rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
59,82,8,0.01,0.01,0.25,none,66.9128494263,0,66.9128494263,66.9128494263,69.8670578003,0,69.8670578003,69.8670578003,1
60,83,8,0.01,0.01,0.5,none,66.3220062256,0,66.3220062256,66.3220062256,69.8670578003,0,69.8670578003,69.8670578003,1
61,12,2,0.01,0.01,0.75,none,66.1743011475,0,66.1743011475,66.1743011475,70.1624832153,0,70.1624832153,70.1624832153,1
62,48,4,0.01,0.01,0.75,none,64.9926147461,0,64.9926147461,64.9926147461,69.7193527222,0,69.7193527222,69.7193527222,1
63,84,8,0.01,0.01,0.75,none,63.0723762512,0,63.0723762512,63.0723762512,67.503692627,0,67.503692627,67.503692627,1
64,118,16,0.01,0.01,0.25,none,61.8906898499,0,61.8906898499,61.8906898499,65.2880401611,0,65.2880401611,65.2880401611,1
65,119,16,0.01,0.01,0.5,none,61.2998504639,0,61.2998504639,61.2998504639,65.1403274536,0,65.1403274536,65.1403274536,1
66,120,16,0.01,0.01,0.75,none,57.7547950745,0,57.7547950745,57.7547950745,61.7429847717,0,61.7429847717,61.7429847717,1
67,154,32,0.01,0.01,0.25,none,55.3914299011,0,55.3914299011,55.3914299011,57.902507782,0,57.902507782,57.902507782,1
68,155,32,0.01,0.01,0.5,none,55.3914299011,0,55.3914299011,55.3914299011,58.197933197,0,58.197933197,58.197933197,1
69,156,32,0.01,0.01,0.75,none,53.9143257141,0,53.9143257141,53.9143257141,55.3914299011,0,55.3914299011,55.3914299011,1
70,190,64,0.01,0.01,0.25,none,50.0738563538,0,50.0738563538,50.0738563538,49.9261436462,0,49.9261436462,49.9261436462,1
71,191,64,0.01,0.01,0.5,none,49.9261436462,0,49.9261436462,49.9261436462,49.7784347534,0,49.7784347534,49.7784347534,1
72,166,32,0.001,0.01,0.25,none,49.7784347534,0,49.7784347534,49.7784347534,50.0738563538,0,50.0738563538,50.0738563538,1
73,130,16,0.001,0.01,0.25,none,49.3353004456,0,49.3353004456,49.3353004456,49.3353004456,0,49.3353004456,49.3353004456,1
74,94,8,0.001,0.01,0.25,none,49.1875915527,0,49.1875915527,49.1875915527,49.1875915527,0,49.1875915527,49.1875915527,1
75,58,4,0.001,0.01,0.25,none,48.3013267517,0,48.3013267517,48.3013267517,48.8921699524,0,48.8921699524,48.8921699524,1
76,22,2,0.001,0.01,0.25,none,48.1536178589,0,48.1536178589,48.1536178589,48.5967483521,0,48.5967483521,48.5967483521,1
