rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
128,83,8,0.01,0.01,0.5,none,59.3450012207,0,59.3450012207,59.3450012207,58.5544891357,0,58.5544891357,58.5544891357,1
129,63,4,0.0001,0,0.75,none,57.3687210083,0,57.3687210083,57.3687210083,56.0700187683,0,56.0700187683,56.0700187683,1
130,66,4,0.0001,0.0001,0.75,none,57.3687210083,0,57.3687210083,57.3687210083,56.0700187683,0,56.0700187683,56.0700187683,1
131,69,4,0.0001,0.001,0.75,none,57.3687210083,0,57.3687210083,57.3687210083,56.0700187683,0,56.0700187683,56.0700187683,1
132,72,4,0.0001,0.01,0.75,none,57.3687210083,0,57.3687210083,57.3687210083,56.0700187683,0,56.0700187683,56.0700187683,1
133,75,8,0.01,0,0.75,none,55.7312240601,0,55.7312240601,55.7312240601,54.3195915222,0,54.3195915222,54.3195915222,1
134,78,8,0.01,0.0001,0.75,none,55.7312240601,0,55.7312240601,55.7312240601,54.3195915222,0,54.3195915222,54.3195915222,1
135,81,8,0.01,0.001,0.75,none,55.7312240601,0,55.7312240601,55.7312240601,54.3195915222,0,54.3195915222,54.3195915222,1
136,84,8,0.01,0.01,0.75,none,55.7312240601,0,55.7312240601,55.7312240601,54.1501922607,0,54.1501922607,54.1501922607,1
137,99,8,0.0001,0,0.75,none,54.8277778625,0,54.8277778625,54.8277778625,51.8351211548,0,51.8351211548,51.8351211548,1
138,102,8,0.0001,0.0001,0.75,none,54.8277778625,0,54.8277778625,54.8277778625,51.8351211548,0,51.8351211548,51.8351211548,1
139,105,8,0.0001,0.001,0.75,none,54.8277778625,0,54.8277778625,54.8277778625,51.8351211548,0,51.8351211548,51.8351211548,1
140,108,8,0.0001,0.01,0.75,none,54.8277778625,0,54.8277778625,54.8277778625,51.8351211548,0,51.8351211548,51.8351211548,1
141,109,16,0.01,0,0.25,none,53.9243354797,0,53.9243354797,53.9243354797,52.5691680908,0,52.5691680908,52.5691680908,1
142,112,16,0.01,0.0001,0.25,none,53.9243354797,0,53.9243354797,53.9243354797,52.5691680908,0,52.5691680908,52.5691680908,1
143,115,16,0.01,0.001,0.25,none,53.9243354797,0,53.9243354797,53.9243354797,52.5691680908,0,52.5691680908,52.5691680908,1
144,118,16,0.01,0.01,0.25,none,53.9243354797,0,53.9243354797,53.9243354797,52.5691680908,0,52.5691680908,52.5691680908,1
145,126,16,0.001,0.0001,0.75,none,53.8114089966,0,53.8114089966,53.8114089966,53.3596801758,0,53.3596801758,53.3596801758,1
146,87,8,0.001,0,0.75,none,53.698474884,0,53.698474884,53.698474884,51.7221908569,0,51.7221908569,51.7221908569,1
147,90,8,0.001,0.0001,0.75,none,53.698474884,0,53.698474884,53.698474884,51.7221908569,0,51.7221908569,51.7221908569,1
148,93,8,0.001,0.001,0.75,none,53.698474884,0,53.698474884,53.698474884,51.7221908569,0,51.7221908569,51.7221908569,1
149,96,8,0.001,0.01,0.75,none,53.698474884,0,53.698474884,53.698474884,51.6092605591,0,51.6092605591,51.6092605591,1
150,132,16,0.001,0.01,0.75,none,53.698474884,0,53.698474884,53.698474884,53.4161491394,0,53.4161491394,53.4161491394,1
151,122,16,0.001,0,0.5,none,53.3032188416,0,53.3032188416,53.3032188416,51.3833999634,0,51.3833999634,51.3833999634,1
152,125,16,0.001,0.0001,0.5,none,53.3032188416,0,53.3032188416,53.3032188416,51.3833999634,0,51.3833999634,51.3833999634,1
153,128,16,0.001,0.001,0.5,none,53.3032188416,0,53.3032188416,53.3032188416,51.3833999634,0,51.3833999634,51.3833999634,1
154,131,16,0.001,0.01,0.5,none,53.3032188416,0,53.3032188416,53.3032188416,51.3833999634,0,51.3833999634,51.3833999634,1
155,145,32,0.01,0,0.25,none,51.2704658508,0,51.2704658508,51.2704658508,49.5200462341,0,49.5200462341,49.5200462341,1
156,148,32,0.01,0.0001,0.25,none,51.2704658508,0,51.2704658508,51.2704658508,49.5200462341,0,49.5200462341,49.5200462341,1
157,151,32,0.01,0.001,0.25,none,51.2704658508,0,51.2704658508,51.2704658508,49.5200462341,0,49.5200462341,49.5200462341,1
158,154,32,0.01,0.01,0.25,none,51.2704658508,0,51.2704658508,51.2704658508,49.5200462341,0,49.5200462341,49.5200462341,1
159,129,16,0.001,0.001,0.75,none,50.2540931702,0,50.2540931702,50.2540931702,49.3506507874,0,49.3506507874,49.3506507874,1
160,146,32,0.01,0,0.5,none,49.068321228,0,49.068321228,49.068321228,46.4144515991,0,46.4144515991,46.4144515991,1
161,149,32,0.01,0.0001,0.5,none,49.068321228,0,49.068321228,49.068321228,46.4144515991,0,46.4144515991,46.4144515991,1
162,152,32,0.01,0.001,0.5,none,49.068321228,0,49.068321228,49.068321228,46.4144515991,0,46.4144515991,46.4144515991,1
163,155,32,0.01,0.01,0.5,none,49.068321228,0,49.068321228,49.068321228,46.3579902649,0,46.3579902649,46.3579902649,1
164,157,32,0.001,0,0.25,none,46.9226417542,0,46.9226417542,46.9226417542,44.6640319824,0,44.6640319824,44.6640319824,1
165,160,32,0.001,0.0001,0.25,none,46.9226417542,0,46.9226417542,46.9226417542,44.6640319824,0,44.6640319824,44.6640319824,1
166,163,32,0.001,0.001,0.25,none,46.9226417542,0,46.9226417542,46.9226417542,44.6640319824,0,44.6640319824,44.6640319824,1
167,166,32,0.001,0.01,0.25,none,46.9226417542,0,46.9226417542,46.9226417542,44.6640319824,0,44.6640319824,44.6640319824,1
168,110,16,0.01,0,0.5,none,44.2687759399,0,44.2687759399,44.2687759399,44.3252372742,0,44.3252372742,44.3252372742,1
169,113,16,0.01,0.0001,0.5,none,44.2687759399,0,44.2687759399,44.2687759399,44.3252372742,0,44.3252372742,44.3252372742,1
170,116,16,0.01,0.001,0.5,none,44.2687759399,0,44.2687759399,44.2687759399,44.3252372742,0,44.3252372742,44.3252372742,1
171,119,16,0.01,0.01,0.5,none,44.2687759399,0,44.2687759399,44.2687759399,44.3252372742,0,44.3252372742,44.3252372742,1
172,158,32,0.001,0,0.5,none,43.3653297424,0,43.3653297424,43.3653297424,40.7114639282,0,40.7114639282,40.7114639282,1
173,161,32,0.001,0.0001,0.5,none,43.3653297424,0,43.3653297424,43.3653297424,40.7114639282,0,40.7114639282,40.7114639282,1
174,164,32,0.001,0.001,0.5,none,43.3653297424,0,43.3653297424,43.3653297424,40.7114639282,0,40.7114639282,40.7114639282,1
175,167,32,0.001,0.01,0.5,none,43.3653297424,0,43.3653297424,43.3653297424,40.7114639282,0,40.7114639282,40.7114639282,1
176,123,16,0.001,0,0.75,none,42.5183486938,0,42.5183486938,42.5183486938,40.4291343689,0,40.4291343689,40.4291343689,1
177,111,16,0.01,0,0.75,none,39.9209480286,0,39.9209480286,39.9209480286,37.2670783997,0,37.2670783997,37.2670783997,1
178,114,16,0.01,0.0001,0.75,none,39.9209480286,0,39.9209480286,39.9209480286,37.2670783997,0,37.2670783997,37.2670783997,1
179,117,16,0.01,0.001,0.75,none,39.9209480286,0,39.9209480286,39.9209480286,37.2670783997,0,37.2670783997,37.2670783997,1
180,120,16,0.01,0.01,0.75,none,39.9209480286,0,39.9209480286,39.9209480286,37.2670783997,0,37.2670783997,37.2670783997,1
181,147,32,0.01,0,0.75,none,38.7916412354,0,38.7916412354,38.7916412354,36.4201011658,0,36.4201011658,36.4201011658,1
182,150,32,0.01,0.0001,0.75,none,38.7916412354,0,38.7916412354,38.7916412354,36.4201011658,0,36.4201011658,36.4201011658,1
183,153,32,0.01,0.001,0.75,none,38.7916412354,0,38.7916412354,38.7916412354,36.4201011658,0,36.4201011658,36.4201011658,1
184,156,32,0.01,0.01,0.75,none,38.7916412354,0,38.7916412354,38.7916412354,36.4201011658,0,36.4201011658,36.4201011658,1
185,159,32,0.001,0,0.75,none,37.6058731079,0,37.6058731079,37.6058731079,34.8390731812,0,34.8390731812,34.8390731812,1
186,162,32,0.001,0.0001,0.75,none,37.6058731079,0,37.6058731079,37.6058731079,34.8390731812,0,34.8390731812,34.8390731812,1
187,165,32,0.001,0.001,0.75,none,37.6058731079,0,37.6058731079,37.6058731079,34.8390731812,0,34.8390731812,34.8390731812,1
188,168,32,0.001,0.01,0.75,none,37.6058731079,0,37.6058731079,37.6058731079,34.8390731812,0,34.8390731812,34.8390731812,1
189,181,64,0.01,0,0.25,none,22.7555046082,0,22.7555046082,22.7555046082,22.6425743103,0,22.6425743103,22.6425743103,1
190,184,64,0.01,0.0001,0.25,none,22.7555046082,0,22.7555046082,22.7555046082,22.6425743103,0,22.6425743103,22.6425743103,1
191,187,64,0.01,0.001,0.25,none,22.7555046082,0,22.7555046082,22.7555046082,22.6425743103,0,22.6425743103,22.6425743103,1
192,190,64,0.01,0.01,0.25,none,22.7555046082,0,22.7555046082,22.7555046082,22.6425743103,0,22.6425743103,22.6425743103,1
193,193,64,0.001,0,0.25,none,22.4167137146,0,22.4167137146,22.4167137146,21.9085254669,0,21.9085254669,21.9085254669,1
194,196,64,0.001,0.0001,0.25,none,22.4167137146,0,22.4167137146,22.4167137146,21.9085254669,0,21.9085254669,21.9085254669,1
195,183,64,0.01,0,0.75,none,22.1908531189,0,22.1908531189,22.1908531189,22.6425743103,0,22.6425743103,22.6425743103,1
