rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
769,254,2,0.001,0,0.75,0.7,26.7951641083,0,26.7951641083,26.7951641083,26.3085784912,0,26.3085784912,26.3085784912,1
770,840,16,0.001,0.01,0.75,0.9,26.7809906006,0,26.7809906006,26.7809906006,26.4006996155,0,26.4006996155,26.4006996155,1
771,296,2,0.001,0.01,0.75,0.1,26.7739067078,0,26.7739067078,26.7739067078,26.2164592743,0,26.2164592743,26.2164592743,1
772,298,2,0.001,0.01,0.75,0.5,26.7644557953,0,26.7644557953,26.7644557953,26.2518920898,0,26.2518920898,26.2518920898,1
773,284,2,0.001,0.001,0.75,0.7,26.7550086975,0,26.7550086975,26.7550086975,26.2849597931,0,26.2849597931,26.2849597931,1
774,15,0,0.01,0,0.75,0.9,26.7526454926,0,26.7526454926,26.7526454926,26.3747158051,0,26.3747158051,26.3747158051,1
775,1027,32,0.0001,0,0.5,0.3,26.7502841949,0,26.7502841949,26.7502841949,26.4951820374,0,26.4951820374,26.4951820374,1
776,1042,32,0.0001,0.0001,0.5,0.3,26.7502841949,0,26.7502841949,26.7502841949,26.4999065399,0,26.4999065399,26.4999065399,1
777,281,2,0.001,0.001,0.75,0.1,26.7431983948,0,26.7431983948,26.7431983948,26.1952018738,0,26.1952018738,26.1952018738,1
778,266,2,0.001,0.0001,0.75,0.1,26.7219390869,0,26.7219390869,26.7219390869,26.199924469,0,26.199924469,26.199924469,1
779,251,2,0.001,0,0.75,0.1,26.7172164917,0,26.7172164917,26.7172164917,26.2046489716,0,26.2046489716,26.2046489716,1
780,1057,32,0.0001,0.001,0.5,0.3,26.7124919891,0,26.7124919891,26.7124919891,26.4644737244,0,26.4644737244,26.4644737244,1
781,44,0,0.01,0.001,0.75,0.7,26.6888713837,0,26.6888713837,26.6888713837,26.1786670685,0,26.1786670685,26.1786670685,1
782,1226,64,0.0001,0.0001,0.75,0.1,26.6841468811,0,26.6841468811,26.6841468811,26.4928188324,0,26.4928188324,26.4928188324,1
783,1211,64,0.0001,0,0.75,0.1,26.6817836761,0,26.6817836761,26.6817836761,26.4928188324,0,26.4928188324,26.4928188324,1
784,842,16,0.0001,0,0.25,0.3,26.6676120758,0,26.6676120758,26.6676120758,26.4597511292,0,26.4597511292,26.4597511292,1
785,857,16,0.0001,0.0001,0.25,0.3,26.6652488708,0,26.6652488708,26.6652488708,26.4573898315,0,26.4573898315,26.4573898315,1
