rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
40,70,4,0.0001,0.01,0.25,none,68.2422485352,0,68.2422485352,68.2422485352,68.2422485352,0,68.2422485352,68.2422485352,1
41,61,4,0.0001,0,0.25,none,68.0945358276,0,68.0945358276,68.0945358276,68.5376663208,0,68.5376663208,68.5376663208,1
42,64,4,0.0001,0.0001,0.25,none,68.0945358276,0,68.0945358276,68.0945358276,68.8330841064,0,68.8330841064,68.8330841064,1
43,67,4,0.0001,0.001,0.25,none,68.0945358276,0,68.0945358276,68.0945358276,68.5376663208,0,68.5376663208,68.5376663208,1
44,86,8,0.001,0,0.5,none,68.0945358276,0,68.0945358276,68.0945358276,68.6853790283,0,68.6853790283,68.6853790283,1
45,89,8,0.001,0.0001,0.5,none,68.0945358276,0,68.0945358276,68.0945358276,68.6853790283,0,68.6853790283,68.6853790283,1
46,92,8,0.001,0.001,0.5,none,68.0945358276,0,68.0945358276,68.0945358276,68.6853790283,0,68.6853790283,68.6853790283,1
47,95,8,0.001,0.01,0.5,none,68.0945358276,0,68.0945358276,68.0945358276,68.6853790283,0,68.6853790283,68.6853790283,1
48,50,4,0.001,0,0.5,none,67.799118042,0,67.799118042,67.799118042,69.8670578003,0,69.8670578003,69.8670578003,1
49,53,4,0.001,0.0001,0.5,none,67.799118042,0,67.799118042,67.799118042,69.8670578003,0,69.8670578003,69.8670578003,1
