rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
230,210,2,0.01,0.0001,0.75,0.9,45.2468910217,0,45.2468910217,45.2468910217,44.9294967651,0,44.9294967651,44.9294967651,1
231,597,8,0.01,0.01,0.75,0.3,45.2468910217,0,45.2468910217,45.2468910217,44.9086837769,0,44.9086837769,44.9086837769,1
232,816,16,0.001,0.001,0.5,0.1,45.2416877747,0,45.2416877747,45.2416877747,45.1428260803,0,45.1428260803,45.1428260803,1
233,786,16,0.001,0,0.5,0.1,45.2364845276,0,45.2364845276,45.2364845276,45.1636390686,0,45.1636390686,45.1636390686,1
234,189,2,0.01,0,0.5,0.7,45.2312812805,0,45.2312812805,45.2312812805,44.9451065063,0,44.9451065063,44.9451065063,1
235,410,4,0.01,0.01,0.25,0.9,45.2208747864,0,45.2208747864,45.2208747864,44.8566513062,0,44.8566513062,44.8566513062,1
236,553,8,0.01,0,0.75,0.5,45.2104682922,0,45.2104682922,45.2104682922,44.8722610474,0,44.8722610474,44.8722610474,1
237,223,2,0.01,0.001,0.75,0.5,45.2052650452,0,45.2052650452,45.2052650452,44.6641311646,0,44.6641311646,44.6641311646,1
238,833,16,0.001,0.01,0.5,0.5,45.2052650452,0,45.2052650452,45.2052650452,44.9242935181,0,44.9242935181,44.9242935181,1
239,405,4,0.01,0.001,0.75,0.9,45.1792488098,0,45.1792488098,45.1792488098,44.5392570496,0,44.5392570496,44.5392570496,1
240,776,16,0.01,0.01,0.75,0.1,45.1688423157,0,45.1688423157,45.1688423157,44.773399353,0,44.773399353,44.773399353,1
241,585,8,0.01,0.001,0.75,0.9,45.1584358215,0,45.1584358215,45.1584358215,44.6797447205,0,44.6797447205,44.6797447205,1
242,817,16,0.001,0.001,0.5,0.3,45.1584358215,0,45.1584358215,45.1584358215,44.9971389771,0,44.9971389771,44.9971389771,1
243,204,2,0.01,0.0001,0.5,0.7,45.1480293274,0,45.1480293274,45.1480293274,44.9138870239,0,44.9138870239,44.9138870239,1
244,209,2,0.01,0.0001,0.75,0.7,45.122013092,0,45.122013092,45.122013092,44.768196106,0,44.768196106,44.768196106,1
245,396,4,0.01,0.001,0.5,0.1,45.122013092,0,45.122013092,45.122013092,44.971118927,0,44.971118927,44.971118927,1
246,568,8,0.01,0.0001,0.75,0.5,45.1116104126,0,45.1116104126,45.1116104126,44.8826675415,0,44.8826675415,44.8826675415,1
247,788,16,0.001,0,0.5,0.5,45.1064033508,0,45.1064033508,45.1064033508,44.7838058472,0,44.7838058472,44.7838058472,1
248,217,2,0.01,0.001,0.5,0.3,45.0959968567,0,45.0959968567,45.0959968567,44.7005577087,0,44.7005577087,44.7005577087,1
249,187,2,0.01,0,0.5,0.3,45.0855903625,0,45.0855903625,45.0855903625,44.8254318237,0,44.8254318237,44.8254318237,1
250,388,4,0.01,0.0001,0.75,0.5,45.0855903625,0,45.0855903625,45.0855903625,44.6277122498,0,44.6277122498,44.6277122498,1
251,752,16,0.01,0.001,0.25,0.3,45.0751838684,0,45.0751838684,45.0751838684,45.0075454712,0,45.0075454712,45.0075454712,1
252,548,8,0.01,0,0.5,0.5,45.0699806213,0,45.0699806213,45.0699806213,44.6641311646,0,44.6641311646,44.6641311646,1
253,949,32,0.01,0.01,0.25,0.7,45.064781189,0,45.064781189,45.064781189,44.768196106,0,44.768196106,44.768196106,1
254,417,4,0.01,0.01,0.75,0.3,45.0595779419,0,45.0595779419,45.0595779419,44.5860862732,0,44.5860862732,44.5860862732,1
255,579,8,0.01,0.001,0.5,0.7,45.0595779419,0,45.0595779419,45.0595779419,44.8202285767,0,44.8202285767,44.8202285767,1
256,564,8,0.01,0.0001,0.5,0.7,45.0543746948,0,45.0543746948,45.0543746948,44.6225090027,0,44.6225090027,44.6225090027,1
257,202,2,0.01,0.0001,0.5,0.3,45.0283546448,0,45.0283546448,45.0283546448,44.7942123413,0,44.7942123413,44.7942123413,1
258,294,2,0.001,0.01,0.5,0.7,45.0283546448,0,45.0283546448,45.0283546448,44.7369766235,0,44.7369766235,44.7369766235,1
259,563,8,0.01,0.0001,0.5,0.5,45.0231513977,0,45.0231513977,45.0231513977,44.6901512146,0,44.6901512146,44.6901512146,1
260,549,8,0.01,0,0.5,0.7,45.0179519653,0,45.0179519653,45.0179519653,44.5912895203,0,44.5912895203,44.5912895203,1
261,430,4,0.001,0,0.5,0.9,45.0075454712,0,45.0075454712,45.0075454712,44.7057609558,0,44.7057609558,44.7057609558,1
262,754,16,0.01,0.001,0.25,0.7,45.0075454712,0,45.0075454712,45.0075454712,44.5860862732,0,44.5860862732,44.5860862732,1
263,445,4,0.001,0.0001,0.5,0.9,45.0023422241,0,45.0023422241,45.0023422241,44.7109603882,0,44.7109603882,44.7109603882,1
264,418,4,0.01,0.01,0.75,0.5,44.9815292358,0,44.9815292358,44.9815292358,44.4820213318,0,44.4820213318,44.4820213318,1
265,381,4,0.01,0.0001,0.5,0.1,44.9763221741,0,44.9763221741,44.9763221741,44.8982772827,0,44.8982772827,44.8982772827,1
266,230,2,0.01,0.01,0.25,0.9,44.971118927,0,44.971118927,44.971118927,44.643321991,0,44.643321991,44.643321991,1
267,194,2,0.01,0,0.75,0.7,44.9607162476,0,44.9607162476,44.9607162476,44.8722610474,0,44.8722610474,44.8722610474,1
268,755,16,0.01,0.001,0.25,0.9,44.9555130005,0,44.9555130005,44.9555130005,44.5756797791,0,44.5756797791,44.5756797791,1
269,803,16,0.001,0.0001,0.5,0.5,44.9555130005,0,44.9555130005,44.9555130005,44.6849479675,0,44.6849479675,44.6849479675,1
270,401,4,0.01,0.001,0.75,0.1,44.9503097534,0,44.9503097534,44.9503097534,44.2843017578,0,44.2843017578,44.2843017578,1
271,596,8,0.01,0.01,0.75,0.1,44.919090271,0,44.919090271,44.919090271,44.8618545532,0,44.8618545532,44.8618545532,1
272,576,8,0.01,0.001,0.5,0.1,44.9138870239,0,44.9138870239,44.9138870239,44.4924278259,0,44.4924278259,44.4924278259,1
273,818,16,0.001,0.001,0.5,0.5,44.9086837769,0,44.9086837769,44.9086837769,44.7942123413,0,44.7942123413,44.7942123413,1
274,610,8,0.001,0,0.5,0.9,44.9034805298,0,44.9034805298,44.9034805298,44.424785614,0,44.424785614,44.424785614,1
275,789,16,0.001,0,0.5,0.7,44.8930740356,0,44.8930740356,44.8930740356,44.4664115906,0,44.4664115906,44.4664115906,1
276,203,2,0.01,0.0001,0.5,0.5,44.8878707886,0,44.8878707886,44.8878707886,44.4560050964,0,44.4560050964,44.4560050964,1
277,372,4,0.01,0,0.75,0.3,44.8722610474,0,44.8722610474,44.8722610474,44.7473869324,0,44.7473869324,44.7473869324,1
278,796,16,0.001,0.0001,0.25,0.1,44.8722610474,0,44.8722610474,44.8722610474,44.5444602966,0,44.5444602966,44.5444602966,1
279,460,4,0.001,0.001,0.5,0.9,44.8670578003,0,44.8670578003,44.8670578003,44.4560050964,0,44.4560050964,44.4560050964,1
280,625,8,0.001,0.0001,0.5,0.9,44.8566513062,0,44.8566513062,44.8566513062,44.4403991699,0,44.4403991699,44.4403991699,1
281,804,16,0.001,0.0001,0.5,0.7,44.8514480591,0,44.8514480591,44.8514480591,44.4299888611,0,44.4299888611,44.4299888611,1
282,751,16,0.01,0.001,0.25,0.1,44.846244812,0,44.846244812,44.846244812,44.5964927673,0,44.5964927673,44.5964927673,1
283,781,16,0.001,0,0.25,0.1,44.8410415649,0,44.8410415649,44.8410415649,44.5392570496,0,44.5392570496,44.5392570496,1
284,642,8,0.001,0.001,0.75,0.3,44.8254318237,0,44.8254318237,44.8254318237,44.424785614,0,44.424785614,44.424785614,1
285,562,8,0.01,0.0001,0.5,0.3,44.8150253296,0,44.8150253296,44.8150253296,44.5600700378,0,44.5600700378,44.5600700378,1
286,611,8,0.001,0,0.75,0.1,44.8098258972,0,44.8098258972,44.8098258972,44.5132408142,0,44.5132408142,44.5132408142,1
287,598,8,0.01,0.01,0.75,0.5,44.8046188354,0,44.8046188354,44.8046188354,44.2999076843,0,44.2999076843,44.2999076843,1
288,641,8,0.001,0.001,0.75,0.1,44.8046188354,0,44.8046188354,44.8046188354,44.4143791199,0,44.4143791199,44.4143791199,1
