rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
188,942,32,0.01,0.001,0.75,0.3,42.00207901,0,42.00207901,42.00207901,42.0776634216,0,42.0776634216,42.0776634216,1
189,593,8,0.01,0.01,0.5,0.5,41.9997177124,0,41.9997177124,41.9997177124,41.4635314941,0,41.4635314941,41.4635314941,1
190,830,16,0.001,0.01,0.25,0.9,41.9005088806,0,41.9005088806,41.9005088806,41.6123390198,0,41.6123390198,41.6123390198,1
191,1108,64,0.01,0.0001,0.75,0.5,41.8698043823,0,41.8698043823,41.8698043823,41.6855621338,0,41.6855621338,41.6855621338,1
192,785,16,0.001,0,0.25,0.9,41.86743927,0,41.86743927,41.86743927,41.6288719177,0,41.6288719177,41.6288719177,1
193,815,16,0.001,0.001,0.25,0.9,41.8650817871,0,41.8650817871,41.8650817871,41.5792694092,0,41.5792694092,41.5792694092,1
194,563,8,0.01,0.0001,0.5,0.5,41.8627166748,0,41.8627166748,41.8627166748,41.5367546082,0,41.5367546082,41.5367546082,1
195,748,16,0.01,0.0001,0.75,0.5,41.8532714844,0,41.8532714844,41.8532714844,41.8367347717,0,41.8367347717,41.8367347717,1
196,800,16,0.001,0.0001,0.25,0.9,41.8438224792,0,41.8438224792,41.8438224792,41.5249443054,0,41.5249443054,41.5249443054,1
197,542,8,0.01,0,0.25,0.3,41.7257194519,0,41.7257194519,41.7257194519,41.5462036133,0,41.5462036133,41.5462036133,1
198,941,32,0.01,0.001,0.75,0.1,41.6950111389,0,41.6950111389,41.6950111389,41.6430473328,0,41.6430473328,41.6430473328,1
199,956,32,0.01,0.01,0.75,0.1,41.588722229,0,41.588722229,41.588722229,41.7753219604,0,41.7753219604,41.7753219604,1
200,578,8,0.01,0.001,0.5,0.5,41.5650978088,0,41.5650978088,41.5650978088,41.3147201538,0,41.3147201538,41.3147201538,1
201,380,4,0.01,0.0001,0.25,0.9,41.558013916,0,41.558013916,41.558013916,41.3596000671,0,41.3596000671,41.3596000671,1
202,410,4,0.01,0.01,0.25,0.9,41.5249443054,0,41.5249443054,41.5249443054,41.2556724548,0,41.2556724548,41.2556724548,1
203,395,4,0.01,0.001,0.25,0.9,41.4824295044,0,41.4824295044,41.4824295044,41.3879470825,0,41.3879470825,41.3879470825,1
204,763,16,0.01,0.001,0.75,0.5,41.439907074,0,41.439907074,41.439907074,41.5249443054,0,41.5249443054,41.5249443054,1
205,365,4,0.01,0,0.25,0.9,41.4068412781,0,41.4068412781,41.4068412781,41.3218078613,0,41.3218078613,41.3218078613,1
206,587,8,0.01,0.01,0.25,0.3,41.3548774719,0,41.3548774719,41.3548774719,41.1659126282,0,41.1659126282,41.1659126282,1
207,1091,64,0.01,0,0.75,0.1,41.3336181641,0,41.3336181641,41.3336181641,41.4044799805,0,41.4044799805,41.4044799805,1
208,1107,64,0.01,0.0001,0.75,0.3,41.3147201538,0,41.3147201538,41.3147201538,41.4729766846,0,41.4729766846,41.4729766846,1
209,747,16,0.01,0.0001,0.75,0.3,41.2107925415,0,41.2107925415,41.2107925415,41.1800842285,0,41.1800842285,41.1800842285,1
210,577,8,0.01,0.001,0.5,0.3,41.1682739258,0,41.1682739258,41.1682739258,40.9249801636,0,40.9249801636,40.9249801636,1
211,778,16,0.01,0.01,0.75,0.5,41.0289115906,0,41.0289115906,41.0289115906,41.0005683899,0,41.0005683899,41.0005683899,1
212,557,8,0.01,0.0001,0.25,0.3,41.0076522827,0,41.0076522827,41.0076522827,40.9084472656,0,40.9084472656,40.9084472656,1
213,562,8,0.01,0.0001,0.5,0.3,40.9887580872,0,40.9887580872,40.9887580872,40.7053108215,0,40.7053108215,40.7053108215,1
214,572,8,0.01,0.001,0.25,0.3,40.9320678711,0,40.9320678711,40.9320678711,40.8446731567,0,40.8446731567,40.8446731567,1
215,571,8,0.01,0.001,0.25,0.1,40.9037246704,0,40.9037246704,40.9037246704,40.8139648438,0,40.8139648438,40.8139648438,1
216,1137,64,0.01,0.01,0.75,0.3,40.8588447571,0,40.8588447571,40.8588447571,41.099773407,0,41.099773407,41.099773407,1
217,547,8,0.01,0,0.5,0.3,40.8234100342,0,40.8234100342,40.8234100342,40.5234298706,0,40.5234298706,40.5234298706,1
218,546,8,0.01,0,0.5,0.1,40.8045158386,0,40.8045158386,40.8045158386,40.3226585388,0,40.3226585388,40.3226585388,1
219,732,16,0.01,0,0.75,0.3,40.8045158386,0,40.8045158386,40.8045158386,40.7076721191,0,40.7076721191,40.7076721191,1
220,576,8,0.01,0.001,0.5,0.1,40.7785339355,0,40.7785339355,40.7785339355,40.374622345,0,40.374622345,40.374622345,1
221,761,16,0.01,0.001,0.75,0.1,40.7076721191,0,40.7076721191,40.7076721191,40.6533432007,0,40.6533432007,40.6533432007,1
222,592,8,0.01,0.01,0.5,0.3,40.7029495239,0,40.7029495239,40.7029495239,40.4927253723,0,40.4927253723,40.4927253723,1
223,731,16,0.01,0,0.75,0.1,40.7029495239,0,40.7029495239,40.7029495239,40.5753974915,0,40.5753974915,40.5753974915,1
224,561,8,0.01,0.0001,0.5,0.1,40.6793251038,0,40.6793251038,40.6793251038,40.150226593,0,40.150226593,40.150226593,1
225,746,16,0.01,0.0001,0.75,0.1,40.6368103027,0,40.6368103027,40.6368103027,40.6037406921,0,40.6037406921,40.6037406921,1
226,541,8,0.01,0,0.25,0.1,40.5942955017,0,40.5942955017,40.5942955017,40.2021903992,0,40.2021903992,40.2021903992,1
227,586,8,0.01,0.01,0.25,0.1,40.5848426819,0,40.5848426819,40.5848426819,40.4336738586,0,40.4336738586,40.4336738586,1
228,585,8,0.01,0.001,0.75,0.9,40.5588607788,0,40.5588607788,40.5588607788,40.462020874,0,40.462020874,40.462020874,1
229,556,8,0.01,0.0001,0.25,0.1,40.521068573,0,40.521068573,40.521068573,40.3179359436,0,40.3179359436,40.3179359436,1
230,799,16,0.001,0.0001,0.25,0.7,40.4856376648,0,40.4856376648,40.4856376648,40.4761924744,0,40.4761924744,40.4761924744,1
231,591,8,0.01,0.01,0.5,0.1,40.4431228638,0,40.4431228638,40.4431228638,40.211643219,0,40.211643219,40.211643219,1
232,762,16,0.01,0.001,0.75,0.3,40.3958816528,0,40.3958816528,40.3958816528,40.3321075439,0,40.3321075439,40.3321075439,1
233,555,8,0.01,0,0.75,0.9,40.3864326477,0,40.3864326477,40.3864326477,40.4407577515,0,40.4407577515,40.4407577515,1
234,385,4,0.01,0.0001,0.5,0.9,40.3226585388,0,40.3226585388,40.3226585388,39.8053665161,0,39.8053665161,39.8053665161,1
235,570,8,0.01,0.0001,0.75,0.9,40.2352600098,0,40.2352600098,40.2352600098,40.1266059875,0,40.1266059875,40.1266059875,1
236,400,4,0.01,0.001,0.5,0.9,40.1832962036,0,40.1832962036,40.1832962036,39.6730918884,0,39.6730918884,39.6730918884,1
237,835,16,0.001,0.01,0.5,0.9,40.1762084961,0,40.1762084961,40.1762084961,39.9990539551,0,39.9990539551,39.9990539551,1
238,805,16,0.001,0.0001,0.5,0.9,40.1147956848,0,40.1147956848,40.1147956848,39.9140205383,0,39.9140205383,39.9140205383,1
239,1121,64,0.01,0.001,0.75,0.1,40.1006240845,0,40.1006240845,40.1006240845,40.0533828735,0,40.0533828735,40.0533828735,1
240,790,16,0.001,0,0.5,0.9,40.0722808838,0,40.0722808838,40.0722808838,39.9565391541,0,39.9565391541,39.9565391541,1
241,584,8,0.01,0.001,0.75,0.7,40.0557441711,0,40.0557441711,40.0557441711,40.1006240845,0,40.1006240845,40.1006240845,1
242,820,16,0.001,0.001,0.5,0.9,40.0439338684,0,40.0439338684,40.0439338684,40.0155906677,0,40.0155906677,40.0155906677,1
