rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
211,76,4,0.01,0.0001,0.25,none,66.0265884399,0,66.0265884399,66.0265884399,68.5376663208,0,68.5376663208,68.5376663208,1
212,79,4,0.01,0.001,0.25,none,66.0265884399,0,66.0265884399,66.0265884399,68.5376663208,0,68.5376663208,68.5376663208,1
213,73,4,0.01,0,0.25,none,65.8788757324,0,65.8788757324,65.8788757324,68.6853790283,0,68.6853790283,68.6853790283,1
214,6,0,0.01,0.0001,0.75,none,65.1403274536,0,65.1403274536,65.1403274536,66.7651443481,0,66.7651443481,66.7651443481,1
215,77,4,0.01,0.0001,0.5,none,64.9926147461,0,64.9926147461,64.9926147461,66.9128494263,0,66.9128494263,66.9128494263,1
216,80,4,0.01,0.001,0.5,none,64.9926147461,0,64.9926147461,64.9926147461,66.9128494263,0,66.9128494263,66.9128494263,1
217,109,8,0.01,0,0.25,none,64.9926147461,0,64.9926147461,64.9926147461,68.0945358276,0,68.0945358276,68.0945358276,1
218,112,8,0.01,0.0001,0.25,none,64.9926147461,0,64.9926147461,64.9926147461,67.9468231201,0,67.9468231201,67.9468231201,1
219,115,8,0.01,0.001,0.25,none,64.9926147461,0,64.9926147461,64.9926147461,67.9468231201,0,67.9468231201,67.9468231201,1
220,2,0,0.01,0,0.5,none,63.9586372375,0,63.9586372375,63.9586372375,67.503692627,0,67.503692627,67.503692627,1
221,37,2,0.01,0,0.25,none,63.5155067444,0,63.5155067444,63.5155067444,66.1743011475,0,66.1743011475,66.1743011475,1
222,40,2,0.01,0.0001,0.25,none,63.5155067444,0,63.5155067444,63.5155067444,65.7311706543,0,65.7311706543,65.7311706543,1
223,43,2,0.01,0.001,0.25,none,63.5155067444,0,63.5155067444,63.5155067444,65.7311706543,0,65.7311706543,65.7311706543,1
224,24,0,0.001,0.01,0.75,none,62.9246635437,0,62.9246635437,62.9246635437,64.6971969604,0,64.6971969604,64.6971969604,1
225,41,2,0.01,0.0001,0.5,none,62.3338241577,0,62.3338241577,62.3338241577,62.7769546509,0,62.7769546509,62.7769546509,1
226,21,0,0.001,0.001,0.75,none,61.2998504639,0,61.2998504639,61.2998504639,63.2200889587,0,63.2200889587,63.2200889587,1
227,18,0,0.001,0.0001,0.75,none,60.856716156,0,60.856716156,60.856716156,64.5494842529,0,64.5494842529,64.5494842529,1
228,15,0,0.001,0,0.75,none,60.4135856628,0,60.4135856628,60.4135856628,60.1181678772,0,60.1181678772,60.1181678772,1
229,17,0,0.001,0.0001,0.5,none,59.2319068909,0,59.2319068909,59.2319068909,61.152141571,0,61.152141571,61.152141571,1
230,23,0,0.001,0.01,0.5,none,58.7887687683,0,58.7887687683,58.7887687683,61.2998504639,0,61.2998504639,61.2998504639,1
231,14,0,0.001,0,0.5,none,58.197933197,0,58.197933197,58.197933197,59.5273246765,0,59.5273246765,59.5273246765,1
232,20,0,0.001,0.001,0.5,none,57.7547950745,0,57.7547950745,57.7547950745,59.379611969,0,59.379611969,59.379611969,1
233,19,0,0.001,0.001,0.25,none,54.8005867004,0,54.8005867004,54.8005867004,56.8685340881,0,56.8685340881,56.8685340881,1
234,16,0,0.001,0.0001,0.25,none,54.0620384216,0,54.0620384216,54.0620384216,54.6528816223,0,54.6528816223,54.6528816223,1
235,22,0,0.001,0.01,0.25,none,54.0620384216,0,54.0620384216,54.0620384216,55.6868553162,0,55.6868553162,55.6868553162,1
236,13,0,0.001,0,0.25,none,52.4372215271,0,52.4372215271,52.4372215271,51.8463783264,0,51.8463783264,51.8463783264,1
237,35,0,0.0001,0.01,0.5,none,48.1536178589,0,48.1536178589,48.1536178589,47.8581962585,0,47.8581962585,47.8581962585,1
238,30,0,0.0001,0.0001,0.75,none,47.5627746582,0,47.5627746582,47.5627746582,43.8700141907,0,43.8700141907,43.8700141907,1
239,32,0,0.0001,0.001,0.5,none,47.5627746582,0,47.5627746582,47.5627746582,47.119644165,0,47.119644165,47.119644165,1
240,33,0,0.0001,0.001,0.75,none,47.5627746582,0,47.5627746582,47.5627746582,43.5745925903,0,43.5745925903,43.5745925903,1
241,36,0,0.0001,0.01,0.75,none,47.5627746582,0,47.5627746582,47.5627746582,43.8700141907,0,43.8700141907,43.8700141907,1
242,29,0,0.0001,0.0001,0.5,none,47.4150657654,0,47.4150657654,47.4150657654,45.642539978,0,45.642539978,45.642539978,1
243,26,0,0.0001,0,0.5,none,45.7902488708,0,45.7902488708,45.7902488708,43.5745925903,0,43.5745925903,43.5745925903,1
244,34,0,0.0001,0.01,0.25,none,45.642539978,0,45.642539978,45.642539978,45.0516967773,0,45.0516967773,45.0516967773,1
245,27,0,0.0001,0,0.75,none,45.4948310852,0,45.4948310852,45.4948310852,42.0974884033,0,42.0974884033,42.0974884033,1
246,28,0,0.0001,0.0001,0.25,none,45.3471183777,0,45.3471183777,45.3471183777,44.756275177,0,44.756275177,44.756275177,1
247,31,0,0.0001,0.001,0.25,none,45.3471183777,0,45.3471183777,45.3471183777,44.756275177,0,44.756275177,44.756275177,1
248,25,0,0.0001,0,0.25,none,44.4608573914,0,44.4608573914,44.4608573914,41.802066803,0,41.802066803,41.802066803,1
249,10,0,0.01,0.01,0.25,none,39.4387016296,0,39.4387016296,39.4387016296,35.5982284546,0,35.5982284546,35.5982284546,1
250,4,0,0.01,0.0001,0.25,none,39.1432800293,0,39.1432800293,39.1432800293,36.4844894409,0,36.4844894409,36.4844894409,1
251,7,0,0.01,0.001,0.25,none,38.847858429,0,38.847858429,38.847858429,35.7459373474,0,35.7459373474,35.7459373474,1
252,1,0,0.01,0,0.25,none,37.8138847351,0,37.8138847351,37.8138847351,35.0073852539,0,35.0073852539,35.0073852539,1
