rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
40,26,2,0.0001,0,0.5,none,17.9539871216,0,17.9539871216,17.9539871216,17.7437648773,0,17.7437648773,17.7437648773,1
41,61,4,0.0001,0,0.25,none,17.9350910187,0,17.9350910187,17.9350910187,17.6587295532,0,17.6587295532,17.6587295532,1
42,25,2,0.0001,0,0.25,none,17.9280052185,0,17.9280052185,17.9280052185,17.7295913696,0,17.7295913696,17.7295913696,1
43,133,16,0.0001,0,0.25,none,17.9280052185,0,17.9280052185,17.9280052185,17.9185562134,0,17.9185562134,17.9185562134,1
44,137,16,0.0001,0.0001,0.5,none,17.9280052185,0,17.9280052185,17.9280052185,17.7437648773,0,17.7437648773,17.7437648773,1
45,28,2,0.0001,0.0001,0.25,none,17.774471283,0,17.774471283,17.774471283,17.594953537,0,17.594953537,17.594953537,1
46,200,64,0.001,0.001,0.5,none,17.7626609802,0,17.7626609802,17.7626609802,17.5004730225,0,17.5004730225,17.5004730225,1
47,65,4,0.0001,0.0001,0.5,none,17.7579364777,0,17.7579364777,17.7579364777,17.5807819366,0,17.5807819366,17.5807819366,1
48,64,4,0.0001,0.0001,0.25,none,17.7319545746,0,17.7319545746,17.7319545746,17.5311794281,0,17.5311794281,17.5311794281,1
49,163,32,0.001,0.001,0.25,none,17.670539856,0,17.670539856,17.670539856,17.5902309418,0,17.5902309418,17.5902309418,1
50,101,8,0.0001,0.0001,0.5,none,17.6587295532,0,17.6587295532,17.6587295532,17.4910240173,0,17.4910240173,17.4910240173,1
51,100,8,0.0001,0.0001,0.25,none,17.6114883423,0,17.6114883423,17.6114883423,17.4343338013,0,17.4343338013,17.4343338013,1
