rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
134,172,32,0.0001,0.0001,0.25,none,19.3121700287,0,19.3121700287,19.3121700287,18.9696712494,0,18.9696712494,18.9696712494,1
135,169,32,0.0001,0,0.25,none,19.300359726,0,19.300359726,19.300359726,18.9413261414,0,18.9413261414,18.9413261414,1
136,170,32,0.0001,0,0.5,none,19.300359726,0,19.300359726,19.300359726,18.9342403412,0,18.9342403412,18.9342403412,1
137,173,32,0.0001,0.0001,0.5,none,19.2979984283,0,19.2979984283,19.2979984283,18.9578609467,0,18.9578609467,18.9578609467,1
138,171,32,0.0001,0,0.75,none,19.2672901154,0,19.2672901154,19.2672901154,18.9082584381,0,18.9082584381,18.9082584381,1
139,174,32,0.0001,0.0001,0.75,none,19.2649288177,0,19.2649288177,19.2649288177,18.8893623352,0,18.8893623352,18.8893623352,1
140,165,32,0.001,0.001,0.75,none,19.1680850983,0,19.1680850983,19.1680850983,18.8468437195,0,18.8468437195,18.8468437195,1
141,164,32,0.001,0.001,0.5,none,19.1184806824,0,19.1184806824,19.1184806824,18.7381896973,0,18.7381896973,18.7381896973,1
142,163,32,0.001,0.001,0.25,none,19.104309082,0,19.104309082,19.104309082,18.7263793945,0,18.7263793945,18.7263793945,1
143,24,2,0.001,0.01,0.75,none,19.1019458771,0,19.1019458771,19.1019458771,19.1208438873,0,19.1208438873,19.1208438873,1
144,60,4,0.001,0.01,0.75,none,19.0901374817,0,19.0901374817,19.0901374817,19.047618866,0,19.047618866,19.047618866,1
145,96,8,0.001,0.01,0.75,none,19.0098266602,0,19.0098266602,19.0098266602,18.8279476166,0,18.8279476166,18.8279476166,1
146,46,4,0.01,0.01,0.25,none,18.9956550598,0,18.9956550598,18.9956550598,18.9673099518,0,18.9673099518,18.9673099518,1
147,47,4,0.01,0.01,0.5,none,18.9814815521,0,18.9814815521,18.9814815521,18.9649486542,0,18.9649486542,18.9649486542,1
148,177,32,0.0001,0.001,0.75,none,18.9413261414,0,18.9413261414,18.9413261414,18.601190567,0,18.601190567,18.601190567,1
149,175,32,0.0001,0.001,0.25,none,18.9366035461,0,18.9366035461,18.9366035461,18.6200866699,0,18.6200866699,18.6200866699,1
150,176,32,0.0001,0.001,0.5,none,18.927154541,0,18.927154541,18.927154541,18.5988292694,0,18.5988292694,18.5988292694,1
151,83,8,0.01,0.01,0.5,none,18.8633785248,0,18.8633785248,18.8633785248,18.8161373138,0,18.8161373138,18.8161373138,1
152,10,2,0.01,0.01,0.25,none,18.8610172272,0,18.8610172272,18.8610172272,18.972032547,0,18.972032547,18.972032547,1
153,82,8,0.01,0.01,0.25,none,18.8090515137,0,18.8090515137,18.8090515137,18.7334651947,0,18.7334651947,18.7334651947,1
154,108,8,0.0001,0.01,0.75,none,18.7712593079,0,18.7712593079,18.7712593079,18.544500351,0,18.544500351,18.544500351,1
155,71,4,0.0001,0.01,0.5,none,18.7594490051,0,18.7594490051,18.7594490051,18.7122077942,0,18.7122077942,18.7122077942,1
156,70,4,0.0001,0.01,0.25,none,18.7476387024,0,18.7476387024,18.7476387024,18.6720523834,0,18.6720523834,18.6720523834,1
157,72,4,0.0001,0.01,0.75,none,18.7452754974,0,18.7452754974,18.7452754974,18.6460704803,0,18.6460704803,18.6460704803,1
158,106,8,0.0001,0.01,0.25,none,18.7287425995,0,18.7287425995,18.7287425995,18.4830875397,0,18.4830875397,18.4830875397,1
159,36,2,0.0001,0.01,0.75,none,18.6862239838,0,18.6862239838,18.6862239838,18.7854309082,0,18.7854309082,18.7854309082,1
160,34,2,0.0001,0.01,0.25,none,18.6815013885,0,18.6815013885,18.6815013885,18.721654892,0,18.721654892,18.721654892,1
161,23,2,0.001,0.01,0.5,none,18.674413681,0,18.674413681,18.674413681,18.7334651947,0,18.7334651947,18.7334651947,1
162,107,8,0.0001,0.01,0.5,none,18.674413681,0,18.674413681,18.674413681,18.4405708313,0,18.4405708313,18.4405708313,1
163,35,2,0.0001,0.01,0.5,none,18.6696910858,0,18.6696910858,18.6696910858,18.7523612976,0,18.7523612976,18.7523612976,1
164,59,4,0.001,0.01,0.5,none,18.6696910858,0,18.6696910858,18.6696910858,18.6578788757,0,18.6578788757,18.6578788757,1
165,132,16,0.001,0.01,0.75,none,18.6626052856,0,18.6626052856,18.6626052856,18.4500179291,0,18.4500179291,18.4500179291,1
166,22,2,0.001,0.01,0.25,none,18.6271724701,0,18.6271724701,18.6271724701,18.6318969727,0,18.6318969727,18.6318969727,1
167,58,4,0.001,0.01,0.25,none,18.5988292694,0,18.5988292694,18.5988292694,18.5067081451,0,18.5067081451,18.5067081451,1
168,94,8,0.001,0.01,0.25,none,18.5893802643,0,18.5893802643,18.5893802643,18.3838806152,0,18.3838806152,18.3838806152,1
169,118,16,0.01,0.01,0.25,none,18.5515880585,0,18.5515880585,18.5515880585,18.454744339,0,18.454744339,18.454744339,1
170,193,64,0.001,0,0.25,none,18.525604248,0,18.525604248,18.525604248,18.1972789764,0,18.1972789764,18.1972789764,1
171,143,16,0.0001,0.01,0.5,none,18.49725914,0,18.49725914,18.49725914,18.2279853821,0,18.2279853821,18.2279853821,1
172,194,64,0.001,0,0.5,none,18.49725914,0,18.49725914,18.49725914,18.2279853821,0,18.2279853821,18.2279853821,1
173,95,8,0.001,0.01,0.5,none,18.4878120422,0,18.4878120422,18.4878120422,18.3012104034,0,18.3012104034,18.3012104034,1
174,119,16,0.01,0.01,0.5,none,18.4830875397,0,18.4830875397,18.4830875397,18.421672821,0,18.421672821,18.421672821,1
175,195,64,0.001,0,0.75,none,18.4830875397,0,18.4830875397,18.4830875397,18.0957107544,0,18.0957107544,18.0957107544,1
176,142,16,0.0001,0.01,0.25,none,18.4807262421,0,18.4807262421,18.4807262421,18.199640274,0,18.199640274,18.199640274,1
177,144,16,0.0001,0.01,0.75,none,18.4783630371,0,18.4783630371,18.4783630371,18.2492446899,0,18.2492446899,18.2492446899,1
