rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
38,160,32,0.001,0.0001,0.25,none,80.7976379395,0,80.7976379395,80.7976379395,84.9335327148,0,84.9335327148,84.9335327148,1
39,166,32,0.001,0.01,0.25,none,80.7976379395,0,80.7976379395,80.7976379395,84.9335327148,0,84.9335327148,84.9335327148,1
40,167,32,0.001,0.01,0.5,none,80.7976379395,0,80.7976379395,80.7976379395,84.7858200073,0,84.7858200073,84.7858200073,1
41,92,8,0.001,0.001,0.5,none,80.6499252319,0,80.6499252319,80.6499252319,85.081237793,0,85.081237793,85.081237793,1
42,158,32,0.001,0,0.5,none,80.6499252319,0,80.6499252319,80.6499252319,85.376663208,0,85.376663208,85.376663208,1
43,162,32,0.001,0.0001,0.75,none,80.6499252319,0,80.6499252319,80.6499252319,84.7858200073,0,84.7858200073,84.7858200073,1
44,190,64,0.01,0.01,0.25,none,80.6499252319,0,80.6499252319,80.6499252319,84.0472640991,0,84.0472640991,84.0472640991,1
45,198,64,0.001,0.0001,0.75,none,80.6499252319,0,80.6499252319,80.6499252319,83.899559021,0,83.899559021,83.899559021,1
46,46,4,0.01,0.01,0.25,none,80.5022125244,0,80.5022125244,80.5022125244,84.9335327148,0,84.9335327148,84.9335327148,1
47,87,8,0.001,0,0.75,none,80.5022125244,0,80.5022125244,80.5022125244,85.081237793,0,85.081237793,85.081237793,1
48,90,8,0.001,0.0001,0.75,none,80.5022125244,0,80.5022125244,80.5022125244,85.081237793,0,85.081237793,85.081237793,1
49,93,8,0.001,0.001,0.75,none,80.5022125244,0,80.5022125244,80.5022125244,85.081237793,0,85.081237793,85.081237793,1
50,94,8,0.001,0.01,0.25,none,80.5022125244,0,80.5022125244,80.5022125244,84.9335327148,0,84.9335327148,84.9335327148,1
51,95,8,0.001,0.01,0.5,none,80.5022125244,0,80.5022125244,80.5022125244,85.2289505005,0,85.2289505005,85.2289505005,1
52,96,8,0.001,0.01,0.75,none,80.5022125244,0,80.5022125244,80.5022125244,84.7858200073,0,84.7858200073,84.7858200073,1
53,149,32,0.01,0.0001,0.5,none,80.5022125244,0,80.5022125244,80.5022125244,81.3884811401,0,81.3884811401,81.3884811401,1
54,159,32,0.001,0,0.75,none,80.5022125244,0,80.5022125244,80.5022125244,84.7858200073,0,84.7858200073,84.7858200073,1
55,168,32,0.001,0.01,0.75,none,80.5022125244,0,80.5022125244,80.5022125244,83.604133606,0,83.604133606,83.604133606,1
56,193,64,0.001,0,0.25,none,80.5022125244,0,80.5022125244,80.5022125244,84.1949768066,0,84.1949768066,84.1949768066,1
57,200,64,0.001,0.001,0.5,none,80.5022125244,0,80.5022125244,80.5022125244,84.0472640991,0,84.0472640991,84.0472640991,1
58,48,4,0.01,0.01,0.75,none,80.3545074463,0,80.3545074463,80.3545074463,84.0472640991,0,84.0472640991,84.0472640991,1
59,51,4,0.001,0,0.75,none,80.3545074463,0,80.3545074463,80.3545074463,84.6381072998,0,84.6381072998,84.6381072998,1
60,54,4,0.001,0.0001,0.75,none,80.3545074463,0,80.3545074463,80.3545074463,84.6381072998,0,84.6381072998,84.6381072998,1
61,57,4,0.001,0.001,0.75,none,80.3545074463,0,80.3545074463,80.3545074463,84.6381072998,0,84.6381072998,84.6381072998,1
62,58,4,0.001,0.01,0.25,none,80.3545074463,0,80.3545074463,80.3545074463,84.1949768066,0,84.1949768066,84.1949768066,1
63,59,4,0.001,0.01,0.5,none,80.3545074463,0,80.3545074463,80.3545074463,84.1949768066,0,84.1949768066,84.1949768066,1
64,60,4,0.001,0.01,0.75,none,80.3545074463,0,80.3545074463,80.3545074463,84.1949768066,0,84.1949768066,84.1949768066,1
65,152,32,0.01,0.001,0.5,none,80.2067947388,0,80.2067947388,80.2067947388,81.2407684326,0,81.2407684326,81.2407684326,1
66,196,64,0.001,0.0001,0.25,none,80.2067947388,0,80.2067947388,80.2067947388,84.3426895142,0,84.3426895142,84.3426895142,1
67,199,64,0.001,0.001,0.25,none,80.2067947388,0,80.2067947388,80.2067947388,84.0472640991,0,84.0472640991,84.0472640991,1
68,49,4,0.001,0,0.25,none,80.0590820312,0,80.0590820312,80.0590820312,84.6381072998,0,84.6381072998,84.6381072998,1
