rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
150,197,64,0.001,0.0001,0.5,none,46.7072944641,0,46.7072944641,46.7072944641,46.2585029602,0,46.2585029602,46.2585029602,1
151,72,4,0.0001,0.01,0.75,none,46.2655906677,0,46.2655906677,46.2655906677,45.8427810669,0,45.8427810669,45.8427810669,1
152,195,64,0.001,0,0.75,none,46.0199356079,0,46.0199356079,46.0199356079,45.6160240173,0,45.6160240173,45.6160240173,1
153,97,8,0.0001,0,0.25,none,45.5546112061,0,45.5546112061,45.5546112061,45.2900619507,0,45.2900619507,45.2900619507,1
154,100,8,0.0001,0.0001,0.25,none,45.5498886108,0,45.5498886108,45.5498886108,45.2688026428,0,45.2688026428,45.2688026428,1
155,198,64,0.001,0.0001,0.75,none,45.4624938965,0,45.4624938965,45.4624938965,45.1152687073,0,45.1152687073,45.1152687073,1
156,98,8,0.0001,0,0.5,none,45.3113212585,0,45.3113212585,45.3113212585,45.0727539062,0,45.0727539062,45.0727539062,1
157,101,8,0.0001,0.0001,0.5,none,45.2711639404,0,45.2711639404,45.2711639404,45.0160636902,0,45.0160636902,45.0160636902,1
158,103,8,0.0001,0.001,0.25,none,45.2168388367,0,45.2168388367,45.2168388367,45.0089759827,0,45.0089759827,45.0089759827,1
159,104,8,0.0001,0.001,0.5,none,44.9948043823,0,44.9948043823,44.9948043823,44.6971855164,0,44.6971855164,44.6971855164,1
160,99,8,0.0001,0,0.75,none,44.8270988464,0,44.8270988464,44.8270988464,44.4562568665,0,44.4562568665,44.4562568665,1
161,102,8,0.0001,0.0001,0.75,none,44.7869415283,0,44.7869415283,44.7869415283,44.4279098511,0,44.4279098511,44.4279098511,1
162,105,8,0.0001,0.001,0.75,none,44.5979766846,0,44.5979766846,44.5979766846,44.1751708984,0,44.1751708984,44.1751708984,1
163,199,64,0.001,0.001,0.25,none,44.2318572998,0,44.2318572998,44.2318572998,43.8893623352,0,43.8893623352,43.8893623352,1
164,154,32,0.01,0.01,0.25,none,44.0098266602,0,44.0098266602,44.0098266602,43.7334671021,0,43.7334671021,43.7334671021,1
165,200,64,0.001,0.001,0.5,none,44.000377655,0,44.000377655,44.000377655,43.6130027771,0,43.6130027771,43.6130027771,1
166,155,32,0.01,0.01,0.5,none,43.9035339355,0,43.9035339355,43.9035339355,43.6413459778,0,43.6413459778,43.6413459778,1
167,201,64,0.001,0.001,0.75,none,42.9232788086,0,42.9232788086,42.9232788086,42.4792137146,0,42.4792137146,42.4792137146,1
168,106,8,0.0001,0.01,0.25,none,42.7933692932,0,42.7933692932,42.7933692932,42.3989067078,0,42.3989067078,42.3989067078,1
169,156,32,0.01,0.01,0.75,none,42.757938385,0,42.757938385,42.757938385,42.5170059204,0,42.5170059204,42.5170059204,1
170,107,8,0.0001,0.01,0.5,none,42.5642471313,0,42.5642471313,42.5642471313,42.1721458435,0,42.1721458435,42.1721458435,1
171,108,8,0.0001,0.01,0.75,none,42.1626968384,0,42.1626968384,42.1626968384,41.6832046509,0,41.6832046509,41.6832046509,1
172,166,32,0.001,0.01,0.25,none,41.9217720032,0,41.9217720032,41.9217720032,41.6643066406,0,41.6643066406,41.6643066406,1
173,167,32,0.001,0.01,0.5,none,41.49659729,0,41.49659729,41.49659729,41.1493759155,0,41.1493759155,41.1493759155,1
174,133,16,0.0001,0,0.25,none,40.8068771362,0,40.8068771362,40.8068771362,40.4265899658,0,40.4265899658,40.4265899658,1
175,136,16,0.0001,0.0001,0.25,none,40.7761726379,0,40.7761726379,40.7761726379,40.4218635559,0,40.4218635559,40.4218635559,1
176,168,32,0.001,0.01,0.75,none,40.6746025085,0,40.6746025085,40.6746025085,40.3226585388,0,40.3226585388,40.3226585388,1
177,134,16,0.0001,0,0.5,none,40.6627922058,0,40.6627922058,40.6627922058,40.3580856323,0,40.3580856323,40.3580856323,1
178,137,16,0.0001,0.0001,0.5,none,40.6415328979,0,40.6415328979,40.6415328979,40.3462753296,0,40.3462753296,40.3462753296,1
179,135,16,0.0001,0,0.75,none,40.5683097839,0,40.5683097839,40.5683097839,40.1880187988,0,40.1880187988,40.1880187988,1
180,138,16,0.0001,0.0001,0.75,none,40.5376052856,0,40.5376052856,40.5376052856,40.1242446899,0,40.1242446899,40.1242446899,1
