rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
184,67,4,0.0001,0.001,0.25,none,28.4249954224,0,28.4249954224,28.4249954224,28.4458065033,0,28.4458065033,28.4458065033,1
185,191,64,0.01,0.01,0.5,none,26.5882720947,0,26.5882720947,26.5882720947,26.5622558594,0,26.5622558594,26.5622558594,1
186,188,64,0.01,0.001,0.5,none,26.4790058136,0,26.4790058136,26.4790058136,26.4269733429,0,26.4269733429,26.4269733429,1
187,182,64,0.01,0,0.5,none,26.4529876709,0,26.4529876709,26.4529876709,26.3749427795,0,26.3749427795,26.3749427795,1
188,185,64,0.01,0.0001,0.5,none,26.4529876709,0,26.4529876709,26.4529876709,26.3801460266,0,26.3801460266,26.3801460266,1
189,34,2,0.0001,0.01,0.25,none,25.9222621918,0,25.9222621918,25.9222621918,25.9274654388,0,25.9274654388,25.9274654388,1
190,31,2,0.0001,0.001,0.25,none,25.8702316284,0,25.8702316284,25.8702316284,25.9014511108,0,25.9014511108,25.9014511108,1
191,62,4,0.0001,0,0.5,none,25.8546237946,0,25.8546237946,25.8546237946,26.0107192993,0,26.0107192993,26.0107192993,1
192,68,4,0.0001,0.001,0.5,none,25.8494205475,0,25.8494205475,25.8494205475,25.9378738403,0,25.9378738403,25.9378738403,1
193,65,4,0.0001,0.0001,0.5,none,25.8442153931,0,25.8442153931,25.8442153931,25.9638900757,0,25.9638900757,25.9638900757,1
194,28,2,0.0001,0.0001,0.25,none,25.8286056519,0,25.8286056519,25.8286056519,25.9274654388,0,25.9274654388,25.9274654388,1
195,71,4,0.0001,0.01,0.5,none,25.812997818,0,25.812997818,25.812997818,26.0055160522,0,26.0055160522,26.0055160522,1
196,25,2,0.0001,0,0.25,none,25.8025913239,0,25.8025913239,25.8025913239,25.8286056519,0,25.8286056519,25.8286056519,1
197,108,8,0.0001,0.01,0.75,none,24.5069980621,0,24.5069980621,24.5069980621,24.4757785797,0,24.4757785797,24.4757785797,1
198,99,8,0.0001,0,0.75,none,24.4653720856,0,24.4653720856,24.4653720856,24.5798416138,0,24.5798416138,24.5798416138,1
199,105,8,0.0001,0.001,0.75,none,24.4081382751,0,24.4081382751,24.4081382751,24.5746383667,0,24.5746383667,24.5746383667,1
200,102,8,0.0001,0.0001,0.75,none,24.3873252869,0,24.3873252869,24.3873252869,24.5694351196,0,24.5694351196,24.5694351196,1
