rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
42,183,64,0.01,0,0.75,none,78.2044067383,0,78.2044067383,78.2044067383,76.7927703857,0,76.7927703857,76.7927703857,1
43,116,16,0.01,0.001,0.5,none,76.4539794922,0,76.4539794922,76.4539794922,75.7199249268,0,75.7199249268,75.7199249268,1
44,115,16,0.01,0.001,0.25,none,76.2845840454,0,76.2845840454,76.2845840454,74.9858779907,0,74.9858779907,74.9858779907,1
45,49,4,0.001,0,0.25,none,73.0095977783,0,73.0095977783,73.0095977783,72.0496902466,0,72.0496902466,72.0496902466,1
46,50,4,0.001,0,0.5,none,72.5578765869,0,72.5578765869,72.5578765869,71.5979614258,0,71.5979614258,71.5979614258,1
47,51,4,0.001,0,0.75,none,71.3721008301,0,71.3721008301,71.3721008301,70.3557281494,0,70.3557281494,70.3557281494,1
48,13,2,0.001,0,0.25,none,71.0897827148,0,71.0897827148,71.0897827148,70.2992630005,0,70.2992630005,70.2992630005,1
49,117,16,0.01,0.001,0.75,none,70.3557281494,0,70.3557281494,70.3557281494,69.9604721069,0,69.9604721069,69.9604721069,1
50,14,2,0.001,0,0.5,none,70.2992630005,0,70.2992630005,70.2992630005,69.0570297241,0,69.0570297241,69.0570297241,1
51,85,8,0.001,0,0.25,none,69.6216812134,0,69.6216812134,69.6216812134,68.3229827881,0,68.3229827881,68.3229827881,1
52,86,8,0.001,0,0.5,none,68.0971221924,0,68.0971221924,68.0971221924,67.1936721802,0,67.1936721802,67.1936721802,1
53,15,2,0.001,0,0.75,none,68.0406494141,0,68.0406494141,68.0406494141,67.0242767334,0,67.0242767334,67.0242767334,1
54,87,8,0.001,0,0.75,none,65.9514389038,0,65.9514389038,65.9514389038,65.7255783081,0,65.7255783081,65.7255783081,1
55,184,64,0.01,0.0001,0.25,none,59.62733078,0,59.62733078,59.62733078,58.0462989807,0,58.0462989807,58.0462989807,1
56,185,64,0.01,0.0001,0.5,none,59.5708618164,0,59.5708618164,59.5708618164,57.8769035339,0,57.8769035339,57.8769035339,1
57,186,64,0.01,0.0001,0.75,none,59.5143966675,0,59.5143966675,59.5143966675,57.9333724976,0,57.9333724976,57.9333724976,1
58,153,32,0.01,0.001,0.75,none,58.7803497314,0,58.7803497314,58.7803497314,58.1027679443,0,58.1027679443,58.1027679443,1
59,122,16,0.001,0,0.5,none,57.820438385,0,57.820438385,57.820438385,56.5782012939,0,56.5782012939,56.5782012939,1
