rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
133,50,2,0.001,0,0.5,none,37.8944625854,0,37.8944625854,37.8944625854,37.5779495239,0,37.5779495239,37.5779495239,1
134,53,2,0.001,0.0001,0.5,none,37.8873748779,0,37.8873748779,37.8873748779,37.5614128113,0,37.5614128113,37.5614128113,1
135,48,2,0.01,0.01,0.75,none,37.885017395,0,37.885017395,37.885017395,37.5047225952,0,37.5047225952,37.5047225952,1
136,56,2,0.001,0.001,0.5,none,37.8330497742,0,37.8330497742,37.8330497742,37.4669303894,0,37.4669303894,37.4669303894,1
137,238,64,0.001,0.01,0.25,none,37.5425186157,0,37.5425186157,37.5425186157,37.3866233826,0,37.3866233826,37.3866233826,1
138,239,64,0.001,0.01,0.5,none,37.2826919556,0,37.2826919556,37.2826919556,37.1362457275,0,37.1362457275,37.1362457275,1
139,59,2,0.001,0.01,0.5,none,36.9000358582,0,36.9000358582,36.9000358582,36.5622634888,0,36.5622634888,36.5622634888,1
140,240,64,0.001,0.01,0.75,none,35.2891159058,0,35.2891159058,35.2891159058,35.1072387695,0,35.1072387695,35.1072387695,1
141,7,0,0.01,0.001,0.25,none,32.9081611633,0,32.9081611633,32.9081611633,32.7026634216,0,32.7026634216,32.7026634216,1
142,1,0,0.01,0,0.25,none,32.7947845459,0,32.7947845459,32.7947845459,32.657787323,0,32.657787323,32.657787323,1
143,57,2,0.001,0.001,0.75,none,32.7593536377,0,32.7593536377,32.7593536377,32.523147583,0,32.523147583,32.523147583,1
144,51,2,0.001,0,0.75,none,32.747543335,0,32.747543335,32.747543335,32.5089759827,0,32.5089759827,32.5089759827,1
145,54,2,0.001,0.0001,0.75,none,32.747543335,0,32.747543335,32.747543335,32.5042533875,0,32.5042533875,32.5042533875,1
146,4,0,0.01,0.0001,0.25,none,32.7451820374,0,32.7451820374,32.7451820374,32.700302124,0,32.700302124,32.700302124,1
147,60,2,0.001,0.01,0.75,none,32.4806289673,0,32.4806289673,32.4806289673,32.2444267273,0,32.2444267273,32.2444267273,1
148,5,0,0.01,0.0001,0.5,none,32.1263237,0,32.1263237,32.1263237,31.9893245697,0,31.9893245697,31.9893245697,1
149,2,0,0.01,0,0.5,none,32.0979766846,0,32.0979766846,32.0979766846,32.0507392883,0,32.0507392883,32.0507392883,1
150,8,0,0.01,0.001,0.5,none,32.0507392883,0,32.0507392883,32.0507392883,32.0129470825,0,32.0129470825,32.0129470825,1
151,10,0,0.01,0.01,0.25,none,32.0200309753,0,32.0200309753,32.0200309753,31.8617725372,0,31.8617725372,31.8617725372,1
152,11,0,0.01,0.01,0.5,none,31.1720523834,0,31.1720523834,31.1720523834,30.9358482361,0,30.9358482361,30.9358482361,1
153,3,0,0.01,0,0.75,none,30.7138137817,0,30.7138137817,30.7138137817,30.5295734406,0,30.5295734406,30.5295734406,1
154,6,0,0.01,0.0001,0.75,none,30.628780365,0,30.628780365,30.628780365,30.3736782074,0,30.3736782074,30.3736782074,1
155,9,0,0.01,0.001,0.75,none,30.2791957855,0,30.2791957855,30.2791957855,30.2106952667,0,30.2106952667,30.2106952667,1
156,12,0,0.01,0.01,0.75,none,28.732049942,0,28.732049942,28.732049942,28.3257751465,0,28.3257751465,28.3257751465,1
157,16,0,0.001,0.0001,0.25,none,27.3644180298,0,27.3644180298,27.3644180298,27.0360908508,0,27.0360908508,27.0360908508,1
158,19,0,0.001,0.001,0.25,none,27.3596935272,0,27.3596935272,27.3596935272,27.0479030609,0,27.0479030609,27.0479030609,1
159,22,0,0.001,0.01,0.25,none,27.3526077271,0,27.3526077271,27.3526077271,26.9605064392,0,26.9605064392,26.9605064392,1
160,13,0,0.001,0,0.25,none,27.3407974243,0,27.3407974243,27.3407974243,26.9888515472,0,26.9888515472,26.9888515472,1
161,20,0,0.001,0.001,0.5,none,25.4133605957,0,25.4133605957,25.4133605957,25.0685005188,0,25.0685005188,25.0685005188,1
162,23,0,0.001,0.01,0.5,none,25.3424968719,0,25.3424968719,25.3424968719,24.9976387024,0,24.9976387024,24.9976387024,1
163,17,0,0.001,0.0001,0.5,none,25.328327179,0,25.328327179,25.328327179,25.0590496063,0,25.0590496063,25.0590496063,1
164,14,0,0.001,0,0.5,none,25.3212394714,0,25.3212394714,25.3212394714,25.0755844116,0,25.0755844116,25.0755844116,1
165,133,8,0.0001,0,0.25,none,25.1653442383,0,25.1653442383,25.1653442383,25.0826721191,0,25.0826721191,25.0826721191,1
166,136,8,0.0001,0.0001,0.25,none,25.1653442383,0,25.1653442383,25.1653442383,25.0779476166,0,25.0779476166,25.0779476166,1
167,139,8,0.0001,0.001,0.25,none,25.1228275299,0,25.1228275299,25.1228275299,25.0637779236,0,25.0637779236,25.0637779236,1
168,142,8,0.0001,0.01,0.25,none,25.0779476166,0,25.0779476166,25.0779476166,25.0590496063,0,25.0590496063,25.0590496063,1
169,170,16,0.0001,0,0.5,none,25.0755844116,0,25.0755844116,25.0755844116,24.9362239838,0,24.9362239838,24.9362239838,1
170,173,16,0.0001,0.0001,0.5,none,25.0708618164,0,25.0708618164,25.0708618164,24.9338626862,0,24.9338626862,24.9338626862,1
171,172,16,0.0001,0.0001,0.25,none,25.0661373138,0,25.0661373138,25.0661373138,25.0472431183,0,25.0472431183,25.0472431183,1
172,169,16,0.0001,0,0.25,none,25.0637779236,0,25.0637779236,25.0637779236,25.0543270111,0,25.0543270111,25.0543270111,1
173,176,16,0.0001,0.001,0.5,none,25.0377922058,0,25.0377922058,25.0377922058,24.9031562805,0,24.9031562805,24.9031562805,1
174,175,16,0.0001,0.001,0.25,none,25.0236206055,0,25.0236206055,25.0236206055,25.0165348053,0,25.0165348053,25.0165348053,1
175,179,16,0.0001,0.01,0.5,none,24.8393802643,0,24.8393802643,24.8393802643,24.6834850311,0,24.6834850311,24.6834850311,1
176,97,4,0.0001,0,0.25,none,24.749622345,0,24.749622345,24.749622345,24.5181407928,0,24.5181407928,24.5181407928,1
177,100,4,0.0001,0.0001,0.25,none,24.7401752472,0,24.7401752472,24.7401752472,24.5110549927,0,24.5110549927,24.5110549927,1
178,103,4,0.0001,0.001,0.25,none,24.7165527344,0,24.7165527344,24.7165527344,24.4449176788,0,24.4449176788,24.4449176788,1
179,178,16,0.0001,0.01,0.25,none,24.6952953339,0,24.6952953339,24.6952953339,24.6693115234,0,24.6693115234,24.6693115234,1
180,134,8,0.0001,0,0.5,none,24.6126232147,0,24.6126232147,24.6126232147,24.572467804,0,24.572467804,24.572467804,1
181,137,8,0.0001,0.0001,0.5,none,24.6055374146,0,24.6055374146,24.6055374146,24.5701065063,0,24.5701065063,24.5701065063,1
182,140,8,0.0001,0.001,0.5,none,24.5630207062,0,24.5630207062,24.5630207062,24.5181407928,0,24.5181407928,24.5181407928,1
183,106,4,0.0001,0.01,0.25,none,24.378780365,0,24.378780365,24.378780365,24.1095046997,0,24.1095046997,24.1095046997,1
184,143,8,0.0001,0.01,0.5,none,24.1803684235,0,24.1803684235,24.1803684235,24.1638336182,0,24.1638336182,24.1638336182,1
185,174,16,0.0001,0.0001,0.75,none,24.1425743103,0,24.1425743103,24.1425743103,24.0291957855,0,24.0291957855,24.0291957855,1
186,171,16,0.0001,0,0.75,none,24.1402111053,0,24.1402111053,24.1402111053,24.0339183807,0,24.0339183807,24.0339183807,1
187,177,16,0.0001,0.001,0.75,none,24.0858860016,0,24.0858860016,24.0858860016,23.9795913696,0,23.9795913696,23.9795913696,1
188,180,16,0.0001,0.01,0.75,none,23.7197666168,0,23.7197666168,23.7197666168,23.6370944977,0,23.6370944977,23.6370944977,1
189,98,4,0.0001,0,0.5,none,23.6300086975,0,23.6300086975,23.6300086975,23.4221477509,0,23.4221477509,23.4221477509,1
190,101,4,0.0001,0.0001,0.5,none,23.6134738922,0,23.6134738922,23.6134738922,23.4245090485,0,23.4245090485,23.4245090485,1
