rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
946,1249,64,0.0001,0.01,0.25,0.7,65.4120178223,0,65.4120178223,65.4120178223,66.4131698608,0,66.4131698608,66.4131698608,1
947,304,2,0.0001,0,0.25,0.7,65.3638839722,0,65.3638839722,65.3638839722,65.6911849976,0,65.6911849976,65.6911849976,1
948,319,2,0.0001,0.0001,0.25,0.7,65.3638839722,0,65.3638839722,65.3638839722,65.7008132935,0,65.7008132935,65.7008132935,1
949,334,2,0.0001,0.001,0.25,0.7,65.3542556763,0,65.3542556763,65.3542556763,65.7008132935,0,65.7008132935,65.7008132935,1
950,349,2,0.0001,0.01,0.25,0.7,65.3061218262,0,65.3061218262,65.3061218262,65.7393188477,0,65.7393188477,65.7393188477,1
951,15,0,0.01,0,0.75,0.9,65.267616272,0,65.267616272,65.267616272,66.2398910522,0,66.2398910522,66.2398910522,1
952,704,8,0.0001,0.001,0.75,0.7,65.2483673096,0,65.2483673096,65.2483673096,65.9414672852,0,65.9414672852,65.9414672852,1
953,674,8,0.0001,0,0.75,0.7,65.2291107178,0,65.2291107178,65.2291107178,65.9510955811,0,65.9510955811,65.9510955811,1
954,689,8,0.0001,0.0001,0.75,0.7,65.2291107178,0,65.2291107178,65.2291107178,65.9414672852,0,65.9414672852,65.9414672852,1
955,719,8,0.0001,0.01,0.75,0.7,65.1809768677,0,65.1809768677,65.1809768677,65.8644638062,0,65.8644638062,65.8644638062,1
956,1213,64,0.0001,0,0.75,0.5,65.0847167969,0,65.0847167969,65.0847167969,66.1243743896,0,66.1243743896,66.1243743896,1
957,1228,64,0.0001,0.0001,0.75,0.5,65.0847167969,0,65.0847167969,65.0847167969,66.1243743896,0,66.1243743896,66.1243743896,1
958,845,16,0.0001,0,0.25,0.9,65.0654602051,0,65.0654602051,65.0654602051,66.0281143188,0,66.0281143188,66.0281143188,1
959,860,16,0.0001,0.0001,0.25,0.9,65.0654602051,0,65.0654602051,65.0654602051,66.0281143188,0,66.0281143188,66.0281143188,1
960,1243,64,0.0001,0.001,0.75,0.5,65.0462112427,0,65.0462112427,65.0462112427,66.0954971313,0,66.0954971313,66.0954971313,1
961,875,16,0.0001,0.001,0.25,0.9,65.0365829468,0,65.0365829468,65.0365829468,66.0088500977,0,66.0088500977,66.0088500977,1
962,1258,64,0.0001,0.01,0.75,0.5,64.9114379883,0,64.9114379883,64.9114379883,65.8644638062,0,65.8644638062,65.8644638062,1
963,53,0,0.01,0.01,0.5,0.5,64.8729324341,0,64.8729324341,64.8729324341,66.2880249023,0,66.2880249023,66.2880249023,1
964,49,0,0.01,0.01,0.25,0.7,64.8055419922,0,64.8055419922,64.8055419922,65.5564117432,0,65.5564117432,65.5564117432,1
965,890,16,0.0001,0.01,0.25,0.9,64.7381591797,0,64.7381591797,64.7381591797,65.6623001099,0,65.6623001099,65.6623001099,1
966,695,8,0.0001,0.001,0.25,0.9,64.7092819214,0,64.7092819214,64.7092819214,65.2483673096,0,65.2483673096,65.2483673096,1
967,37,0,0.01,0.001,0.5,0.3,64.6418914795,0,64.6418914795,64.6418914795,65.8548278809,0,65.8548278809,65.8548278809,1
968,84,0,0.001,0.0001,0.5,0.7,64.6418914795,0,64.6418914795,64.6418914795,65.7008132935,0,65.7008132935,65.7008132935,1
969,680,8,0.0001,0.0001,0.25,0.9,64.6418914795,0,64.6418914795,64.6418914795,65.2579879761,0,65.2579879761,65.2579879761,1
970,48,0,0.01,0.01,0.25,0.5,64.6130142212,0,64.6130142212,64.6130142212,65.1039657593,0,65.1039657593,65.1039657593,1
971,69,0,0.001,0,0.5,0.7,64.5841369629,0,64.5841369629,64.5841369629,65.6334228516,0,65.6334228516,65.6334228516,1
972,710,8,0.0001,0.01,0.25,0.9,64.5841369629,0,64.5841369629,64.5841369629,65.017326355,0,65.017326355,65.017326355,1
973,99,0,0.001,0.001,0.5,0.7,64.5648803711,0,64.5648803711,64.5648803711,65.5949172974,0,65.5949172974,65.5949172974,1
974,665,8,0.0001,0,0.25,0.9,64.5648803711,0,64.5648803711,64.5648803711,65.1232147217,0,65.1232147217,65.1232147217,1
975,114,0,0.001,0.01,0.5,0.7,64.5263824463,0,64.5263824463,64.5263824463,65.3542556763,0,65.3542556763,65.3542556763,1
976,7,0,0.01,0,0.5,0.3,64.4686126709,0,64.4686126709,64.4686126709,65.768196106,0,65.768196106,65.768196106,1
977,22,0,0.01,0.0001,0.5,0.3,64.4686126709,0,64.4686126709,64.4686126709,65.7970733643,0,65.7970733643,65.7970733643,1
978,36,0,0.01,0.001,0.5,0.1,64.4686126709,0,64.4686126709,64.4686126709,65.4505157471,0,65.4505157471,65.4505157471,1
979,19,0,0.01,0.0001,0.25,0.7,64.4589920044,0,64.4589920044,64.4589920044,65.1135940552,0,65.1135940552,65.1135940552,1
980,59,0,0.01,0.01,0.75,0.7,64.4589920044,0,64.4589920044,64.4589920044,64.9788208008,0,64.9788208008,64.9788208008,1
981,57,0,0.01,0.01,0.75,0.3,64.4301147461,0,64.4301147461,64.4301147461,65.3061218262,0,65.3061218262,65.3061218262,1
982,4,0,0.01,0,0.25,0.7,64.4012298584,0,64.4012298584,64.4012298584,65.1328430176,0,65.1328430176,65.1328430176,1
983,8,0,0.01,0,0.5,0.5,64.3434677124,0,64.3434677124,64.3434677124,65.1424713135,0,65.1424713135,65.1424713135,1
984,23,0,0.01,0.0001,0.5,0.5,64.3338470459,0,64.3338470459,64.3338470459,65.0943374634,0,65.0943374634,65.0943374634,1
985,353,2,0.0001,0.01,0.5,0.5,64.3338470459,0,64.3338470459,64.3338470459,64.0643081665,0,64.0643081665,64.0643081665,1
986,323,2,0.0001,0.0001,0.5,0.5,64.32421875,0,64.32421875,64.32421875,64.1413116455,0,64.1413116455,64.1413116455,1
987,338,2,0.0001,0.001,0.5,0.5,64.32421875,0,64.32421875,64.32421875,64.131690979,0,64.131690979,64.131690979,1
988,308,2,0.0001,0,0.5,0.5,64.3145904541,0,64.3145904541,64.3145904541,64.1509399414,0,64.1509399414,64.1509399414,1
989,58,0,0.01,0.01,0.75,0.5,64.3049621582,0,64.3049621582,64.3049621582,65.2098617554,0,65.2098617554,65.2098617554,1
990,56,0,0.01,0.01,0.75,0.1,64.2953414917,0,64.2953414917,64.2953414917,65.3157501221,0,65.3157501221,65.3157501221,1
991,34,0,0.01,0.001,0.25,0.7,64.2857131958,0,64.2857131958,64.2857131958,64.9691925049,0,64.9691925049,64.9691925049,1
992,47,0,0.01,0.01,0.25,0.3,64.2664642334,0,64.2664642334,64.2664642334,65.1135940552,0,65.1135940552,65.1135940552,1
