rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
70,181,32,0.01,0,0.25,none,78.4342651367,0,78.4342651367,78.4342651367,78.8774032593,0,78.8774032593,78.8774032593,1
71,194,32,0.001,0,0.5,none,78.4342651367,0,78.4342651367,78.4342651367,79.0251083374,0,79.0251083374,79.0251083374,1
72,218,64,0.01,0,0.5,none,78.4342651367,0,78.4342651367,78.4342651367,77.9911346436,0,77.9911346436,77.9911346436,1
73,234,64,0.001,0.0001,0.75,none,78.4342651367,0,78.4342651367,78.4342651367,80.7976379395,0,80.7976379395,80.7976379395,1
74,114,8,0.01,0.0001,0.75,none,78.2865600586,0,78.2865600586,78.2865600586,80.5022125244,0,80.5022125244,80.5022125244,1
75,123,8,0.001,0,0.75,none,78.2865600586,0,78.2865600586,78.2865600586,79.1728210449,0,79.1728210449,79.1728210449,1
76,182,32,0.01,0,0.5,none,78.2865600586,0,78.2865600586,78.2865600586,78.2865600586,0,78.2865600586,78.2865600586,1
77,157,16,0.001,0,0.25,none,78.1388473511,0,78.1388473511,78.1388473511,80.2067947388,0,80.2067947388,80.2067947388,1
78,158,16,0.001,0,0.5,none,77.9911346436,0,77.9911346436,77.9911346436,79.7636642456,0,79.7636642456,79.7636642456,1
79,160,16,0.001,0.0001,0.25,none,77.9911346436,0,77.9911346436,77.9911346436,80.2067947388,0,80.2067947388,80.2067947388,1
80,163,16,0.001,0.001,0.25,none,77.9911346436,0,77.9911346436,77.9911346436,80.2067947388,0,80.2067947388,80.2067947388,1
81,166,16,0.001,0.01,0.25,none,77.9911346436,0,77.9911346436,77.9911346436,80.2067947388,0,80.2067947388,80.2067947388,1
82,184,32,0.01,0.0001,0.25,none,77.9911346436,0,77.9911346436,77.9911346436,80.5022125244,0,80.5022125244,80.5022125244,1
83,224,64,0.01,0.001,0.5,none,77.9911346436,0,77.9911346436,77.9911346436,76.6617431641,0,76.6617431641,76.6617431641,1
84,75,4,0.01,0,0.75,none,77.8434295654,0,77.8434295654,77.8434295654,80.7976379395,0,80.7976379395,80.7976379395,1
85,78,4,0.01,0.0001,0.75,none,77.8434295654,0,77.8434295654,77.8434295654,80.0590820312,0,80.0590820312,80.0590820312,1
86,135,8,0.0001,0,0.75,none,77.8434295654,0,77.8434295654,77.8434295654,79.7636642456,0,79.7636642456,79.7636642456,1
87,141,8,0.0001,0.001,0.75,none,77.8434295654,0,77.8434295654,77.8434295654,79.9113769531,0,79.9113769531,79.9113769531,1
88,144,8,0.0001,0.01,0.75,none,77.8434295654,0,77.8434295654,77.8434295654,79.7636642456,0,79.7636642456,79.7636642456,1
89,161,16,0.001,0.0001,0.5,none,77.8434295654,0,77.8434295654,77.8434295654,79.9113769531,0,79.9113769531,79.9113769531,1
90,164,16,0.001,0.001,0.5,none,77.8434295654,0,77.8434295654,77.8434295654,79.7636642456,0,79.7636642456,79.7636642456,1
91,167,16,0.001,0.01,0.5,none,77.8434295654,0,77.8434295654,77.8434295654,79.6159515381,0,79.6159515381,79.6159515381,1
92,81,4,0.01,0.001,0.75,none,77.6957168579,0,77.6957168579,77.6957168579,80.0590820312,0,80.0590820312,80.0590820312,1
93,82,4,0.01,0.01,0.25,none,77.6957168579,0,77.6957168579,77.6957168579,82.1270294189,0,82.1270294189,82.1270294189,1
94,84,4,0.01,0.01,0.75,none,77.6957168579,0,77.6957168579,77.6957168579,82.1270294189,0,82.1270294189,82.1270294189,1
95,138,8,0.0001,0.0001,0.75,none,77.6957168579,0,77.6957168579,77.6957168579,79.9113769531,0,79.9113769531,79.9113769531,1
