rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
80,86,8,0.001,0,0.5,none,87.9164276123,0,87.9164276123,87.9164276123,86.1660079956,0,86.1660079956,86.1660079956,1
81,89,8,0.001,0.0001,0.5,none,87.9164276123,0,87.9164276123,87.9164276123,86.1660079956,0,86.1660079956,86.1660079956,1
82,92,8,0.001,0.001,0.5,none,87.9164276123,0,87.9164276123,87.9164276123,86.2224731445,0,86.2224731445,86.2224731445,1
83,108,8,0.0001,0.01,0.75,none,87.9164276123,0,87.9164276123,87.9164276123,85.5448913574,0,85.5448913574,85.5448913574,1
84,48,4,0.01,0.01,0.75,none,87.8599624634,0,87.8599624634,87.8599624634,86.2224731445,0,86.2224731445,86.2224731445,1
85,95,8,0.001,0.01,0.5,none,87.8599624634,0,87.8599624634,87.8599624634,86.2224731445,0,86.2224731445,86.2224731445,1
86,116,16,0.01,0.001,0.5,none,87.8599624634,0,87.8599624634,87.8599624634,85.6013565063,0,85.6013565063,85.6013565063,1
87,120,16,0.01,0.01,0.75,none,87.8599624634,0,87.8599624634,87.8599624634,86.9000549316,0,86.9000549316,86.9000549316,1
88,82,8,0.01,0.01,0.25,none,87.8034973145,0,87.8034973145,87.8034973145,86.1095428467,0,86.1095428467,86.1095428467,1
89,99,8,0.0001,0,0.75,none,87.8034973145,0,87.8034973145,87.8034973145,85.5448913574,0,85.5448913574,85.5448913574,1
90,102,8,0.0001,0.0001,0.75,none,87.8034973145,0,87.8034973145,87.8034973145,85.5448913574,0,85.5448913574,85.5448913574,1
91,105,8,0.0001,0.001,0.75,none,87.8034973145,0,87.8034973145,87.8034973145,85.5448913574,0,85.5448913574,85.5448913574,1
92,118,16,0.01,0.01,0.25,none,87.7470321655,0,87.7470321655,87.7470321655,86.5047988892,0,86.5047988892,86.5047988892,1
93,85,8,0.001,0,0.25,none,87.6905670166,0,87.6905670166,87.6905670166,85.7142868042,0,85.7142868042,85.7142868042,1
94,88,8,0.001,0.0001,0.25,none,87.6905670166,0,87.6905670166,87.6905670166,85.7142868042,0,85.7142868042,85.7142868042,1
95,91,8,0.001,0.001,0.25,none,87.6905670166,0,87.6905670166,87.6905670166,85.7142868042,0,85.7142868042,85.7142868042,1
96,187,64,0.01,0.001,0.25,none,87.6905670166,0,87.6905670166,87.6905670166,86.0530700684,0,86.0530700684,86.0530700684,1
97,12,2,0.01,0.01,0.75,none,87.6341018677,0,87.6341018677,87.6341018677,85.8836746216,0,85.8836746216,85.8836746216,1
98,84,8,0.01,0.01,0.75,none,87.6341018677,0,87.6341018677,87.6341018677,86.5047988892,0,86.5047988892,86.5047988892,1
99,87,8,0.001,0,0.75,none,87.6341018677,0,87.6341018677,87.6341018677,85.8836746216,0,85.8836746216,85.8836746216,1
100,90,8,0.001,0.0001,0.75,none,87.6341018677,0,87.6341018677,87.6341018677,85.8836746216,0,85.8836746216,85.8836746216,1
101,93,8,0.001,0.001,0.75,none,87.6341018677,0,87.6341018677,87.6341018677,85.8836746216,0,85.8836746216,85.8836746216,1
102,94,8,0.001,0.01,0.25,none,87.6341018677,0,87.6341018677,87.6341018677,85.7142868042,0,85.7142868042,85.7142868042,1
103,96,8,0.001,0.01,0.75,none,87.6341018677,0,87.6341018677,87.6341018677,85.8272171021,0,85.8272171021,85.8272171021,1
