rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
237,243,64,0.0001,0,0.75,none,32.3586006165,0,32.3586006165,32.3586006165,32.2649459839,0,32.2649459839,32.2649459839,1
238,246,64,0.0001,0.0001,0.75,none,32.3586006165,0,32.3586006165,32.3586006165,32.2649459839,0,32.2649459839,32.2649459839,1
239,249,64,0.0001,0.001,0.75,none,32.3534011841,0,32.3534011841,32.3534011841,32.2649459839,0,32.2649459839,32.2649459839,1
240,252,64,0.0001,0.01,0.75,none,32.3377914429,0,32.3377914429,32.3377914429,32.2285232544,0,32.2285232544,32.2285232544,1
241,25,0,0.0001,0,0.25,none,23.0136833191,0,23.0136833191,23.0136833191,22.7951488495,0,22.7951488495,22.7951488495,1
242,28,0,0.0001,0.0001,0.25,none,22.9824638367,0,22.9824638367,22.9824638367,22.7743377686,0,22.7743377686,22.7743377686,1
243,34,0,0.0001,0.01,0.25,none,22.9824638367,0,22.9824638367,22.9824638367,22.8575878143,0,22.8575878143,22.8575878143,1
244,31,0,0.0001,0.001,0.25,none,22.9772605896,0,22.9772605896,22.9772605896,22.7847442627,0,22.7847442627,22.7847442627,1
245,35,0,0.0001,0.01,0.5,none,22.4985694885,0,22.4985694885,22.4985694885,22.1967849731,0,22.1967849731,22.1967849731,1
246,32,0,0.0001,0.001,0.5,none,22.4933662415,0,22.4933662415,22.4933662415,22.2019863129,0,22.2019863129,22.2019863129,1
247,26,0,0.0001,0,0.5,none,22.4829597473,0,22.4829597473,22.4829597473,22.1811733246,0,22.1811733246,22.1811733246,1
248,29,0,0.0001,0.0001,0.5,none,22.4777565002,0,22.4777565002,22.4777565002,22.2019863129,0,22.2019863129,22.2019863129,1
249,30,0,0.0001,0.0001,0.75,none,20.0894947052,0,20.0894947052,20.0894947052,19.8189296722,0,19.8189296722,19.8189296722,1
250,27,0,0.0001,0,0.75,none,20.0790882111,0,20.0790882111,20.0790882111,19.8293361664,0,19.8293361664,19.8293361664,1
251,33,0,0.0001,0.001,0.75,none,20.073884964,0,20.073884964,20.073884964,19.8189296722,0,19.8189296722,19.8189296722,1
252,36,0,0.0001,0.01,0.75,none,20.0634784698,0,20.0634784698,20.0634784698,19.8293361664,0,19.8293361664,19.8293361664,1
