rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
63,74,8,0.01,0,0.5,none,68.5096206665,0,68.5096206665,68.5096206665,67.7884674072,0,67.7884674072,67.7884674072,1
64,127,16,0.001,0.001,0.25,none,68.5096206665,0,68.5096206665,68.5096206665,68.6298141479,0,68.6298141479,68.6298141479,1
65,183,64,0.01,0,0.75,none,68.5096206665,0,68.5096206665,68.5096206665,70.4326934814,0,70.4326934814,70.4326934814,1
66,57,4,0.001,0.001,0.75,none,68.3894271851,0,68.3894271851,68.3894271851,67.7884674072,0,67.7884674072,67.7884674072,1
67,58,4,0.001,0.01,0.25,none,68.3894271851,0,68.3894271851,68.3894271851,69.7115402222,0,69.7115402222,69.7115402222,1
68,92,8,0.001,0.001,0.5,none,68.3894271851,0,68.3894271851,68.3894271851,67.6682739258,0,67.6682739258,67.6682739258,1
69,112,16,0.01,0.0001,0.25,none,68.3894271851,0,68.3894271851,68.3894271851,68.8701934814,0,68.8701934814,68.8701934814,1
70,113,16,0.01,0.0001,0.5,none,68.3894271851,0,68.3894271851,68.3894271851,69.3509674072,0,69.3509674072,69.3509674072,1
71,114,16,0.01,0.0001,0.75,none,68.3894271851,0,68.3894271851,68.3894271851,69.8317337036,0,69.8317337036,69.8317337036,1
72,7,2,0.01,0.001,0.25,none,68.2692337036,0,68.2692337036,68.2692337036,70.5528869629,0,70.5528869629,70.5528869629,1
73,23,2,0.001,0.01,0.5,none,68.2692337036,0,68.2692337036,68.2692337036,69.9519271851,0,69.9519271851,69.9519271851,1
74,81,8,0.01,0.001,0.75,none,68.2692337036,0,68.2692337036,68.2692337036,68.8701934814,0,68.8701934814,68.8701934814,1
75,110,16,0.01,0,0.5,none,68.2692337036,0,68.2692337036,68.2692337036,69.2307739258,0,69.2307739258,69.2307739258,1
76,117,16,0.01,0.001,0.75,none,68.2692337036,0,68.2692337036,68.2692337036,69.9519271851,0,69.9519271851,69.9519271851,1
77,197,64,0.001,0.0001,0.5,none,68.2692337036,0,68.2692337036,68.2692337036,71.2740402222,0,71.2740402222,71.2740402222,1
78,22,2,0.001,0.01,0.25,none,68.1490402222,0,68.1490402222,68.1490402222,69.3509674072,0,69.3509674072,69.3509674072,1
79,24,2,0.001,0.01,0.75,none,68.1490402222,0,68.1490402222,68.1490402222,68.9903869629,0,68.9903869629,68.9903869629,1
80,91,8,0.001,0.001,0.25,none,68.1490402222,0,68.1490402222,68.1490402222,68.0288467407,0,68.0288467407,68.0288467407,1
81,94,8,0.001,0.01,0.25,none,68.1490402222,0,68.1490402222,68.1490402222,70.4326934814,0,70.4326934814,70.4326934814,1
82,109,16,0.01,0,0.25,none,68.1490402222,0,68.1490402222,68.1490402222,68.8701934814,0,68.8701934814,68.8701934814,1
83,196,64,0.001,0.0001,0.25,none,68.1490402222,0,68.1490402222,68.1490402222,71.1538467407,0,71.1538467407,71.1538467407,1
84,201,64,0.001,0.001,0.75,none,68.1490402222,0,68.1490402222,68.1490402222,70.0721206665,0,70.0721206665,70.0721206665,1
85,96,8,0.001,0.01,0.75,none,68.0288467407,0,68.0288467407,68.0288467407,68.6298141479,0,68.6298141479,68.6298141479,1
86,146,32,0.01,0,0.5,none,68.0288467407,0,68.0288467407,68.0288467407,70.6730804443,0,70.6730804443,70.6730804443,1
87,149,32,0.01,0.0001,0.5,none,68.0288467407,0,68.0288467407,68.0288467407,70.7932739258,0,70.7932739258,70.7932739258,1
88,164,32,0.001,0.001,0.5,none,68.0288467407,0,68.0288467407,68.0288467407,68.5096206665,0,68.5096206665,68.5096206665,1
89,193,64,0.001,0,0.25,none,68.0288467407,0,68.0288467407,68.0288467407,70.0721206665,0,70.0721206665,70.0721206665,1
90,132,16,0.001,0.01,0.75,none,67.9086532593,0,67.9086532593,67.9086532593,68.75,0,68.75,68.75,1
91,147,32,0.01,0,0.75,none,67.9086532593,0,67.9086532593,67.9086532593,70.3125,0,70.3125,70.3125,1
92,150,32,0.01,0.0001,0.75,none,67.9086532593,0,67.9086532593,67.9086532593,70.9134674072,0,70.9134674072,70.9134674072,1
93,153,32,0.01,0.001,0.75,none,67.9086532593,0,67.9086532593,67.9086532593,70.3125,0,70.3125,70.3125,1
94,194,64,0.001,0,0.5,none,67.9086532593,0,67.9086532593,67.9086532593,71.1538467407,0,71.1538467407,71.1538467407,1
95,42,4,0.01,0.0001,0.75,none,67.7884674072,0,67.7884674072,67.7884674072,67.7884674072,0,67.7884674072,67.7884674072,1
96,73,8,0.01,0,0.25,none,67.7884674072,0,67.7884674072,67.7884674072,67.9086532593,0,67.9086532593,67.9086532593,1
97,76,8,0.01,0.0001,0.25,none,67.7884674072,0,67.7884674072,67.7884674072,68.0288467407,0,68.0288467407,68.0288467407,1
98,130,16,0.001,0.01,0.25,none,67.7884674072,0,67.7884674072,67.7884674072,67.7884674072,0,67.7884674072,67.7884674072,1
99,181,64,0.01,0,0.25,none,67.7884674072,0,67.7884674072,67.7884674072,69.7115402222,0,69.7115402222,69.7115402222,1
100,182,64,0.01,0,0.5,none,67.7884674072,0,67.7884674072,67.7884674072,69.9519271851,0,69.9519271851,69.9519271851,1
101,184,64,0.01,0.0001,0.25,none,67.7884674072,0,67.7884674072,67.7884674072,69.5913467407,0,69.5913467407,69.5913467407,1
102,185,64,0.01,0.0001,0.5,none,67.7884674072,0,67.7884674072,67.7884674072,69.7115402222,0,69.7115402222,69.7115402222,1
103,192,64,0.01,0.01,0.75,none,67.7884674072,0,67.7884674072,67.7884674072,70.5528869629,0,70.5528869629,70.5528869629,1
104,15,2,0.001,0,0.75,none,67.6682739258,0,67.6682739258,67.6682739258,65.7451934814,0,65.7451934814,65.7451934814,1
105,18,2,0.001,0.0001,0.75,none,67.6682739258,0,67.6682739258,67.6682739258,65.5048065186,0,65.5048065186,65.5048065186,1
106,39,4,0.01,0,0.75,none,67.6682739258,0,67.6682739258,67.6682739258,67.6682739258,0,67.6682739258,67.6682739258,1
107,145,32,0.01,0,0.25,none,67.6682739258,0,67.6682739258,67.6682739258,71.0336532593,0,71.0336532593,71.0336532593,1
108,148,32,0.01,0.0001,0.25,none,67.6682739258,0,67.6682739258,67.6682739258,70.0721206665,0,70.0721206665,70.0721206665,1
109,200,64,0.001,0.001,0.5,none,67.6682739258,0,67.6682739258,67.6682739258,69.7115402222,0,69.7115402222,69.7115402222,1
110,95,8,0.001,0.01,0.5,none,67.5480804443,0,67.5480804443,67.5480804443,68.1490402222,0,68.1490402222,68.1490402222,1
111,131,16,0.001,0.01,0.5,none,67.4278869629,0,67.4278869629,67.4278869629,68.1490402222,0,68.1490402222,68.1490402222,1
112,21,2,0.001,0.001,0.75,none,67.3076934814,0,67.3076934814,67.3076934814,64.6634674072,0,64.6634674072,64.6634674072,1
113,45,4,0.01,0.001,0.75,none,67.3076934814,0,67.3076934814,67.3076934814,69.2307739258,0,69.2307739258,69.2307739258,1
114,50,4,0.001,0,0.5,none,67.3076934814,0,67.3076934814,67.3076934814,66.8269271851,0,66.8269271851,66.8269271851,1
115,199,64,0.001,0.001,0.25,none,67.3076934814,0,67.3076934814,67.3076934814,69.8317337036,0,69.8317337036,69.8317337036,1
116,53,4,0.001,0.0001,0.5,none,67.1875,0,67.1875,67.1875,66.8269271851,0,66.8269271851,66.8269271851,1
117,168,32,0.001,0.01,0.75,none,67.1875,0,67.1875,67.1875,68.9903869629,0,68.9903869629,68.9903869629,1
