rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
223,18,0,0.001,0.0001,0.75,none,41.346157074,0,41.346157074,41.346157074,41.5865402222,0,41.5865402222,41.5865402222,1
224,15,0,0.001,0,0.75,none,39.3028869629,0,39.3028869629,39.3028869629,39.6634635925,0,39.6634635925,39.6634635925,1
225,20,0,0.001,0.001,0.5,none,38.5817337036,0,38.5817337036,38.5817337036,39.3028869629,0,39.3028869629,39.3028869629,1
226,23,0,0.001,0.01,0.5,none,38.4615402222,0,38.4615402222,38.4615402222,39.783657074,0,39.783657074,39.783657074,1
227,17,0,0.001,0.0001,0.5,none,38.3413467407,0,38.3413467407,38.3413467407,39.4230766296,0,39.4230766296,39.4230766296,1
228,33,0,0.0001,0.001,0.75,none,38.3413467407,0,38.3413467407,38.3413467407,38.5817337036,0,38.5817337036,38.5817337036,1
229,30,0,0.0001,0.0001,0.75,none,38.1009635925,0,38.1009635925,38.1009635925,39.0625,0,39.0625,39.0625,1
230,14,0,0.001,0,0.5,none,37.9807701111,0,37.9807701111,37.9807701111,38.9423103333,0,38.9423103333,38.9423103333,1
231,36,0,0.0001,0.01,0.75,none,37.8605766296,0,37.8605766296,37.8605766296,38.5817337036,0,38.5817337036,38.5817337036,1
232,29,0,0.0001,0.0001,0.5,none,37.5,0,37.5,37.5,39.4230766296,0,39.4230766296,39.4230766296,1
233,32,0,0.0001,0.001,0.5,none,37.2596168518,0,37.2596168518,37.2596168518,38.8221168518,0,38.8221168518,38.8221168518,1
234,35,0,0.0001,0.01,0.5,none,37.1394233704,0,37.1394233704,37.1394233704,38.3413467407,0,38.3413467407,38.3413467407,1
235,16,0,0.001,0.0001,0.25,none,36.7788467407,0,36.7788467407,36.7788467407,37.6201934814,0,37.6201934814,37.6201934814,1
236,19,0,0.001,0.001,0.25,none,36.658657074,0,36.658657074,36.658657074,37.5,0,37.5,37.5,1
237,22,0,0.001,0.01,0.25,none,36.658657074,0,36.658657074,36.658657074,37.1394233704,0,37.1394233704,37.1394233704,1
238,34,0,0.0001,0.01,0.25,none,36.5384635925,0,36.5384635925,36.5384635925,36.1778869629,0,36.1778869629,36.1778869629,1
239,28,0,0.0001,0.0001,0.25,none,36.1778869629,0,36.1778869629,36.1778869629,36.5384635925,0,36.5384635925,36.5384635925,1
240,31,0,0.0001,0.001,0.25,none,36.1778869629,0,36.1778869629,36.1778869629,36.2980766296,0,36.2980766296,36.2980766296,1
241,13,0,0.001,0,0.25,none,34.7355766296,0,34.7355766296,34.7355766296,35.9375,0,35.9375,35.9375,1
242,26,0,0.0001,0,0.5,none,34.4951934814,0,34.4951934814,34.4951934814,37.0192337036,0,37.0192337036,37.0192337036,1
243,27,0,0.0001,0,0.75,none,34.4951934814,0,34.4951934814,34.4951934814,36.4182701111,0,36.4182701111,36.4182701111,1
244,8,0,0.01,0.001,0.5,none,34.375,0,34.375,34.375,33.4134635925,0,33.4134635925,33.4134635925,1
245,5,0,0.01,0.0001,0.5,none,34.2548103333,0,34.2548103333,34.2548103333,33.6538467407,0,33.6538467407,33.6538467407,1
246,11,0,0.01,0.01,0.5,none,34.2548103333,0,34.2548103333,34.2548103333,33.1730766296,0,33.1730766296,33.1730766296,1
247,4,0,0.01,0.0001,0.25,none,34.1346168518,0,34.1346168518,34.1346168518,35.3365402222,0,35.3365402222,35.3365402222,1
248,7,0,0.01,0.001,0.25,none,33.7740402222,0,33.7740402222,33.7740402222,35.5769233704,0,35.5769233704,35.5769233704,1
249,10,0,0.01,0.01,0.25,none,33.7740402222,0,33.7740402222,33.7740402222,35.4567337036,0,35.4567337036,35.4567337036,1
250,25,0,0.0001,0,0.25,none,32.9326934814,0,32.9326934814,32.9326934814,34.4951934814,0,34.4951934814,34.4951934814,1
251,1,0,0.01,0,0.25,none,31.4903850555,0,31.4903850555,31.4903850555,33.5336532593,0,33.5336532593,33.5336532593,1
252,2,0,0.01,0,0.5,none,29.0865383148,0,29.0865383148,29.0865383148,28.9663467407,0,28.9663467407,28.9663467407,1
