rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
126,184,64,0.01,0.0001,0.25,none,81.8316116333,0,81.8316116333,81.8316116333,83.899559021,0,83.899559021,83.899559021,1
127,113,16,0.01,0.0001,0.5,none,81.6838989258,0,81.6838989258,81.6838989258,82.2747421265,0,82.2747421265,82.2747421265,1
128,7,2,0.01,0.001,0.25,none,81.5361862183,0,81.5361862183,81.5361862183,82.1270294189,0,82.1270294189,82.1270294189,1
129,44,4,0.01,0.001,0.5,none,81.5361862183,0,81.5361862183,81.5361862183,82.5701599121,0,82.5701599121,82.5701599121,1
130,110,16,0.01,0,0.5,none,81.5361862183,0,81.5361862183,81.5361862183,82.1270294189,0,82.1270294189,82.1270294189,1
131,200,64,0.001,0.001,0.5,none,81.5361862183,0,81.5361862183,81.5361862183,82.2747421265,0,82.2747421265,82.2747421265,1
132,2,2,0.01,0,0.5,none,81.3884811401,0,81.3884811401,81.3884811401,83.1610031128,0,83.1610031128,83.1610031128,1
133,5,2,0.01,0.0001,0.5,none,81.3884811401,0,81.3884811401,81.3884811401,83.3087158203,0,83.3087158203,83.3087158203,1
134,8,2,0.01,0.001,0.5,none,81.3884811401,0,81.3884811401,81.3884811401,81.5361862183,0,81.5361862183,81.5361862183,1
135,25,2,0.0001,0,0.25,none,81.3884811401,0,81.3884811401,81.3884811401,82.2747421265,0,82.2747421265,82.2747421265,1
136,28,2,0.0001,0.0001,0.25,none,81.3884811401,0,81.3884811401,81.3884811401,82.2747421265,0,82.2747421265,82.2747421265,1
137,31,2,0.0001,0.001,0.25,none,81.3884811401,0,81.3884811401,81.3884811401,82.2747421265,0,82.2747421265,82.2747421265,1
138,34,2,0.0001,0.01,0.25,none,81.3884811401,0,81.3884811401,81.3884811401,82.2747421265,0,82.2747421265,82.2747421265,1
139,195,64,0.001,0,0.75,none,81.3884811401,0,81.3884811401,81.3884811401,82.2747421265,0,82.2747421265,82.2747421265,1
140,198,64,0.001,0.0001,0.75,none,81.3884811401,0,81.3884811401,81.3884811401,82.2747421265,0,82.2747421265,82.2747421265,1
141,201,64,0.001,0.001,0.75,none,81.3884811401,0,81.3884811401,81.3884811401,82.2747421265,0,82.2747421265,82.2747421265,1
142,26,2,0.0001,0,0.5,none,81.2407684326,0,81.2407684326,81.2407684326,82.1270294189,0,82.1270294189,82.1270294189,1
143,29,2,0.0001,0.0001,0.5,none,81.2407684326,0,81.2407684326,81.2407684326,82.1270294189,0,82.1270294189,82.1270294189,1
144,32,2,0.0001,0.001,0.5,none,81.2407684326,0,81.2407684326,81.2407684326,82.1270294189,0,82.1270294189,82.1270294189,1
145,70,4,0.0001,0.01,0.25,none,81.2407684326,0,81.2407684326,81.2407684326,81.9793167114,0,81.9793167114,81.9793167114,1
146,181,64,0.01,0,0.25,none,81.2407684326,0,81.2407684326,81.2407684326,82.422454834,0,82.422454834,82.422454834,1
147,35,2,0.0001,0.01,0.5,none,81.0930557251,0,81.0930557251,81.0930557251,82.1270294189,0,82.1270294189,82.1270294189,1
148,40,4,0.01,0.0001,0.25,none,80.9453430176,0,80.9453430176,80.9453430176,81.3884811401,0,81.3884811401,81.3884811401,1
149,43,4,0.01,0.001,0.25,none,80.9453430176,0,80.9453430176,80.9453430176,81.5361862183,0,81.5361862183,81.5361862183,1
150,61,4,0.0001,0,0.25,none,80.9453430176,0,80.9453430176,80.9453430176,81.5361862183,0,81.5361862183,81.5361862183,1
151,62,4,0.0001,0,0.5,none,80.9453430176,0,80.9453430176,80.9453430176,81.3884811401,0,81.3884811401,81.3884811401,1
