rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
235,28,0,0.0001,0.0001,0.25,none,47.6607627869,0,47.6607627869,47.6607627869,48.4982681274,0,48.4982681274,48.4982681274,1
236,34,0,0.0001,0.01,0.25,none,47.6607627869,0,47.6607627869,47.6607627869,48.5464019775,0,48.5464019775,48.5464019775,1
237,171,16,0.0001,0,0.75,none,46.9098968506,0,46.9098968506,46.9098968506,48.1902198792,0,48.1902198792,48.1902198792,1
238,174,16,0.0001,0.0001,0.75,none,46.9098968506,0,46.9098968506,46.9098968506,48.1902198792,0,48.1902198792,48.1902198792,1
239,177,16,0.0001,0.001,0.75,none,46.9098968506,0,46.9098968506,46.9098968506,48.1902198792,0,48.1902198792,48.1902198792,1
240,180,16,0.0001,0.01,0.75,none,46.9098968506,0,46.9098968506,46.9098968506,48.1902198792,0,48.1902198792,48.1902198792,1
241,250,64,0.0001,0.01,0.25,none,45.9087409973,0,45.9087409973,45.9087409973,46.8136291504,0,46.8136291504,46.8136291504,1
242,241,64,0.0001,0,0.25,none,45.8991127014,0,45.8991127014,45.8991127014,46.8136291504,0,46.8136291504,46.8136291504,1
243,244,64,0.0001,0.0001,0.25,none,45.8991127014,0,45.8991127014,45.8991127014,46.8136291504,0,46.8136291504,46.8136291504,1
244,247,64,0.0001,0.001,0.25,none,45.8991127014,0,45.8991127014,45.8991127014,46.8136291504,0,46.8136291504,46.8136291504,1
245,242,64,0.0001,0,0.5,none,45.2637672424,0,45.2637672424,45.2637672424,45.4948005676,0,45.4948005676,45.4948005676,1
246,245,64,0.0001,0.0001,0.5,none,45.2637672424,0,45.2637672424,45.2637672424,45.4948005676,0,45.4948005676,45.4948005676,1
247,248,64,0.0001,0.001,0.5,none,45.2637672424,0,45.2637672424,45.2637672424,45.4948005676,0,45.4948005676,45.4948005676,1
248,251,64,0.0001,0.01,0.5,none,45.2637672424,0,45.2637672424,45.2637672424,45.4948005676,0,45.4948005676,45.4948005676,1
249,243,64,0.0001,0,0.75,none,45.2060089111,0,45.2060089111,45.2060089111,45.7643432617,0,45.7643432617,45.7643432617,1
250,246,64,0.0001,0.0001,0.75,none,45.2060089111,0,45.2060089111,45.2060089111,45.7643432617,0,45.7643432617,45.7643432617,1
251,249,64,0.0001,0.001,0.75,none,45.2060089111,0,45.2060089111,45.2060089111,45.7643432617,0,45.7643432617,45.7643432617,1
252,252,64,0.0001,0.01,0.75,none,45.2060089111,0,45.2060089111,45.2060089111,45.7643432617,0,45.7643432617,45.7643432617,1
