rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
184,505,4,0.0001,0.0001,0.5,0.9,57.6923065186,0,57.6923065186,57.6923065186,57.4519271851,0,57.4519271851,57.4519271851,1
185,519,4,0.0001,0.001,0.5,0.7,57.6923065186,0,57.6923065186,57.6923065186,56.25,0,56.25,56.25,1
186,638,8,0.001,0.001,0.5,0.5,57.6923065186,0,57.6923065186,57.6923065186,57.6923065186,0,57.6923065186,57.6923065186,1
187,670,8,0.0001,0,0.5,0.9,57.6923065186,0,57.6923065186,57.6923065186,59.6153869629,0,59.6153869629,59.6153869629,1
188,685,8,0.0001,0.0001,0.5,0.9,57.6923065186,0,57.6923065186,57.6923065186,59.375,0,59.375,59.375,1
189,715,8,0.0001,0.01,0.5,0.9,57.6923065186,0,57.6923065186,57.6923065186,59.7355766296,0,59.7355766296,59.7355766296,1
190,784,16,0.001,0,0.25,0.7,57.6923065186,0,57.6923065186,57.6923065186,60.8173065186,0,60.8173065186,60.8173065186,1
191,272,2,0.001,0.001,0.25,0.3,57.5721206665,0,57.5721206665,57.5721206665,59.7355766296,0,59.7355766296,59.7355766296,1
192,273,2,0.001,0.001,0.25,0.5,57.5721206665,0,57.5721206665,57.5721206665,59.7355766296,0,59.7355766296,59.7355766296,1
193,286,2,0.001,0.01,0.25,0.1,57.5721206665,0,57.5721206665,57.5721206665,59.7355766296,0,59.7355766296,59.7355766296,1
194,502,4,0.0001,0.0001,0.5,0.3,57.5721206665,0,57.5721206665,57.5721206665,56.4903869629,0,56.4903869629,56.4903869629,1
195,517,4,0.0001,0.001,0.5,0.3,57.5721206665,0,57.5721206665,57.5721206665,56.1298065186,0,56.1298065186,56.1298065186,1
196,520,4,0.0001,0.001,0.5,0.9,57.5721206665,0,57.5721206665,57.5721206665,57.8125,0,57.8125,57.8125,1
