rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
135,475,4,0.001,0.01,0.5,0.9,82.8345565796,0,82.8345565796,82.8345565796,82.6651611328,0,82.6651611328,82.6651611328,1
136,188,2,0.01,0,0.5,0.5,82.7780914307,0,82.7780914307,82.7780914307,81.8746414185,0,81.8746414185,81.8746414185,1
137,204,2,0.01,0.0001,0.5,0.7,82.7780914307,0,82.7780914307,82.7780914307,81.6487884521,0,81.6487884521,81.6487884521,1
138,216,2,0.01,0.001,0.5,0.1,82.7780914307,0,82.7780914307,82.7780914307,81.8181838989,0,81.8181838989,81.8181838989,1
139,441,4,0.001,0.0001,0.5,0.1,82.7780914307,0,82.7780914307,82.7780914307,83.0604171753,0,83.0604171753,83.0604171753,1
140,456,4,0.001,0.001,0.5,0.1,82.7780914307,0,82.7780914307,82.7780914307,83.1168823242,0,83.1168823242,83.1168823242,1
141,471,4,0.001,0.01,0.5,0.1,82.7780914307,0,82.7780914307,82.7780914307,83.1168823242,0,83.1168823242,83.1168823242,1
142,203,2,0.01,0.0001,0.5,0.5,82.7216262817,0,82.7216262817,82.7216262817,81.76171875,0,81.76171875,81.76171875,1
143,226,2,0.01,0.01,0.25,0.1,82.7216262817,0,82.7216262817,82.7216262817,81.76171875,0,81.76171875,81.76171875,1
144,231,2,0.01,0.01,0.5,0.1,82.7216262817,0,82.7216262817,82.7216262817,81.8181838989,0,81.8181838989,81.8181838989,1
145,233,2,0.01,0.01,0.5,0.5,82.7216262817,0,82.7216262817,82.7216262817,81.8746414185,0,81.8746414185,81.8746414185,1
146,262,2,0.001,0.0001,0.5,0.3,82.7216262817,0,82.7216262817,82.7216262817,82.4393005371,0,82.4393005371,82.4393005371,1
147,277,2,0.001,0.001,0.5,0.3,82.7216262817,0,82.7216262817,82.7216262817,82.552230835,0,82.552230835,82.552230835,1
148,428,4,0.001,0,0.5,0.5,82.7216262817,0,82.7216262817,82.7216262817,83.3992080688,0,83.3992080688,83.3992080688,1
149,443,4,0.001,0.0001,0.5,0.5,82.7216262817,0,82.7216262817,82.7216262817,83.3992080688,0,83.3992080688,83.3992080688,1
150,458,4,0.001,0.001,0.5,0.5,82.7216262817,0,82.7216262817,82.7216262817,83.3992080688,0,83.3992080688,83.3992080688,1
151,473,4,0.001,0.01,0.5,0.5,82.7216262817,0,82.7216262817,82.7216262817,83.3992080688,0,83.3992080688,83.3992080688,1
152,187,2,0.01,0,0.5,0.3,82.6651611328,0,82.6651611328,82.6651611328,82.0440444946,0,82.0440444946,82.0440444946,1
153,201,2,0.01,0.0001,0.5,0.1,82.6651611328,0,82.6651611328,82.6651611328,81.76171875,0,81.76171875,81.76171875,1
154,217,2,0.01,0.001,0.5,0.3,82.6651611328,0,82.6651611328,82.6651611328,81.5923233032,0,81.5923233032,81.5923233032,1
155,218,2,0.01,0.001,0.5,0.5,82.6651611328,0,82.6651611328,82.6651611328,81.8181838989,0,81.8181838989,81.8181838989,1
156,230,2,0.01,0.01,0.25,0.9,82.6651611328,0,82.6651611328,82.6651611328,80.7453384399,0,80.7453384399,80.7453384399,1
157,248,2,0.001,0,0.5,0.5,82.6651611328,0,82.6651611328,82.6651611328,82.2698974609,0,82.2698974609,82.2698974609,1
158,261,2,0.001,0.0001,0.5,0.1,82.6651611328,0,82.6651611328,82.6651611328,82.3263702393,0,82.3263702393,82.3263702393,1
159,263,2,0.001,0.0001,0.5,0.5,82.6651611328,0,82.6651611328,82.6651611328,82.4957580566,0,82.4957580566,82.4957580566,1
160,265,2,0.001,0.0001,0.5,0.9,82.6651611328,0,82.6651611328,82.6651611328,82.4393005371,0,82.4393005371,82.4393005371,1
161,278,2,0.001,0.001,0.5,0.5,82.6651611328,0,82.6651611328,82.6651611328,82.552230835,0,82.552230835,82.552230835,1
162,280,2,0.001,0.001,0.5,0.9,82.6651611328,0,82.6651611328,82.6651611328,82.4393005371,0,82.4393005371,82.4393005371,1
163,292,2,0.001,0.01,0.5,0.3,82.6651611328,0,82.6651611328,82.6651611328,82.552230835,0,82.552230835,82.552230835,1
164,293,2,0.001,0.01,0.5,0.5,82.6651611328,0,82.6651611328,82.6651611328,82.552230835,0,82.552230835,82.552230835,1
165,295,2,0.001,0.01,0.5,0.9,82.6651611328,0,82.6651611328,82.6651611328,82.4393005371,0,82.4393005371,82.4393005371,1
166,426,4,0.001,0,0.5,0.1,82.6651611328,0,82.6651611328,82.6651611328,83.1168823242,0,83.1168823242,83.1168823242,1
167,442,4,0.001,0.0001,0.5,0.3,82.6651611328,0,82.6651611328,82.6651611328,83.1168823242,0,83.1168823242,83.1168823242,1
168,457,4,0.001,0.001,0.5,0.3,82.6651611328,0,82.6651611328,82.6651611328,83.1168823242,0,83.1168823242,83.1168823242,1
169,472,4,0.001,0.01,0.5,0.3,82.6651611328,0,82.6651611328,82.6651611328,83.1168823242,0,83.1168823242,83.1168823242,1
170,232,2,0.01,0.01,0.5,0.3,82.6086959839,0,82.6086959839,82.6086959839,81.76171875,0,81.76171875,81.76171875,1
171,264,2,0.001,0.0001,0.5,0.7,82.6086959839,0,82.6086959839,82.6086959839,82.552230835,0,82.552230835,82.552230835,1
