rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
190,212,64,0.0001,0.001,0.5,none,62.7403869629,0,62.7403869629,62.7403869629,63.8221206665,0,63.8221206665,63.8221206665,1
191,216,64,0.0001,0.01,0.75,none,62.7403869629,0,62.7403869629,62.7403869629,63.9423065186,0,63.9423065186,63.9423065186,1
192,19,2,0.001,0.001,0.25,none,62.6201934814,0,62.6201934814,62.6201934814,62.2596206665,0,62.2596206665,62.2596206665,1
193,206,64,0.0001,0,0.5,none,62.6201934814,0,62.6201934814,62.6201934814,63.8221206665,0,63.8221206665,63.8221206665,1
194,70,4,0.0001,0.01,0.25,none,62.2596206665,0,62.2596206665,62.2596206665,59.4951934814,0,59.4951934814,59.4951934814,1
195,16,2,0.001,0.0001,0.25,none,62.1394271851,0,62.1394271851,62.1394271851,61.2980766296,0,61.2980766296,61.2980766296,1
196,215,64,0.0001,0.01,0.5,none,62.1394271851,0,62.1394271851,62.1394271851,63.8221206665,0,63.8221206665,63.8221206665,1
197,13,2,0.001,0,0.25,none,62.0192337036,0,62.0192337036,62.0192337036,61.2980766296,0,61.2980766296,61.2980766296,1
198,214,64,0.0001,0.01,0.25,none,61.658657074,0,61.658657074,61.658657074,63.8221206665,0,63.8221206665,63.8221206665,1
199,2,2,0.01,0,0.5,none,61.4182701111,0,61.4182701111,61.4182701111,59.4951934814,0,59.4951934814,59.4951934814,1
200,8,2,0.01,0.001,0.5,none,61.2980766296,0,61.2980766296,61.2980766296,59.4951934814,0,59.4951934814,59.4951934814,1
201,5,2,0.01,0.0001,0.5,none,61.0576934814,0,61.0576934814,61.0576934814,58.533657074,0,58.533657074,58.533657074,1
202,33,2,0.0001,0.001,0.75,none,60.6971206665,0,60.6971206665,60.6971206665,58.4134635925,0,58.4134635925,58.4134635925,1
203,36,2,0.0001,0.01,0.75,none,60.6971206665,0,60.6971206665,60.6971206665,58.0528869629,0,58.0528869629,58.0528869629,1
204,27,2,0.0001,0,0.75,none,60.5769271851,0,60.5769271851,60.5769271851,58.533657074,0,58.533657074,58.533657074,1
205,30,2,0.0001,0.0001,0.75,none,60.5769271851,0,60.5769271851,60.5769271851,58.533657074,0,58.533657074,58.533657074,1
206,1,2,0.01,0,0.25,none,58.7740402222,0,58.7740402222,58.7740402222,57.6923065186,0,57.6923065186,57.6923065186,1
207,4,2,0.01,0.0001,0.25,none,58.7740402222,0,58.7740402222,58.7740402222,57.8125,0,57.8125,57.8125,1
208,7,2,0.01,0.001,0.25,none,58.6538505554,0,58.6538505554,58.6538505554,57.5721206665,0,57.5721206665,57.5721206665,1
209,26,2,0.0001,0,0.5,none,58.6538505554,0,58.6538505554,58.6538505554,55.7692337036,0,55.7692337036,55.7692337036,1
210,29,2,0.0001,0.0001,0.5,none,58.6538505554,0,58.6538505554,58.6538505554,55.7692337036,0,55.7692337036,55.7692337036,1
211,32,2,0.0001,0.001,0.5,none,58.6538505554,0,58.6538505554,58.6538505554,55.6490402222,0,55.6490402222,55.6490402222,1
212,35,2,0.0001,0.01,0.5,none,58.2932701111,0,58.2932701111,58.2932701111,56.0096206665,0,56.0096206665,56.0096206665,1
213,34,2,0.0001,0.01,0.25,none,58.1730766296,0,58.1730766296,58.1730766296,56.1298065186,0,56.1298065186,56.1298065186,1
214,25,2,0.0001,0,0.25,none,57.6923065186,0,57.6923065186,57.6923065186,55.8894271851,0,55.8894271851,55.8894271851,1
215,28,2,0.0001,0.0001,0.25,none,57.5721206665,0,57.5721206665,57.5721206665,55.7692337036,0,55.7692337036,55.7692337036,1
216,31,2,0.0001,0.001,0.25,none,57.4519271851,0,57.4519271851,57.4519271851,55.6490402222,0,55.6490402222,55.6490402222,1
