rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
97,1063,32,0.0001,0.001,0.75,0.5,88.6504745483,0,88.6504745483,88.6504745483,86.6741943359,0,86.6741943359,86.6741943359,1
98,1065,32,0.0001,0.001,0.75,0.9,88.6504745483,0,88.6504745483,88.6504745483,87.1259155273,0,87.1259155273,87.1259155273,1
99,1078,32,0.0001,0.01,0.75,0.5,88.6504745483,0,88.6504745483,88.6504745483,86.7306594849,0,86.7306594849,86.7306594849,1
100,1080,32,0.0001,0.01,0.75,0.9,88.6504745483,0,88.6504745483,88.6504745483,87.2953109741,0,87.2953109741,87.2953109741,1
101,1212,64,0.0001,0,0.75,0.3,88.6504745483,0,88.6504745483,88.6504745483,86.4483261108,0,86.4483261108,86.4483261108,1
102,1214,64,0.0001,0,0.75,0.7,88.6504745483,0,88.6504745483,88.6504745483,87.0129852295,0,87.0129852295,87.0129852295,1
103,1229,64,0.0001,0.0001,0.75,0.7,88.6504745483,0,88.6504745483,88.6504745483,87.2953109741,0,87.2953109741,87.2953109741,1
104,1242,64,0.0001,0.001,0.75,0.3,88.6504745483,0,88.6504745483,88.6504745483,87.2388458252,0,87.2388458252,87.2388458252,1
105,1244,64,0.0001,0.001,0.75,0.7,88.6504745483,0,88.6504745483,88.6504745483,87.0129852295,0,87.0129852295,87.0129852295,1
106,1257,64,0.0001,0.01,0.75,0.3,88.6504745483,0,88.6504745483,88.6504745483,86.4483261108,0,86.4483261108,86.4483261108,1
107,1169,64,0.001,0.0001,0.75,0.7,88.5940170288,0,88.5940170288,88.5940170288,87.0694503784,0,87.0694503784,87.0694503784,1
108,1199,64,0.001,0.01,0.75,0.7,88.5940170288,0,88.5940170288,88.5940170288,87.408241272,0,87.408241272,87.408241272,1
109,1203,64,0.0001,0,0.25,0.5,88.5940170288,0,88.5940170288,88.5940170288,87.408241272,0,87.408241272,87.408241272,1
