task_id,pool,label,status,attempts,return_code,seconds,last_log_path,error_message
repeat10_K=32_d=16,repeat10,K=32 d=16,completed,1,0,346.417668,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=32_d=16_attempt_1.log,
repeat10_K=32_d=4,repeat10,K=32 d=4,completed,1,0,409.498027,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=32_d=4_attempt_1.log,
repeat10_K=32_d=8,repeat10,K=32 d=8,completed,1,0,415.504292,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=32_d=8_attempt_1.log,
repeat10_K=32_d=1024,repeat10,K=32 d=1024,completed,1,0,176.209903,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=32_d=1024_attempt_1.log,
repeat10_K=32_d=512,repeat10,K=32 d=512,completed,1,0,214.254704,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=32_d=512_attempt_1.log,
repeat10_K=32_d=64,repeat10,K=32 d=64,completed,1,0,274.329914,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=32_d=64_attempt_1.log,
repeat10_K=32_d=128,repeat10,K=32 d=128,completed,1,0,255.306652,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=32_d=128_attempt_1.log,
repeat10_K=16_d=32768,repeat10,K=16 d=32768,completed,1,0,508.621842,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=16_d=32768_attempt_1.log,
repeat10_K=32_d=2048,repeat10,K=32 d=2048,completed,1,0,169.203540,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=32_d=2048_attempt_1.log,
repeat10_K=32_d=256,repeat10,K=32 d=256,completed,1,0,335.400843,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=32_d=256_attempt_1.log,
repeat10_K=32_d=4096,repeat10,K=32 d=4096,completed,1,0,230.274579,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=32_d=4096_attempt_1.log,
repeat10_K=32_d=16384,repeat10,K=32 d=16384,completed,1,0,290.335799,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=32_d=16384_attempt_1.log,
repeat10_K=64_d=32,repeat10,K=64 d=32,completed,1,0,233.265503,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=64_d=32_attempt_1.log,
repeat10_K=64_d=64,repeat10,K=64 d=64,completed,1,0,230.263884,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=64_d=64_attempt_1.log,
repeat10_K=64_d=128,repeat10,K=64 d=128,completed,1,0,216.245431,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=64_d=128_attempt_1.log,
repeat10_K=32_d=32768,repeat10,K=32 d=32768,completed,1,0,352.407585,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=32_d=32768_attempt_1.log,
repeat10_K=32_d=8192,repeat10,K=32 d=8192,completed,1,0,421.491579,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=32_d=8192_attempt_1.log,
repeat10_K=64_d=8,repeat10,K=64 d=8,completed,1,0,370.426965,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=64_d=8_attempt_1.log,
repeat10_K=64_d=4,repeat10,K=64 d=4,completed,1,0,399.461752,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=64_d=4_attempt_1.log,
repeat10_K=64_d=16,repeat10,K=64 d=16,completed,1,0,377.435165,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=64_d=16_attempt_1.log,
repeat10_K=64_d=256,repeat10,K=64 d=256,completed,1,0,312.355662,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=64_d=256_attempt_1.log,
repeat10_K=64_d=512,repeat10,K=64 d=512,completed,1,0,220.253518,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=64_d=512_attempt_1.log,
repeat10_K=64_d=1024,repeat10,K=64 d=1024,completed,1,0,197.225577,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=64_d=1024_attempt_1.log,
repeat10_K=64_d=2048,repeat10,K=64 d=2048,completed,1,0,185.209934,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=64_d=2048_attempt_1.log,
repeat10_K=64_d=4096,repeat10,K=64 d=4096,completed,1,0,288.321467,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=64_d=4096_attempt_1.log,
repeat10_K=64_d=8192,repeat10,K=64 d=8192,completed,1,0,274.305337,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=64_d=8192_attempt_1.log,
repeat10_K=64_d=16384,repeat10,K=64 d=16384,completed,1,0,355.393164,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=64_d=16384_attempt_1.log,
repeat10_K=64_d=32768,repeat10,K=64 d=32768,completed,1,0,478.523148,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=64_d=32768_attempt_1.log,
