rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
133,42,2,0.01,0.0001,0.75,none,55.5288505554,0,55.5288505554,55.5288505554,57.5721206665,0,57.5721206665,57.5721206665,1
134,54,2,0.001,0.0001,0.75,none,55.2884635925,0,55.2884635925,55.2884635925,53.125,0,53.125,53.125,1
135,81,4,0.01,0.001,0.75,none,55.2884635925,0,55.2884635925,55.2884635925,55.408657074,0,55.408657074,55.408657074,1
136,57,2,0.001,0.001,0.75,none,55.0480766296,0,55.0480766296,55.0480766296,52.1634635925,0,52.1634635925,52.1634635925,1
137,116,8,0.01,0.001,0.5,none,54.9278869629,0,54.9278869629,54.9278869629,56.6105766296,0,56.6105766296,56.6105766296,1
138,74,4,0.01,0,0.5,none,54.8076934814,0,54.8076934814,54.8076934814,55.6490402222,0,55.6490402222,55.6490402222,1
139,113,8,0.01,0.0001,0.5,none,54.6875,0,54.6875,54.6875,56.7307701111,0,56.7307701111,56.7307701111,1
140,66,2,0.0001,0.0001,0.75,none,54.3269271851,0,54.3269271851,54.3269271851,52.8846130371,0,52.8846130371,52.8846130371,1
141,93,4,0.001,0.001,0.75,none,54.3269271851,0,54.3269271851,54.3269271851,54.6875,0,54.6875,54.6875,1
142,6,0,0.01,0.0001,0.75,none,54.2067337036,0,54.2067337036,54.2067337036,53.0048065186,0,53.0048065186,53.0048065186,1
143,69,2,0.0001,0.001,0.75,none,54.2067337036,0,54.2067337036,54.2067337036,52.6442337036,0,52.6442337036,52.6442337036,1
144,71,2,0.0001,0.01,0.5,none,54.2067337036,0,54.2067337036,54.2067337036,52.283657074,0,52.283657074,52.283657074,1
145,68,2,0.0001,0.001,0.5,none,54.0865402222,0,54.0865402222,54.0865402222,51.9230766296,0,51.9230766296,51.9230766296,1
146,72,2,0.0001,0.01,0.75,none,54.0865402222,0,54.0865402222,54.0865402222,52.6442337036,0,52.6442337036,52.6442337036,1
147,220,64,0.01,0.0001,0.25,none,54.0865402222,0,54.0865402222,54.0865402222,53.6057701111,0,53.6057701111,53.6057701111,1
148,223,64,0.01,0.001,0.25,none,54.0865402222,0,54.0865402222,54.0865402222,54.0865402222,0,54.0865402222,54.0865402222,1
149,62,2,0.0001,0,0.5,none,53.9663505554,0,53.9663505554,53.9663505554,51.6826934814,0,51.6826934814,51.6826934814,1
150,65,2,0.0001,0.0001,0.5,none,53.9663505554,0,53.9663505554,53.9663505554,52.0432701111,0,52.0432701111,52.0432701111,1
151,90,4,0.001,0.0001,0.75,none,53.846157074,0,53.846157074,53.846157074,53.7259635925,0,53.7259635925,53.7259635925,1
152,217,64,0.01,0,0.25,none,53.846157074,0,53.846157074,53.846157074,54.3269271851,0,54.3269271851,54.3269271851,1
153,226,64,0.01,0.01,0.25,none,53.846157074,0,53.846157074,53.846157074,54.0865402222,0,54.0865402222,54.0865402222,1
154,50,2,0.001,0,0.5,none,53.6057701111,0,53.6057701111,53.6057701111,52.8846130371,0,52.8846130371,52.8846130371,1
155,60,2,0.001,0.01,0.75,none,53.6057701111,0,53.6057701111,53.6057701111,52.0432701111,0,52.0432701111,52.0432701111,1
156,63,2,0.0001,0,0.75,none,53.6057701111,0,53.6057701111,53.6057701111,52.0432701111,0,52.0432701111,52.0432701111,1
157,56,2,0.001,0.001,0.5,none,53.4855766296,0,53.4855766296,53.4855766296,53.125,0,53.125,53.125,1
158,78,4,0.01,0.0001,0.75,none,53.4855766296,0,53.4855766296,53.4855766296,53.4855766296,0,53.4855766296,53.4855766296,1
159,59,2,0.001,0.01,0.5,none,53.3653869629,0,53.3653869629,53.3653869629,52.8846130371,0,52.8846130371,52.8846130371,1
160,53,2,0.001,0.0001,0.5,none,52.6442337036,0,52.6442337036,52.6442337036,52.5240402222,0,52.5240402222,52.5240402222,1
161,64,2,0.0001,0.0001,0.25,none,52.5240402222,0,52.5240402222,52.5240402222,53.125,0,53.125,53.125,1
162,85,4,0.001,0,0.25,none,52.5240402222,0,52.5240402222,52.5240402222,53.3653869629,0,53.3653869629,53.3653869629,1
163,67,2,0.0001,0.001,0.25,none,52.4038505554,0,52.4038505554,52.4038505554,53.0048065186,0,53.0048065186,53.0048065186,1
164,88,4,0.001,0.0001,0.25,none,52.4038505554,0,52.4038505554,52.4038505554,53.4855766296,0,53.4855766296,53.4855766296,1
165,91,4,0.001,0.001,0.25,none,52.4038505554,0,52.4038505554,52.4038505554,53.4855766296,0,53.4855766296,53.4855766296,1
166,70,2,0.0001,0.01,0.25,none,52.1634635925,0,52.1634635925,52.1634635925,53.4855766296,0,53.4855766296,53.4855766296,1
167,12,0,0.01,0.01,0.75,none,51.9230766296,0,51.9230766296,51.9230766296,49.6394233704,0,49.6394233704,49.6394233704,1
168,9,0,0.01,0.001,0.75,none,51.8028869629,0,51.8028869629,51.8028869629,47.2355766296,0,47.2355766296,47.2355766296,1
169,94,4,0.001,0.01,0.25,none,51.8028869629,0,51.8028869629,51.8028869629,53.3653869629,0,53.3653869629,53.3653869629,1
170,61,2,0.0001,0,0.25,none,51.6826934814,0,51.6826934814,51.6826934814,53.0048065186,0,53.0048065186,53.0048065186,1
