rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
156,19,0,0.001,0.001,0.25,none,66.1208343506,0,66.1208343506,66.1208343506,65.782043457,0,65.782043457,65.782043457,1
157,18,0,0.001,0.0001,0.75,none,65.5561828613,0,65.5561828613,65.5561828613,65.782043457,0,65.782043457,65.782043457,1
158,4,0,0.01,0.0001,0.25,none,65.1044616699,0,65.1044616699,65.1044616699,65.3303222656,0,65.3303222656,65.3303222656,1
159,7,0,0.01,0.001,0.25,none,64.8786010742,0,64.8786010742,64.8786010742,65.3867874146,0,65.3867874146,65.3867874146,1
160,15,0,0.001,0,0.75,none,64.8786010742,0,64.8786010742,64.8786010742,63.4669647217,0,63.4669647217,63.4669647217,1
161,10,0,0.01,0.01,0.25,none,64.7656707764,0,64.7656707764,64.7656707764,65.3303222656,0,65.3303222656,65.3303222656,1
162,147,16,0.01,0,0.75,none,63.9751548767,0,63.9751548767,63.9751548767,62.6764526367,0,62.6764526367,62.6764526367,1
163,150,16,0.01,0.0001,0.75,none,63.9751548767,0,63.9751548767,63.9751548767,62.6764526367,0,62.6764526367,62.6764526367,1
164,153,16,0.01,0.001,0.75,none,63.9751548767,0,63.9751548767,63.9751548767,62.6764526367,0,62.6764526367,62.6764526367,1
165,156,16,0.01,0.01,0.75,none,63.9751548767,0,63.9751548767,63.9751548767,62.6764526367,0,62.6764526367,62.6764526367,1
166,194,32,0.001,0,0.5,none,63.4669647217,0,63.4669647217,63.4669647217,62.5635223389,0,62.5635223389,62.5635223389,1
167,197,32,0.001,0.0001,0.5,none,63.4669647217,0,63.4669647217,63.4669647217,62.5635223389,0,62.5635223389,62.5635223389,1
168,200,32,0.001,0.001,0.5,none,63.4669647217,0,63.4669647217,63.4669647217,62.5635223389,0,62.5635223389,62.5635223389,1
169,203,32,0.001,0.01,0.5,none,63.4669647217,0,63.4669647217,63.4669647217,62.5635223389,0,62.5635223389,62.5635223389,1
170,181,32,0.01,0,0.25,none,63.2975692749,0,63.2975692749,63.2975692749,63.4105033875,0,63.4105033875,63.4105033875,1
171,184,32,0.01,0.0001,0.25,none,63.2411079407,0,63.2411079407,63.2411079407,63.4105033875,0,63.4105033875,63.4105033875,1
172,187,32,0.01,0.001,0.25,none,63.2411079407,0,63.2411079407,63.2411079407,63.4105033875,0,63.4105033875,63.4105033875,1
173,190,32,0.01,0.01,0.25,none,63.2411079407,0,63.2411079407,63.2411079407,63.4105033875,0,63.4105033875,63.4105033875,1
