rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
103,146,32,0.01,0,0.5,none,75.0866394043,0,75.0866394043,75.0866394043,76.0877914429,0,76.0877914429,76.0877914429,1
104,194,64,0.001,0,0.5,none,75.0385055542,0,75.0385055542,75.0385055542,75.5679626465,0,75.5679626465,75.5679626465,1
105,120,16,0.01,0.01,0.75,none,74.9903717041,0,74.9903717041,74.9903717041,75.6257247925,0,75.6257247925,75.6257247925,1
106,112,16,0.01,0.0001,0.25,none,74.9711227417,0,74.9711227417,74.9711227417,75.1732788086,0,75.1732788086,75.1732788086,1
107,147,32,0.01,0,0.75,none,74.9711227417,0,74.9711227417,74.9711227417,75.9530258179,0,75.9530258179,75.9530258179,1
108,150,32,0.01,0.0001,0.75,none,74.9711227417,0,74.9711227417,74.9711227417,75.9915313721,0,75.9915313721,75.9915313721,1
109,114,16,0.01,0.0001,0.75,none,74.8459777832,0,74.8459777832,74.8459777832,75.3176727295,0,75.3176727295,75.3176727295,1
110,154,32,0.01,0.01,0.25,none,74.8363494873,0,74.8363494873,74.8363494873,75.1155166626,0,75.1155166626,75.1155166626,1
111,111,16,0.01,0,0.75,none,74.8267211914,0,74.8267211914,74.8267211914,75.2599182129,0,75.2599182129,75.2599182129,1
112,113,16,0.01,0.0001,0.5,none,74.7304534912,0,74.7304534912,74.7304534912,75.0577545166,0,75.0577545166,75.0577545166,1
113,110,16,0.01,0,0.5,none,74.691947937,0,74.691947937,74.691947937,75.0385055542,0,75.0385055542,75.0385055542,1
114,198,64,0.001,0.0001,0.75,none,74.6438217163,0,74.6438217163,74.6438217163,75.1732788086,0,75.1732788086,75.1732788086,1
115,195,64,0.001,0,0.75,none,74.5860671997,0,74.5860671997,74.5860671997,75.0770111084,0,75.0770111084,75.0770111084,1
116,109,16,0.01,0,0.25,none,74.5668029785,0,74.5668029785,74.5668029785,74.8171005249,0,74.8171005249,74.8171005249,1
117,166,32,0.001,0.01,0.25,none,74.4416656494,0,74.4416656494,74.4416656494,74.7304534912,0,74.7304534912,74.7304534912,1
118,155,32,0.01,0.01,0.5,none,74.3165206909,0,74.3165206909,74.3165206909,74.5860671997,0,74.5860671997,74.5860671997,1
119,167,32,0.001,0.01,0.5,none,74.2106246948,0,74.2106246948,74.2106246948,74.5282974243,0,74.5282974243,74.5282974243,1
120,76,8,0.01,0.0001,0.25,none,74.2009963989,0,74.2009963989,74.2009963989,74.5764312744,0,74.5764312744,74.5764312744,1
121,77,8,0.01,0.0001,0.5,none,73.921836853,0,73.921836853,73.921836853,74.3165206909,0,74.3165206909,74.3165206909,1
122,74,8,0.01,0,0.5,none,73.8833236694,0,73.8833236694,73.8833236694,74.3357696533,0,74.3357696533,74.3357696533,1
123,168,32,0.001,0.01,0.75,none,73.7004241943,0,73.7004241943,73.7004241943,73.8448181152,0,73.8448181152,73.8448181152,1
