rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
168,203,32,0.001,0.01,0.5,none,49.4830131531,0,49.4830131531,49.4830131531,47.7104873657,0,47.7104873657,47.7104873657,1
169,206,32,0.0001,0,0.5,none,48.5967483521,0,48.5967483521,48.5967483521,49.0398788452,0,49.0398788452,49.0398788452,1
170,209,32,0.0001,0.0001,0.5,none,48.5967483521,0,48.5967483521,48.5967483521,49.0398788452,0,49.0398788452,49.0398788452,1
171,212,32,0.0001,0.001,0.5,none,48.5967483521,0,48.5967483521,48.5967483521,49.0398788452,0,49.0398788452,49.0398788452,1
172,215,32,0.0001,0.01,0.5,none,48.5967483521,0,48.5967483521,48.5967483521,49.0398788452,0,49.0398788452,49.0398788452,1
173,138,8,0.0001,0.0001,0.75,none,48.4490394592,0,48.4490394592,48.4490394592,48.5967483521,0,48.5967483521,48.5967483521,1
174,141,8,0.0001,0.001,0.75,none,48.4490394592,0,48.4490394592,48.4490394592,48.5967483521,0,48.5967483521,48.5967483521,1
175,144,8,0.0001,0.01,0.75,none,48.4490394592,0,48.4490394592,48.4490394592,48.5967483521,0,48.5967483521,48.5967483521,1
176,135,8,0.0001,0,0.75,none,48.3013267517,0,48.3013267517,48.3013267517,49.6307220459,0,49.6307220459,49.6307220459,1
177,183,32,0.01,0,0.75,none,48.1536178589,0,48.1536178589,48.1536178589,48.7444610596,0,48.7444610596,48.7444610596,1
178,186,32,0.01,0.0001,0.75,none,48.1536178589,0,48.1536178589,48.1536178589,48.8921699524,0,48.8921699524,48.8921699524,1
179,189,32,0.01,0.001,0.75,none,48.1536178589,0,48.1536178589,48.1536178589,48.8921699524,0,48.8921699524,48.8921699524,1
180,192,32,0.01,0.01,0.75,none,48.1536178589,0,48.1536178589,48.1536178589,48.8921699524,0,48.8921699524,48.8921699524,1
181,226,64,0.01,0.01,0.25,none,47.5627746582,0,47.5627746582,47.5627746582,47.7104873657,0,47.7104873657,47.7104873657,1
182,217,64,0.01,0,0.25,none,47.4150657654,0,47.4150657654,47.4150657654,48.0059089661,0,48.0059089661,48.0059089661,1
183,220,64,0.01,0.0001,0.25,none,47.2673530579,0,47.2673530579,47.2673530579,47.8581962585,0,47.8581962585,47.8581962585,1
184,223,64,0.01,0.001,0.25,none,47.2673530579,0,47.2673530579,47.2673530579,47.8581962585,0,47.8581962585,47.8581962585,1
185,195,32,0.001,0,0.75,none,46.6765136719,0,46.6765136719,46.6765136719,47.4150657654,0,47.4150657654,47.4150657654,1
186,198,32,0.001,0.0001,0.75,none,46.6765136719,0,46.6765136719,46.6765136719,47.4150657654,0,47.4150657654,47.4150657654,1
187,201,32,0.001,0.001,0.75,none,46.6765136719,0,46.6765136719,46.6765136719,47.4150657654,0,47.4150657654,47.4150657654,1
188,204,32,0.001,0.01,0.75,none,46.6765136719,0,46.6765136719,46.6765136719,47.4150657654,0,47.4150657654,47.4150657654,1
189,159,16,0.001,0,0.75,none,46.3810920715,0,46.3810920715,46.3810920715,45.642539978,0,45.642539978,45.642539978,1
190,162,16,0.001,0.0001,0.75,none,46.3810920715,0,46.3810920715,46.3810920715,45.642539978,0,45.642539978,45.642539978,1
191,165,16,0.001,0.001,0.75,none,46.3810920715,0,46.3810920715,46.3810920715,45.642539978,0,45.642539978,45.642539978,1
192,168,16,0.001,0.01,0.75,none,46.3810920715,0,46.3810920715,46.3810920715,45.642539978,0,45.642539978,45.642539978,1
193,32,0,0.0001,0.001,0.5,none,46.2333831787,0,46.2333831787,46.2333831787,46.5288009644,0,46.5288009644,46.5288009644,1
194,35,0,0.0001,0.01,0.5,none,46.2333831787,0,46.2333831787,46.2333831787,46.6765136719,0,46.6765136719,46.6765136719,1
195,29,0,0.0001,0.0001,0.5,none,45.7902488708,0,45.7902488708,45.7902488708,45.9379615784,0,45.9379615784,45.9379615784,1
196,182,32,0.01,0,0.5,none,45.7902488708,0,45.7902488708,45.7902488708,46.5288009644,0,46.5288009644,46.5288009644,1
197,185,32,0.01,0.0001,0.5,none,45.7902488708,0,45.7902488708,45.7902488708,45.642539978,0,45.642539978,45.642539978,1
198,188,32,0.01,0.001,0.5,none,45.7902488708,0,45.7902488708,45.7902488708,45.642539978,0,45.642539978,45.642539978,1
199,191,32,0.01,0.01,0.5,none,45.7902488708,0,45.7902488708,45.7902488708,45.642539978,0,45.642539978,45.642539978,1
200,30,0,0.0001,0.0001,0.75,none,45.0516967773,0,45.0516967773,45.0516967773,42.2451972961,0,42.2451972961,42.2451972961,1
201,36,0,0.0001,0.01,0.75,none,45.0516967773,0,45.0516967773,45.0516967773,41.802066803,0,41.802066803,41.802066803,1
202,33,0,0.0001,0.001,0.75,none,44.756275177,0,44.756275177,44.756275177,42.3929100037,0,42.3929100037,42.3929100037,1
203,26,0,0.0001,0,0.5,none,43.5745925903,0,43.5745925903,43.5745925903,43.4268836975,0,43.4268836975,43.4268836975,1
204,242,64,0.0001,0,0.5,none,43.27917099,0,43.27917099,43.27917099,42.9837493896,0,42.9837493896,42.9837493896,1
205,245,64,0.0001,0.0001,0.5,none,43.27917099,0,43.27917099,43.27917099,42.9837493896,0,42.9837493896,42.9837493896,1
206,248,64,0.0001,0.001,0.5,none,43.27917099,0,43.27917099,43.27917099,42.9837493896,0,42.9837493896,42.9837493896,1
207,251,64,0.0001,0.01,0.5,none,43.27917099,0,43.27917099,43.27917099,42.9837493896,0,42.9837493896,42.9837493896,1
208,27,0,0.0001,0,0.75,none,41.9497795105,0,41.9497795105,41.9497795105,38.9955673218,0,38.9955673218,38.9955673218,1
209,28,0,0.0001,0.0001,0.25,none,41.802066803,0,41.802066803,41.802066803,43.27917099,0,43.27917099,43.27917099,1
210,31,0,0.0001,0.001,0.25,none,41.802066803,0,41.802066803,41.802066803,43.5745925903,0,43.5745925903,43.5745925903,1
211,34,0,0.0001,0.01,0.25,none,41.5066452026,0,41.5066452026,41.5066452026,43.4268836975,0,43.4268836975,43.4268836975,1
212,171,16,0.0001,0,0.75,none,41.5066452026,0,41.5066452026,41.5066452026,42.0974884033,0,42.0974884033,42.0974884033,1
213,174,16,0.0001,0.0001,0.75,none,41.5066452026,0,41.5066452026,41.5066452026,42.0974884033,0,42.0974884033,42.0974884033,1
214,177,16,0.0001,0.001,0.75,none,41.5066452026,0,41.5066452026,41.5066452026,42.0974884033,0,42.0974884033,42.0974884033,1
