rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
53,145,32,0.01,0,0.25,none,68.3894271851,0,68.3894271851,68.3894271851,70.5528869629,0,70.5528869629,70.5528869629,1
54,160,32,0.001,0.0001,0.25,none,68.3894271851,0,68.3894271851,68.3894271851,70.5528869629,0,70.5528869629,70.5528869629,1
55,161,32,0.001,0.0001,0.5,none,68.3894271851,0,68.3894271851,68.3894271851,70.0721206665,0,70.0721206665,70.0721206665,1
56,162,32,0.001,0.0001,0.75,none,68.3894271851,0,68.3894271851,68.3894271851,70.4326934814,0,70.4326934814,70.4326934814,1
57,181,64,0.01,0,0.25,none,68.3894271851,0,68.3894271851,68.3894271851,70.3125,0,70.3125,70.3125,1
58,186,64,0.01,0.0001,0.75,none,68.3894271851,0,68.3894271851,68.3894271851,70.1923141479,0,70.1923141479,70.1923141479,1
59,198,64,0.001,0.0001,0.75,none,68.3894271851,0,68.3894271851,68.3894271851,70.0721206665,0,70.0721206665,70.0721206665,1
60,47,4,0.01,0.01,0.5,none,68.2692337036,0,68.2692337036,68.2692337036,68.3894271851,0,68.3894271851,68.3894271851,1
61,73,8,0.01,0,0.25,none,68.2692337036,0,68.2692337036,68.2692337036,67.7884674072,0,67.7884674072,67.7884674072,1
62,150,32,0.01,0.0001,0.75,none,68.2692337036,0,68.2692337036,68.2692337036,70.1923141479,0,70.1923141479,70.1923141479,1
63,193,64,0.001,0,0.25,none,68.2692337036,0,68.2692337036,68.2692337036,70.0721206665,0,70.0721206665,70.0721206665,1
64,10,2,0.01,0.01,0.25,none,68.1490402222,0,68.1490402222,68.1490402222,68.75,0,68.75,68.75,1
65,84,8,0.01,0.01,0.75,none,68.1490402222,0,68.1490402222,68.1490402222,67.6682739258,0,67.6682739258,67.6682739258,1
66,146,32,0.01,0,0.5,none,68.1490402222,0,68.1490402222,68.1490402222,70.5528869629,0,70.5528869629,70.5528869629,1
67,11,2,0.01,0.01,0.5,none,68.0288467407,0,68.0288467407,68.0288467407,68.2692337036,0,68.2692337036,68.2692337036,1
68,12,2,0.01,0.01,0.75,none,68.0288467407,0,68.0288467407,68.0288467407,69.7115402222,0,69.7115402222,69.7115402222,1
69,42,4,0.01,0.0001,0.75,none,68.0288467407,0,68.0288467407,68.0288467407,67.3076934814,0,67.3076934814,67.3076934814,1
70,88,8,0.001,0.0001,0.25,none,68.0288467407,0,68.0288467407,68.0288467407,68.75,0,68.75,68.75,1
71,148,32,0.01,0.0001,0.25,none,68.0288467407,0,68.0288467407,68.0288467407,69.9519271851,0,69.9519271851,69.9519271851,1
72,149,32,0.01,0.0001,0.5,none,68.0288467407,0,68.0288467407,68.0288467407,69.9519271851,0,69.9519271851,69.9519271851,1
73,185,64,0.01,0.0001,0.5,none,68.0288467407,0,68.0288467407,68.0288467407,70.0721206665,0,70.0721206665,70.0721206665,1
74,196,64,0.001,0.0001,0.25,none,68.0288467407,0,68.0288467407,68.0288467407,69.4711532593,0,69.4711532593,69.4711532593,1
75,197,64,0.001,0.0001,0.5,none,68.0288467407,0,68.0288467407,68.0288467407,69.5913467407,0,69.5913467407,69.5913467407,1
76,82,8,0.01,0.01,0.25,none,67.6682739258,0,67.6682739258,67.6682739258,68.3894271851,0,68.3894271851,68.3894271851,1
