rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
204,2,2,0.01,0,0.5,none,62.7403869629,0,62.7403869629,62.7403869629,60.096157074,0,60.096157074,60.096157074,1
205,5,2,0.01,0.0001,0.5,none,62.6201934814,0,62.6201934814,62.6201934814,60.2163505554,0,60.2163505554,60.2163505554,1
206,151,32,0.01,0.001,0.25,none,62.5,0,62.5,62.5,62.6201934814,0,62.6201934814,62.6201934814,1
207,146,32,0.01,0,0.5,none,61.658657074,0,61.658657074,61.658657074,61.5384635925,0,61.5384635925,61.5384635925,1
208,149,32,0.01,0.0001,0.5,none,61.658657074,0,61.658657074,61.658657074,61.5384635925,0,61.5384635925,61.5384635925,1
209,152,32,0.01,0.001,0.5,none,61.658657074,0,61.658657074,61.658657074,61.4182701111,0,61.4182701111,61.4182701111,1
210,145,32,0.01,0,0.25,none,61.4182701111,0,61.4182701111,61.4182701111,61.658657074,0,61.658657074,61.658657074,1
211,148,32,0.01,0.0001,0.25,none,61.4182701111,0,61.4182701111,61.4182701111,61.658657074,0,61.658657074,61.658657074,1
212,187,64,0.01,0.001,0.25,none,61.2980766296,0,61.2980766296,61.2980766296,60.2163505554,0,60.2163505554,60.2163505554,1
213,181,64,0.01,0,0.25,none,61.0576934814,0,61.0576934814,61.0576934814,60.096157074,0,60.096157074,60.096157074,1
214,184,64,0.01,0.0001,0.25,none,61.0576934814,0,61.0576934814,61.0576934814,60.2163505554,0,60.2163505554,60.2163505554,1
215,182,64,0.01,0,0.5,none,60.3365402222,0,60.3365402222,60.3365402222,59.9759635925,0,59.9759635925,59.9759635925,1
216,185,64,0.01,0.0001,0.5,none,60.3365402222,0,60.3365402222,60.3365402222,59.8557701111,0,59.8557701111,59.8557701111,1
