rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
14,78,8,0.01,0.0001,0.75,none,80.6499252319,0,80.6499252319,80.6499252319,83.1610031128,0,83.1610031128,83.1610031128,1
15,114,16,0.01,0.0001,0.75,none,80.6499252319,0,80.6499252319,80.6499252319,82.7178726196,0,82.7178726196,82.7178726196,1
16,132,16,0.001,0.01,0.75,none,80.6499252319,0,80.6499252319,80.6499252319,83.0132904053,0,83.0132904053,83.0132904053,1
17,111,16,0.01,0,0.75,none,80.5022125244,0,80.5022125244,80.5022125244,83.1610031128,0,83.1610031128,83.1610031128,1
18,48,4,0.01,0.01,0.75,none,80.3545074463,0,80.3545074463,80.3545074463,83.899559021,0,83.899559021,83.899559021,1
19,124,16,0.001,0.0001,0.25,none,80.2067947388,0,80.2067947388,80.2067947388,81.0930557251,0,81.0930557251,81.0930557251,1
20,127,16,0.001,0.001,0.25,none,80.2067947388,0,80.2067947388,80.2067947388,81.0930557251,0,81.0930557251,81.0930557251,1
21,130,16,0.001,0.01,0.25,none,80.2067947388,0,80.2067947388,80.2067947388,81.2407684326,0,81.2407684326,81.2407684326,1
22,44,4,0.01,0.001,0.5,none,80.0590820312,0,80.0590820312,80.0590820312,84.0472640991,0,84.0472640991,84.0472640991,1
23,122,16,0.001,0,0.5,none,80.0590820312,0,80.0590820312,80.0590820312,80.5022125244,0,80.5022125244,80.5022125244,1
24,131,16,0.001,0.01,0.5,none,80.0590820312,0,80.0590820312,80.0590820312,80.3545074463,0,80.3545074463,80.3545074463,1
25,12,2,0.01,0.01,0.75,none,79.9113769531,0,79.9113769531,79.9113769531,84.3426895142,0,84.3426895142,84.3426895142,1
26,121,16,0.001,0,0.25,none,79.9113769531,0,79.9113769531,79.9113769531,80.9453430176,0,80.9453430176,80.9453430176,1
27,115,16,0.01,0.001,0.25,none,79.7636642456,0,79.7636642456,79.7636642456,81.9793167114,0,81.9793167114,81.9793167114,1
28,123,16,0.001,0,0.75,none,79.7636642456,0,79.7636642456,79.7636642456,80.2067947388,0,80.2067947388,80.2067947388,1
29,128,16,0.001,0.001,0.5,none,79.7636642456,0,79.7636642456,79.7636642456,80.6499252319,0,80.6499252319,80.6499252319,1
