rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
52,197,64,0.001,0.0001,0.5,none,74.5937957764,0,74.5937957764,74.5937957764,77.4002914429,0,77.4002914429,77.4002914429,1
53,200,64,0.001,0.001,0.5,none,74.5937957764,0,74.5937957764,74.5937957764,77.2525863647,0,77.2525863647,77.2525863647,1
54,83,8,0.01,0.01,0.5,none,74.2983779907,0,74.2983779907,74.2983779907,77.8434295654,0,77.8434295654,77.8434295654,1
55,75,8,0.01,0,0.75,none,73.8552474976,0,73.8552474976,73.8552474976,76.3663253784,0,76.3663253784,76.3663253784,1
56,110,16,0.01,0,0.5,none,73.8552474976,0,73.8552474976,73.8552474976,78.4342651367,0,78.4342651367,78.4342651367,1
57,113,16,0.01,0.0001,0.5,none,73.8552474976,0,73.8552474976,73.8552474976,78.4342651367,0,78.4342651367,78.4342651367,1
58,195,64,0.001,0,0.75,none,73.70753479,0,73.70753479,73.70753479,75.9231872559,0,75.9231872559,75.9231872559,1
59,198,64,0.001,0.0001,0.75,none,73.70753479,0,73.70753479,73.70753479,75.9231872559,0,75.9231872559,75.9231872559,1
60,202,64,0.001,0.01,0.25,none,73.70753479,0,73.70753479,73.70753479,76.2186126709,0,76.2186126709,76.2186126709,1
61,204,64,0.001,0.01,0.75,none,73.70753479,0,73.70753479,73.70753479,75.7754821777,0,75.7754821777,75.7754821777,1
62,116,16,0.01,0.001,0.5,none,73.5598220825,0,73.5598220825,73.5598220825,78.4342651367,0,78.4342651367,78.4342651367,1
63,201,64,0.001,0.001,0.75,none,73.5598220825,0,73.5598220825,73.5598220825,75.7754821777,0,75.7754821777,75.7754821777,1
64,193,64,0.001,0,0.25,none,73.412109375,0,73.412109375,73.412109375,76.0708999634,0,76.0708999634,76.0708999634,1
65,196,64,0.001,0.0001,0.25,none,73.412109375,0,73.412109375,73.412109375,76.0708999634,0,76.0708999634,76.0708999634,1
66,199,64,0.001,0.001,0.25,none,73.2644042969,0,73.2644042969,73.2644042969,75.0369262695,0,75.0369262695,75.0369262695,1
67,84,8,0.01,0.01,0.75,none,72.9689788818,0,72.9689788818,72.9689788818,75.6277694702,0,75.6277694702,75.6277694702,1
68,78,8,0.01,0.0001,0.75,none,72.8212738037,0,72.8212738037,72.8212738037,74.7415084839,0,74.7415084839,74.7415084839,1
69,162,32,0.001,0.0001,0.75,none,72.8212738037,0,72.8212738037,72.8212738037,75.9231872559,0,75.9231872559,75.9231872559,1
70,168,32,0.001,0.01,0.75,none,72.8212738037,0,72.8212738037,72.8212738037,76.5140304565,0,76.5140304565,76.5140304565,1
71,73,8,0.01,0,0.25,none,72.6735610962,0,72.6735610962,72.6735610962,74.5937957764,0,74.5937957764,74.5937957764,1
72,79,8,0.01,0.001,0.25,none,72.6735610962,0,72.6735610962,72.6735610962,74.7415084839,0,74.7415084839,74.7415084839,1
73,159,32,0.001,0,0.75,none,72.6735610962,0,72.6735610962,72.6735610962,76.8094558716,0,76.8094558716,76.8094558716,1
74,165,32,0.001,0.001,0.75,none,72.6735610962,0,72.6735610962,72.6735610962,76.8094558716,0,76.8094558716,76.8094558716,1
75,76,8,0.01,0.0001,0.25,none,72.5258483887,0,72.5258483887,72.5258483887,74.5937957764,0,74.5937957764,74.5937957764,1
76,82,8,0.01,0.01,0.25,none,72.230430603,0,72.230430603,72.230430603,76.3663253784,0,76.3663253784,76.3663253784,1
77,85,8,0.001,0,0.25,none,72.230430603,0,72.230430603,72.230430603,75.0369262695,0,75.0369262695,75.0369262695,1
78,91,8,0.001,0.001,0.25,none,72.230430603,0,72.230430603,72.230430603,74.5937957764,0,74.5937957764,74.5937957764,1
79,94,8,0.001,0.01,0.25,none,72.230430603,0,72.230430603,72.230430603,75.0369262695,0,75.0369262695,75.0369262695,1
80,88,8,0.001,0.0001,0.25,none,72.0827178955,0,72.0827178955,72.0827178955,74.4460830688,0,74.4460830688,74.4460830688,1
81,81,8,0.01,0.001,0.75,none,71.6395874023,0,71.6395874023,71.6395874023,74.4460830688,0,74.4460830688,74.4460830688,1
82,80,8,0.01,0.001,0.5,none,71.0487442017,0,71.0487442017,71.0487442017,74.2983779907,0,74.2983779907,74.2983779907,1
83,132,16,0.001,0.01,0.75,none,71.0487442017,0,71.0487442017,71.0487442017,71.1964569092,0,71.1964569092,71.1964569092,1
84,74,8,0.01,0,0.5,none,70.9010314941,0,70.9010314941,70.9010314941,74.889213562,0,74.889213562,74.889213562,1
85,123,16,0.001,0,0.75,none,70.9010314941,0,70.9010314941,70.9010314941,70.9010314941,0,70.9010314941,70.9010314941,1
