rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
141,62,4,0.0001,0,0.5,none,56.2090873718,0,56.2090873718,56.2090873718,57.1717376709,0,57.1717376709,57.1717376709,1
142,68,4,0.0001,0.001,0.5,none,56.1994628906,0,56.1994628906,56.1994628906,57.1813659668,0,57.1813659668,57.1813659668,1
143,115,16,0.01,0.001,0.25,none,56.1705818176,0,56.1705818176,56.1705818176,55.4293403625,0,55.4293403625,55.4293403625,1
144,71,4,0.0001,0.01,0.5,none,56.1128196716,0,56.1128196716,56.1128196716,57.1621131897,0,57.1621131897,57.1621131897,1
145,165,32,0.001,0.001,0.75,none,56.1128196716,0,56.1128196716,56.1128196716,56.8540649414,0,56.8540649414,56.8540649414,1
146,174,32,0.0001,0.0001,0.75,none,55.8240280151,0,55.8240280151,55.8240280151,56.7000389099,0,56.7000389099,56.7000389099,1
147,177,32,0.0001,0.001,0.75,none,55.6796302795,0,55.6796302795,55.6796302795,56.6230239868,0,56.6230239868,56.6230239868,1
148,86,8,0.001,0,0.5,none,55.6026153564,0,55.6026153564,55.6026153564,56.1802101135,0,56.1802101135,56.1802101135,1
149,171,32,0.0001,0,0.75,none,55.5448608398,0,55.5448608398,55.5448608398,56.4304962158,0,56.4304962158,56.4304962158,1
150,180,32,0.0001,0.01,0.75,none,55.5448608398,0,55.5448608398,55.5448608398,56.4497451782,0,56.4497451782,56.4497451782,1
151,93,8,0.001,0.001,0.75,none,55.4678497314,0,55.4678497314,55.4678497314,56.4304962158,0,56.4304962158,56.4304962158,1
152,48,4,0.01,0.01,0.75,none,55.3812103271,0,55.3812103271,55.3812103271,55.9684295654,0,55.9684295654,55.9684295654,1
153,39,4,0.01,0,0.75,none,55.2079315186,0,55.2079315186,55.2079315186,56.0165596008,0,56.0165596008,56.0165596008,1
154,42,4,0.01,0.0001,0.75,none,55.2079315186,0,55.2079315186,55.2079315186,56.0165596008,0,56.0165596008,56.0165596008,1
