rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
173,135,8,0.0001,0,0.75,none,56.5731163025,0,56.5731163025,56.5731163025,55.8345603943,0,55.8345603943,55.8345603943,1
174,144,8,0.0001,0.01,0.75,none,56.5731163025,0,56.5731163025,56.5731163025,55.9822731018,0,55.9822731018,55.9822731018,1
175,238,64,0.001,0.01,0.25,none,56.5731163025,0,56.5731163025,56.5731163025,57.0162467957,0,57.0162467957,57.0162467957,1
176,17,0,0.001,0.0001,0.5,none,56.425403595,0,56.425403595,56.425403595,53.1757774353,0,53.1757774353,53.1757774353,1
177,138,8,0.0001,0.0001,0.75,none,56.2776908875,0,56.2776908875,56.2776908875,57.1639595032,0,57.1639595032,57.1639595032,1
178,141,8,0.0001,0.001,0.75,none,56.2776908875,0,56.2776908875,56.2776908875,57.1639595032,0,57.1639595032,57.1639595032,1
179,16,0,0.001,0.0001,0.25,none,56.1299858093,0,56.1299858093,56.1299858093,53.9143257141,0,53.9143257141,53.9143257141,1
180,23,0,0.001,0.01,0.5,none,55.9822731018,0,55.9822731018,55.9822731018,52.8803520203,0,52.8803520203,52.8803520203,1
181,230,64,0.001,0,0.5,none,55.9822731018,0,55.9822731018,55.9822731018,55.5391426086,0,55.5391426086,55.5391426086,1
182,120,8,0.01,0.01,0.75,none,55.8345603943,0,55.8345603943,55.8345603943,55.5391426086,0,55.5391426086,55.5391426086,1
183,20,0,0.001,0.001,0.5,none,55.5391426086,0,55.5391426086,55.5391426086,51.6986656189,0,51.6986656189,51.6986656189,1
184,233,64,0.001,0.0001,0.5,none,55.5391426086,0,55.5391426086,55.5391426086,56.1299858093,0,56.1299858093,56.1299858093,1
185,19,0,0.001,0.001,0.25,none,55.2437171936,0,55.2437171936,55.2437171936,52.5849342346,0,52.5849342346,52.5849342346,1
186,111,8,0.01,0,0.75,none,55.0960121155,0,55.0960121155,55.0960121155,52.8803520203,0,52.8803520203,52.8803520203,1
187,114,8,0.01,0.0001,0.75,none,54.948299408,0,54.948299408,54.948299408,53.0280647278,0,53.0280647278,53.0280647278,1
188,117,8,0.01,0.001,0.75,none,54.948299408,0,54.948299408,54.948299408,53.0280647278,0,53.0280647278,53.0280647278,1
189,21,0,0.001,0.001,0.75,none,54.8005867004,0,54.8005867004,54.8005867004,48.7444610596,0,48.7444610596,48.7444610596,1
