rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
202,35,0,0.0001,0.01,0.5,none,49.9614944458,0,49.9614944458,49.9614944458,50.3754310608,0,50.3754310608,50.3754310608,1
203,26,0,0.0001,0,0.5,none,49.9422416687,0,49.9422416687,49.9422416687,50.3850593567,0,50.3850593567,50.3850593567,1
204,29,0,0.0001,0.0001,0.5,none,49.9326133728,0,49.9326133728,49.9326133728,50.3946838379,0,50.3946838379,50.3946838379,1
205,33,0,0.0001,0.001,0.75,none,49.8748550415,0,49.8748550415,49.8748550415,50.3465538025,0,50.3465538025,50.3465538025,1
206,27,0,0.0001,0,0.75,none,49.8556022644,0,49.8556022644,49.8556022644,50.3754310608,0,50.3754310608,50.3754310608,1
207,30,0,0.0001,0.0001,0.75,none,49.8459739685,0,49.8459739685,49.8459739685,50.3754310608,0,50.3754310608,50.3754310608,1
208,36,0,0.0001,0.01,0.75,none,49.8267250061,0,49.8267250061,49.8267250061,50.3561782837,0,50.3561782837,50.3561782837,1
209,171,16,0.0001,0,0.75,none,49.5090484619,0,49.5090484619,49.5090484619,50.9241447449,0,50.9241447449,50.9241447449,1
210,174,16,0.0001,0.0001,0.75,none,49.5090484619,0,49.5090484619,49.5090484619,50.9145126343,0,50.9145126343,50.9145126343,1
211,180,16,0.0001,0.01,0.75,none,49.5090484619,0,49.5090484619,49.5090484619,50.9626502991,0,50.9626502991,50.9626502991,1
212,203,32,0.001,0.01,0.5,none,49.4994239807,0,49.4994239807,49.4994239807,50.4524459839,0,50.4524459839,50.4524459839,1
213,177,16,0.0001,0.001,0.75,none,49.4897956848,0,49.4897956848,49.4897956848,50.9241447449,0,50.9241447449,50.9241447449,1
214,194,32,0.001,0,0.5,none,49.4897956848,0,49.4897956848,49.4897956848,50.4620742798,0,50.4620742798,50.4620742798,1
215,197,32,0.001,0.0001,0.5,none,49.4897956848,0,49.4897956848,49.4897956848,50.4620742798,0,50.4620742798,50.4620742798,1
216,200,32,0.001,0.001,0.5,none,49.4897956848,0,49.4897956848,49.4897956848,50.4620742798,0,50.4620742798,50.4620742798,1
217,147,16,0.01,0,0.75,none,48.7870635986,0,48.7870635986,48.7870635986,49.3935317993,0,49.3935317993,49.3935317993,1
218,150,16,0.01,0.0001,0.75,none,48.7870635986,0,48.7870635986,48.7870635986,49.3935317993,0,49.3935317993,49.3935317993,1
219,153,16,0.01,0.001,0.75,none,48.7870635986,0,48.7870635986,48.7870635986,49.3935317993,0,49.3935317993,49.3935317993,1
220,156,16,0.01,0.01,0.75,none,48.7870635986,0,48.7870635986,48.7870635986,49.3935317993,0,49.3935317993,49.3935317993,1
221,132,8,0.001,0.01,0.75,none,48.7196769714,0,48.7196769714,48.7196769714,49.6919517517,0,49.6919517517,49.6919517517,1
222,123,8,0.001,0,0.75,none,48.7100524902,0,48.7100524902,48.7100524902,49.6919517517,0,49.6919517517,49.6919517517,1
223,126,8,0.001,0.0001,0.75,none,48.7100524902,0,48.7100524902,48.7100524902,49.6919517517,0,49.6919517517,49.6919517517,1
224,129,8,0.001,0.001,0.75,none,48.7100524902,0,48.7100524902,48.7100524902,49.6919517517,0,49.6919517517,49.6919517517,1
225,31,0,0.0001,0.001,0.25,none,48.5367736816,0,48.5367736816,48.5367736816,48.3249893188,0,48.3249893188,48.3249893188,1
226,28,0,0.0001,0.0001,0.25,none,48.5175209045,0,48.5175209045,48.5175209045,48.2864837646,0,48.2864837646,48.2864837646,1
227,25,0,0.0001,0,0.25,none,48.5078926086,0,48.5078926086,48.5078926086,48.2961120605,0,48.2961120605,48.2961120605,1
