rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
170,184,64,0.01,0.0001,0.25,none,62.5,0,62.5,62.5,65.7451934814,0,65.7451934814,65.7451934814,1
171,187,64,0.01,0.001,0.25,none,62.5,0,62.5,62.5,65.8653869629,0,65.8653869629,65.8653869629,1
172,115,16,0.01,0.001,0.25,none,62.2596206665,0,62.2596206665,62.2596206665,65.2644271851,0,65.2644271851,65.2644271851,1
173,109,16,0.01,0,0.25,none,62.1394271851,0,62.1394271851,62.1394271851,65.2644271851,0,65.2644271851,65.2644271851,1
174,112,16,0.01,0.0001,0.25,none,62.1394271851,0,62.1394271851,62.1394271851,65.2644271851,0,65.2644271851,65.2644271851,1
175,7,2,0.01,0.001,0.25,none,61.5384635925,0,61.5384635925,61.5384635925,62.0192337036,0,62.0192337036,62.0192337036,1
176,1,2,0.01,0,0.25,none,61.4182701111,0,61.4182701111,61.4182701111,61.8990402222,0,61.8990402222,61.8990402222,1
177,4,2,0.01,0.0001,0.25,none,61.4182701111,0,61.4182701111,61.4182701111,61.8990402222,0,61.8990402222,61.8990402222,1
178,10,2,0.01,0.01,0.25,none,61.2980766296,0,61.2980766296,61.2980766296,62.1394271851,0,62.1394271851,62.1394271851,1
179,74,8,0.01,0,0.5,none,60.9375,0,60.9375,60.9375,62.2596206665,0,62.2596206665,62.2596206665,1
180,77,8,0.01,0.0001,0.5,none,60.9375,0,60.9375,60.9375,62.2596206665,0,62.2596206665,62.2596206665,1
181,80,8,0.01,0.001,0.5,none,60.9375,0,60.9375,60.9375,62.5,0,62.5,62.5,1
182,152,32,0.01,0.001,0.5,none,60.9375,0,60.9375,60.9375,64.6634674072,0,64.6634674072,64.6634674072,1
183,110,16,0.01,0,0.5,none,60.8173065186,0,60.8173065186,60.8173065186,64.4230804443,0,64.4230804443,64.4230804443,1
184,113,16,0.01,0.0001,0.5,none,60.8173065186,0,60.8173065186,60.8173065186,64.4230804443,0,64.4230804443,64.4230804443,1
185,146,32,0.01,0,0.5,none,60.8173065186,0,60.8173065186,60.8173065186,64.7836532593,0,64.7836532593,64.7836532593,1
186,149,32,0.01,0.0001,0.5,none,60.8173065186,0,60.8173065186,60.8173065186,64.7836532593,0,64.7836532593,64.7836532593,1
