rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
183,152,32,0.01,0.001,0.5,none,50.1347732544,0,50.1347732544,50.1347732544,51.0589141846,0,51.0589141846,51.0589141846,1
184,192,64,0.01,0.01,0.75,none,50.0770111084,0,50.0770111084,50.0770111084,49.5764350891,0,49.5764350891,49.5764350891,1
185,183,64,0.01,0,0.75,none,50.0481300354,0,50.0481300354,50.0481300354,49.6053123474,0,49.6053123474,49.6053123474,1
186,186,64,0.01,0.0001,0.75,none,50.0481300354,0,50.0481300354,50.0481300354,49.6053123474,0,49.6053123474,49.6053123474,1
187,189,64,0.01,0.001,0.75,none,50.0481300354,0,50.0481300354,50.0481300354,49.6053123474,0,49.6053123474,49.6053123474,1
188,163,32,0.001,0.001,0.25,none,49.7978439331,0,49.7978439331,49.7978439331,50.27917099,0,50.27917099,50.27917099,1
189,147,32,0.01,0,0.75,none,48.5367736816,0,48.5367736816,48.5367736816,48.1709671021,0,48.1709671021,48.1709671021,1
190,150,32,0.01,0.0001,0.75,none,48.5367736816,0,48.5367736816,48.5367736816,48.1709671021,0,48.1709671021,48.1709671021,1
191,153,32,0.01,0.001,0.75,none,48.5367736816,0,48.5367736816,48.5367736816,48.1709671021,0,48.1709671021,48.1709671021,1
192,156,32,0.01,0.01,0.75,none,48.5367736816,0,48.5367736816,48.5367736816,48.1709671021,0,48.1709671021,48.1709671021,1
193,162,32,0.001,0.0001,0.75,none,48.2961120605,0,48.2961120605,48.2961120605,48.4982681274,0,48.4982681274,48.4982681274,1
194,159,32,0.001,0,0.75,none,47.7666511536,0,47.7666511536,47.7666511536,47.680015564,0,47.680015564,47.680015564,1
195,168,32,0.001,0.01,0.75,none,47.680015564,0,47.680015564,47.680015564,47.8147850037,0,47.8147850037,47.8147850037,1
196,165,32,0.001,0.001,0.75,none,47.5548706055,0,47.5548706055,47.5548706055,47.6703872681,0,47.6703872681,47.6703872681,1
197,201,64,0.001,0.001,0.75,none,47.3623428345,0,47.3623428345,47.3623428345,47.3238334656,0,47.3238334656,47.3238334656,1
198,195,64,0.001,0,0.75,none,47.3334617615,0,47.3334617615,47.3334617615,47.1986923218,0,47.1986923218,47.1986923218,1
199,180,32,0.0001,0.01,0.75,none,47.3045806885,0,47.3045806885,47.3045806885,47.4971122742,0,47.4971122742,47.4971122742,1
200,171,32,0.0001,0,0.75,none,47.2275695801,0,47.2275695801,47.2275695801,47.5837516785,0,47.5837516785,47.5837516785,1
201,174,32,0.0001,0.0001,0.75,none,47.1601829529,0,47.1601829529,47.1601829529,47.5741233826,0,47.5741233826,47.5741233826,1
202,177,32,0.0001,0.001,0.75,none,47.1409301758,0,47.1409301758,47.1409301758,47.5452461243,0,47.5452461243,47.5452461243,1
203,216,64,0.0001,0.01,0.75,none,46.765499115,0,46.765499115,46.765499115,46.9098968506,0,46.9098968506,46.9098968506,1
204,207,64,0.0001,0,0.75,none,46.7558708191,0,46.7558708191,46.7558708191,46.8425102234,0,46.8425102234,46.8425102234,1
205,210,64,0.0001,0.0001,0.75,none,46.7462463379,0,46.7462463379,46.7462463379,46.8906440735,0,46.8906440735,46.8906440735,1
206,213,64,0.0001,0.001,0.75,none,46.7462463379,0,46.7462463379,46.7462463379,46.8328819275,0,46.8328819275,46.8328819275,1
207,204,64,0.001,0.01,0.75,none,46.7269935608,0,46.7269935608,46.7269935608,46.9291496277,0,46.9291496277,46.9291496277,1
208,198,64,0.001,0.0001,0.75,none,46.3611869812,0,46.3611869812,46.3611869812,46.4767036438,0,46.4767036438,46.4767036438,1
209,202,64,0.001,0.01,0.25,none,44.5032730103,0,44.5032730103,44.5032730103,44.2048530579,0,44.2048530579,44.2048530579,1
210,193,64,0.001,0,0.25,none,43.1748199463,0,43.1748199463,43.1748199463,42.9437828064,0,42.9437828064,42.9437828064,1
211,196,64,0.001,0.0001,0.25,none,43.1651916504,0,43.1651916504,43.1651916504,42.9341545105,0,42.9341545105,42.9341545105,1
212,199,64,0.001,0.001,0.25,none,43.1555633545,0,43.1555633545,43.1555633545,42.9437828064,0,42.9437828064,42.9437828064,1
213,203,64,0.001,0.01,0.5,none,40.517906189,0,40.517906189,40.517906189,40.7200622559,0,40.7200622559,40.7200622559,1
214,197,64,0.001,0.0001,0.5,none,39.1798210144,0,39.1798210144,39.1798210144,39.0835571289,0,39.0835571289,39.0835571289,1
215,200,64,0.001,0.001,0.5,none,39.1798210144,0,39.1798210144,39.1798210144,39.102809906,0,39.102809906,39.102809906,1
216,194,64,0.001,0,0.5,none,39.160572052,0,39.160572052,39.160572052,39.1413192749,0,39.1413192749,39.1413192749,1
