rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
26,95,8,0.001,0.01,0.5,none,85.8272171021,0,85.8272171021,85.8272171021,84.9802398682,0,84.9802398682,84.9802398682,1
27,105,8,0.0001,0.001,0.75,none,85.8272171021,0,85.8272171021,85.8272171021,84.3591156006,0,84.3591156006,84.3591156006,1
28,89,8,0.001,0.0001,0.5,none,85.7707519531,0,85.7707519531,85.7707519531,84.8108444214,0,84.8108444214,84.8108444214,1
29,99,8,0.0001,0,0.75,none,85.7707519531,0,85.7707519531,85.7707519531,84.2461853027,0,84.2461853027,84.2461853027,1
30,121,16,0.001,0,0.25,none,85.7707519531,0,85.7707519531,85.7707519531,84.020324707,0,84.020324707,84.020324707,1
31,104,8,0.0001,0.001,0.5,none,85.7142868042,0,85.7142868042,85.7142868042,84.7543716431,0,84.7543716431,84.7543716431,1
32,107,8,0.0001,0.01,0.5,none,85.6578140259,0,85.6578140259,85.6578140259,84.6979064941,0,84.6979064941,84.6979064941,1
33,108,8,0.0001,0.01,0.75,none,85.6578140259,0,85.6578140259,85.6578140259,84.2461853027,0,84.2461853027,84.2461853027,1
34,11,2,0.01,0.01,0.5,none,85.6013565063,0,85.6013565063,85.6013565063,83.4556732178,0,83.4556732178,83.4556732178,1
35,54,4,0.001,0.0001,0.75,none,85.6013565063,0,85.6013565063,85.6013565063,83.9073944092,0,83.9073944092,83.9073944092,1
36,132,16,0.001,0.01,0.75,none,85.6013565063,0,85.6013565063,85.6013565063,84.020324707,0,84.020324707,84.020324707,1
37,46,4,0.01,0.01,0.25,none,85.5448913574,0,85.5448913574,85.5448913574,84.2461853027,0,84.2461853027,84.2461853027,1
38,92,8,0.001,0.001,0.5,none,85.4884185791,0,85.4884185791,85.4884185791,85.0931625366,0,85.0931625366,85.0931625366,1
39,47,4,0.01,0.01,0.5,none,85.3190231323,0,85.3190231323,85.3190231323,84.1332550049,0,84.1332550049,84.1332550049,1
40,59,4,0.001,0.01,0.5,none,85.2625579834,0,85.2625579834,85.2625579834,84.2461853027,0,84.2461853027,84.2461853027,1
41,2,2,0.01,0,0.5,none,84.8673019409,0,84.8673019409,84.8673019409,82.4393005371,0,82.4393005371,82.4393005371,1
42,123,16,0.001,0,0.75,none,84.8673019409,0,84.8673019409,84.8673019409,83.8509292603,0,83.8509292603,83.8509292603,1
43,129,16,0.001,0.001,0.75,none,84.8108444214,0,84.8108444214,84.8108444214,83.5121383667,0,83.5121383667,83.5121383667,1
44,10,2,0.01,0.01,0.25,none,84.5849838257,0,84.5849838257,84.5849838257,82.6086959839,0,82.6086959839,82.6086959839,1
45,126,16,0.001,0.0001,0.75,none,84.5849838257,0,84.5849838257,84.5849838257,83.8509292603,0,83.8509292603,83.8509292603,1
46,8,2,0.01,0.001,0.5,none,84.5285110474,0,84.5285110474,84.5285110474,81.9875793457,0,81.9875793457,81.9875793457,1
47,106,8,0.0001,0.01,0.25,none,84.4155883789,0,84.4155883789,84.4155883789,82.8910217285,0,82.8910217285,82.8910217285,1
48,97,8,0.0001,0,0.25,none,84.3591156006,0,84.3591156006,84.3591156006,82.8345565796,0,82.8345565796,82.8345565796,1
49,100,8,0.0001,0.0001,0.25,none,84.3591156006,0,84.3591156006,84.3591156006,82.8345565796,0,82.8345565796,82.8345565796,1
50,103,8,0.0001,0.001,0.25,none,84.3591156006,0,84.3591156006,84.3591156006,82.8345565796,0,82.8345565796,82.8345565796,1
51,85,8,0.001,0,0.25,none,84.1332550049,0,84.1332550049,84.1332550049,82.7780914307,0,82.7780914307,82.7780914307,1
52,88,8,0.001,0.0001,0.25,none,84.1332550049,0,84.1332550049,84.1332550049,82.7780914307,0,82.7780914307,82.7780914307,1
53,91,8,0.001,0.001,0.25,none,84.1332550049,0,84.1332550049,84.1332550049,82.7780914307,0,82.7780914307,82.7780914307,1
54,94,8,0.001,0.01,0.25,none,84.1332550049,0,84.1332550049,84.1332550049,82.7780914307,0,82.7780914307,82.7780914307,1
55,7,2,0.01,0.001,0.25,none,84.020324707,0,84.020324707,84.020324707,81.3664550781,0,81.3664550781,81.3664550781,1
56,24,2,0.001,0.01,0.75,none,84.020324707,0,84.020324707,84.020324707,83.2298126221,0,83.2298126221,83.2298126221,1
57,5,2,0.01,0.0001,0.5,none,83.9073944092,0,83.9073944092,83.9073944092,81.3099899292,0,81.3099899292,81.3099899292,1
58,9,2,0.01,0.001,0.75,none,83.9073944092,0,83.9073944092,83.9073944092,82.2134399414,0,82.2134399414,82.2134399414,1
59,43,4,0.01,0.001,0.25,none,83.7379989624,0,83.7379989624,83.7379989624,82.1005020142,0,82.1005020142,82.1005020142,1
