rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
32,52,2,0.001,0.0001,0.25,none,81.5358505249,0,81.5358505249,81.5358505249,80.0112915039,0,80.0112915039,80.0112915039,1
33,37,2,0.01,0,0.25,none,81.3664550781,0,81.3664550781,81.3664550781,80.5759429932,0,80.5759429932,80.5759429932,1
34,40,2,0.01,0.0001,0.25,none,81.3664550781,0,81.3664550781,81.3664550781,80.4630126953,0,80.4630126953,80.4630126953,1
35,43,2,0.01,0.001,0.25,none,81.3664550781,0,81.3664550781,81.3664550781,80.4630126953,0,80.4630126953,80.4630126953,1
36,46,2,0.01,0.01,0.25,none,81.3664550781,0,81.3664550781,81.3664550781,80.4630126953,0,80.4630126953,80.4630126953,1
37,53,2,0.001,0.0001,0.5,none,79.7854309082,0,79.7854309082,79.7854309082,78.7125854492,0,78.7125854492,78.7125854492,1
38,56,2,0.001,0.001,0.5,none,79.7854309082,0,79.7854309082,79.7854309082,78.7125854492,0,78.7125854492,78.7125854492,1
39,59,2,0.001,0.01,0.5,none,79.7854309082,0,79.7854309082,79.7854309082,78.7125854492,0,78.7125854492,78.7125854492,1
40,50,2,0.001,0,0.5,none,79.5031051636,0,79.5031051636,79.5031051636,78.8255233765,0,78.8255233765,78.8255233765,1
41,75,4,0.01,0,0.75,none,79.2207794189,0,79.2207794189,79.2207794189,77.8091430664,0,77.8091430664,77.8091430664,1
42,78,4,0.01,0.0001,0.75,none,79.16431427,0,79.16431427,79.16431427,77.8091430664,0,77.8091430664,77.8091430664,1
43,81,4,0.01,0.001,0.75,none,79.16431427,0,79.16431427,79.16431427,77.8091430664,0,77.8091430664,77.8091430664,1
44,84,4,0.01,0.01,0.75,none,79.16431427,0,79.16431427,79.16431427,77.8091430664,0,77.8091430664,77.8091430664,1
45,97,4,0.0001,0,0.25,none,78.7125854492,0,78.7125854492,78.7125854492,75.3246688843,0,75.3246688843,75.3246688843,1
46,100,4,0.0001,0.0001,0.25,none,78.7125854492,0,78.7125854492,78.7125854492,75.2682113647,0,75.2682113647,75.2682113647,1
47,103,4,0.0001,0.001,0.25,none,78.7125854492,0,78.7125854492,78.7125854492,75.2682113647,0,75.2682113647,75.2682113647,1
48,106,4,0.0001,0.01,0.25,none,78.7125854492,0,78.7125854492,78.7125854492,75.2682113647,0,75.2682113647,75.2682113647,1
49,39,2,0.01,0,0.75,none,78.14793396,0,78.14793396,78.14793396,77.0751037598,0,77.0751037598,77.0751037598,1
50,42,2,0.01,0.0001,0.75,none,78.091468811,0,78.091468811,78.091468811,77.1880264282,0,77.1880264282,77.1880264282,1
51,45,2,0.01,0.001,0.75,none,78.091468811,0,78.091468811,78.091468811,77.1880264282,0,77.1880264282,77.1880264282,1
