rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
67,51,4,0.001,0,0.75,none,65.7311706543,0,65.7311706543,65.7311706543,70.0147705078,0,70.0147705078,70.0147705078,1
68,54,4,0.001,0.0001,0.75,none,65.5834579468,0,65.5834579468,65.5834579468,68.3899536133,0,68.3899536133,68.3899536133,1
69,38,4,0.01,0,0.5,none,65.4357452393,0,65.4357452393,65.4357452393,70.0147705078,0,70.0147705078,70.0147705078,1
70,1,2,0.01,0,0.25,none,64.6971969604,0,64.6971969604,64.6971969604,68.0945358276,0,68.0945358276,68.0945358276,1
71,7,2,0.01,0.001,0.25,none,64.5494842529,0,64.5494842529,64.5494842529,67.9468231201,0,67.9468231201,67.9468231201,1
72,10,2,0.01,0.01,0.25,none,64.5494842529,0,64.5494842529,64.5494842529,68.0945358276,0,68.0945358276,68.0945358276,1
73,4,2,0.01,0.0001,0.25,none,64.4017715454,0,64.4017715454,64.4017715454,67.9468231201,0,67.9468231201,67.9468231201,1
74,73,8,0.01,0,0.25,none,63.8109283447,0,63.8109283447,63.8109283447,67.3559799194,0,67.3559799194,67.3559799194,1
75,76,8,0.01,0.0001,0.25,none,63.8109283447,0,63.8109283447,63.8109283447,67.3559799194,0,67.3559799194,67.3559799194,1
76,79,8,0.01,0.001,0.25,none,63.8109283447,0,63.8109283447,63.8109283447,67.3559799194,0,67.3559799194,67.3559799194,1
77,82,8,0.01,0.01,0.25,none,63.8109283447,0,63.8109283447,63.8109283447,67.3559799194,0,67.3559799194,67.3559799194,1
