rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
108,1060,32,0.0001,0.001,0.5,0.9,81.6838989258,0,81.6838989258,81.6838989258,83.899559021,0,83.899559021,83.899559021,1
109,1080,32,0.0001,0.01,0.75,0.9,81.6838989258,0,81.6838989258,81.6838989258,83.899559021,0,83.899559021,83.899559021,1
110,1143,64,0.001,0,0.25,0.5,81.6838989258,0,81.6838989258,81.6838989258,84.4903945923,0,84.4903945923,84.4903945923,1
111,1145,64,0.001,0,0.25,0.9,81.6838989258,0,81.6838989258,81.6838989258,83.7518463135,0,83.7518463135,83.7518463135,1
112,1158,64,0.001,0.0001,0.25,0.5,81.6838989258,0,81.6838989258,81.6838989258,84.4903945923,0,84.4903945923,84.4903945923,1
113,1160,64,0.001,0.0001,0.25,0.9,81.6838989258,0,81.6838989258,81.6838989258,83.7518463135,0,83.7518463135,83.7518463135,1
114,1168,64,0.001,0.0001,0.75,0.5,81.6838989258,0,81.6838989258,81.6838989258,83.604133606,0,83.604133606,83.604133606,1
115,1173,64,0.001,0.001,0.25,0.5,81.6838989258,0,81.6838989258,81.6838989258,84.4903945923,0,84.4903945923,84.4903945923,1
116,1189,64,0.001,0.01,0.25,0.7,81.6838989258,0,81.6838989258,81.6838989258,83.899559021,0,83.899559021,83.899559021,1
117,1203,64,0.0001,0,0.25,0.5,81.6838989258,0,81.6838989258,81.6838989258,84.1949768066,0,84.1949768066,84.1949768066,1
118,1216,64,0.0001,0.0001,0.25,0.1,81.6838989258,0,81.6838989258,81.6838989258,84.1949768066,0,84.1949768066,84.1949768066,1
119,1231,64,0.0001,0.001,0.25,0.1,81.6838989258,0,81.6838989258,81.6838989258,84.1949768066,0,84.1949768066,84.1949768066,1
120,1244,64,0.0001,0.001,0.75,0.7,81.6838989258,0,81.6838989258,81.6838989258,83.899559021,0,83.899559021,83.899559021,1
121,1246,64,0.0001,0.01,0.25,0.1,81.6838989258,0,81.6838989258,81.6838989258,84.1949768066,0,84.1949768066,84.1949768066,1
122,665,8,0.0001,0,0.25,0.9,81.5361862183,0,81.5361862183,81.5361862183,84.6381072998,0,84.6381072998,84.6381072998,1
123,680,8,0.0001,0.0001,0.25,0.9,81.5361862183,0,81.5361862183,81.5361862183,84.6381072998,0,84.6381072998,84.6381072998,1
124,695,8,0.0001,0.001,0.25,0.9,81.5361862183,0,81.5361862183,81.5361862183,84.6381072998,0,84.6381072998,84.6381072998,1
125,710,8,0.0001,0.01,0.25,0.9,81.5361862183,0,81.5361862183,81.5361862183,84.6381072998,0,84.6381072998,84.6381072998,1
126,970,32,0.001,0,0.5,0.9,81.5361862183,0,81.5361862183,81.5361862183,83.7518463135,0,83.7518463135,83.7518463135,1
127,985,32,0.001,0.0001,0.5,0.9,81.5361862183,0,81.5361862183,81.5361862183,83.7518463135,0,83.7518463135,83.7518463135,1
128,986,32,0.001,0.0001,0.75,0.1,81.5361862183,0,81.5361862183,81.5361862183,81.8316116333,0,81.8316116333,81.8316116333,1
129,1000,32,0.001,0.001,0.5,0.9,81.5361862183,0,81.5361862183,81.5361862183,83.7518463135,0,83.7518463135,83.7518463135,1
130,1015,32,0.001,0.01,0.5,0.9,81.5361862183,0,81.5361862183,81.5361862183,83.7518463135,0,83.7518463135,83.7518463135,1
131,1016,32,0.001,0.01,0.75,0.1,81.5361862183,0,81.5361862183,81.5361862183,81.9793167114,0,81.9793167114,81.9793167114,1
132,1024,32,0.0001,0,0.25,0.7,81.5361862183,0,81.5361862183,81.5361862183,84.9335327148,0,84.9335327148,84.9335327148,1
133,1035,32,0.0001,0,0.75,0.9,81.5361862183,0,81.5361862183,81.5361862183,83.899559021,0,83.899559021,83.899559021,1
134,1049,32,0.0001,0.0001,0.75,0.7,81.5361862183,0,81.5361862183,81.5361862183,83.7518463135,0,83.7518463135,83.7518463135,1
135,1050,32,0.0001,0.0001,0.75,0.9,81.5361862183,0,81.5361862183,81.5361862183,83.899559021,0,83.899559021,83.899559021,1
136,1065,32,0.0001,0.001,0.75,0.9,81.5361862183,0,81.5361862183,81.5361862183,83.899559021,0,83.899559021,83.899559021,1
137,1075,32,0.0001,0.01,0.5,0.9,81.5361862183,0,81.5361862183,81.5361862183,84.1949768066,0,84.1949768066,84.1949768066,1
138,1167,64,0.001,0.0001,0.75,0.3,81.5361862183,0,81.5361862183,81.5361862183,83.7518463135,0,83.7518463135,83.7518463135,1
139,1182,64,0.001,0.001,0.75,0.3,81.5361862183,0,81.5361862183,81.5361862183,83.7518463135,0,83.7518463135,83.7518463135,1
140,1197,64,0.001,0.01,0.75,0.3,81.5361862183,0,81.5361862183,81.5361862183,83.3087158203,0,83.3087158203,83.3087158203,1
141,1200,64,0.001,0.01,0.75,0.9,81.5361862183,0,81.5361862183,81.5361862183,84.4903945923,0,84.4903945923,84.4903945923,1
142,1206,64,0.0001,0,0.5,0.1,81.5361862183,0,81.5361862183,81.5361862183,84.3426895142,0,84.3426895142,84.3426895142,1
143,1214,64,0.0001,0,0.75,0.7,81.5361862183,0,81.5361862183,81.5361862183,83.899559021,0,83.899559021,83.899559021,1
144,1226,64,0.0001,0.0001,0.75,0.1,81.5361862183,0,81.5361862183,81.5361862183,84.1949768066,0,84.1949768066,84.1949768066,1
145,1229,64,0.0001,0.0001,0.75,0.7,81.5361862183,0,81.5361862183,81.5361862183,83.899559021,0,83.899559021,83.899559021,1
146,1241,64,0.0001,0.001,0.75,0.1,81.5361862183,0,81.5361862183,81.5361862183,84.3426895142,0,84.3426895142,84.3426895142,1
147,1259,64,0.0001,0.01,0.75,0.7,81.5361862183,0,81.5361862183,81.5361862183,83.604133606,0,83.604133606,83.604133606,1
148,789,16,0.001,0,0.5,0.7,81.3884811401,0,81.3884811401,81.3884811401,84.4903945923,0,84.4903945923,84.4903945923,1
149,790,16,0.001,0,0.5,0.9,81.3884811401,0,81.3884811401,81.3884811401,84.4903945923,0,84.4903945923,84.4903945923,1
