rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
101,126,16,0.001,0.0001,0.75,none,43.2904930115,0,43.2904930115,43.2904930115,43.2332572937,0,43.2332572937,43.2332572937,1
102,166,32,0.001,0.01,0.25,none,43.0615539551,0,43.0615539551,43.0615539551,42.6869239807,0,42.6869239807,42.6869239807,1
103,191,64,0.01,0.01,0.5,none,42.6713142395,0,42.6713142395,42.6713142395,42.1822166443,0,42.1822166443,42.1822166443,1
104,33,2,0.0001,0.001,0.75,none,42.6557044983,0,42.6557044983,42.6557044983,42.7129402161,0,42.7129402161,42.7129402161,1
105,27,2,0.0001,0,0.75,none,42.6452980042,0,42.6452980042,42.6452980042,42.7181434631,0,42.7181434631,42.7181434631,1
106,36,2,0.0001,0.01,0.75,none,42.63489151,0,42.63489151,42.63489151,42.707736969,0,42.707736969,42.707736969,1
107,30,2,0.0001,0.0001,0.75,none,42.6244850159,0,42.6244850159,42.6244850159,42.7181434631,0,42.7181434631,42.7181434631,1
108,63,4,0.0001,0,0.75,none,42.5360336304,0,42.5360336304,42.5360336304,42.4475746155,0,42.4475746155,42.4475746155,1
109,66,4,0.0001,0.0001,0.75,none,42.3487167358,0,42.3487167358,42.3487167358,42.2394485474,0,42.2394485474,42.2394485474,1
110,72,4,0.0001,0.01,0.75,none,42.3435134888,0,42.3435134888,42.3435134888,42.2498550415,0,42.2498550415,42.2498550415,1
111,69,4,0.0001,0.001,0.75,none,42.3174972534,0,42.3174972534,42.3174972534,42.2446517944,0,42.2446517944,42.2446517944,1
112,153,32,0.01,0.001,0.75,none,42.1145744324,0,42.1145744324,42.1145744324,41.7243347168,0,41.7243347168,41.7243347168,1
113,167,32,0.001,0.01,0.5,none,41.8700256348,0,41.8700256348,41.8700256348,41.812789917,0,41.812789917,41.812789917,1
114,133,16,0.0001,0,0.25,none,41.8179931641,0,41.8179931641,41.8179931641,41.9012413025,0,41.9012413025,41.9012413025,1
115,150,32,0.01,0.0001,0.75,none,41.7711639404,0,41.7711639404,41.7711639404,41.5370178223,0,41.5370178223,41.5370178223,1
116,136,16,0.0001,0.0001,0.25,none,41.7451477051,0,41.7451477051,41.7451477051,41.8544158936,0,41.8544158936,41.8544158936,1
117,139,16,0.0001,0.001,0.25,none,41.7295379639,0,41.7295379639,41.7295379639,41.8492126465,0,41.8492126465,41.8492126465,1
118,163,32,0.001,0.001,0.25,none,41.667098999,0,41.667098999,41.667098999,41.7243347168,0,41.7243347168,41.7243347168,1
119,160,32,0.001,0.0001,0.25,none,41.6254730225,0,41.6254730225,41.6254730225,41.7243347168,0,41.7243347168,41.7243347168,1
120,147,32,0.01,0,0.75,none,41.5994567871,0,41.5994567871,41.5994567871,41.2872657776,0,41.2872657776,41.2872657776,1
121,142,16,0.0001,0.01,0.25,none,41.5786437988,0,41.5786437988,41.5786437988,41.5838470459,0,41.5838470459,41.5838470459,1
