rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
87,81,4,0.01,0.001,0.75,none,74.5860671997,0,74.5860671997,74.5860671997,75.5679626465,0,75.5679626465,75.5679626465,1
88,53,2,0.001,0.0001,0.5,none,74.5668029785,0,74.5668029785,74.5668029785,75.7316131592,0,75.7316131592,75.7316131592,1
89,47,2,0.01,0.01,0.5,none,74.557182312,0,74.557182312,74.557182312,75.8663864136,0,75.8663864136,75.8663864136,1
90,78,4,0.01,0.0001,0.75,none,74.5090484619,0,74.5090484619,74.5090484619,75.5294570923,0,75.5294570923,75.5294570923,1
91,186,32,0.01,0.0001,0.75,none,74.2395019531,0,74.2395019531,74.2395019531,74.9614944458,0,74.9614944458,74.9614944458,1
92,183,32,0.01,0,0.75,none,74.1913757324,0,74.1913757324,74.1913757324,74.9518661499,0,74.9518661499,74.9518661499,1
93,189,32,0.01,0.001,0.75,none,74.1239929199,0,74.1239929199,74.1239929199,74.9229888916,0,74.9229888916,74.9229888916,1
94,54,2,0.001,0.0001,0.75,none,73.9507141113,0,73.9507141113,73.9507141113,74.8941040039,0,74.8941040039,74.8941040039,1
95,192,32,0.01,0.01,0.75,none,73.9314651489,0,73.9314651489,73.9314651489,74.7689666748,0,74.7689666748,74.7689666748,1
96,58,2,0.001,0.01,0.25,none,73.9122085571,0,73.9122085571,73.9122085571,74.8171005249,0,74.8171005249,74.8171005249,1
97,43,2,0.01,0.001,0.25,none,73.8255691528,0,73.8255691528,73.8255691528,75.1155166626,0,75.1155166626,75.1155166626,1
98,51,2,0.001,0,0.75,none,73.806312561,0,73.806312561,73.806312561,74.8941040039,0,74.8941040039,74.8941040039,1
99,44,2,0.01,0.001,0.5,none,73.7966918945,0,73.7966918945,73.7966918945,75.1251449585,0,75.1251449585,75.1251449585,1
100,37,2,0.01,0,0.25,none,73.7774353027,0,73.7774353027,73.7774353027,74.8941040039,0,74.8941040039,74.8941040039,1
101,57,2,0.001,0.001,0.75,none,73.7678146362,0,73.7678146362,73.7678146362,74.7304534912,0,74.7304534912,74.7304534912,1
102,194,32,0.001,0,0.5,none,73.7485580444,0,73.7485580444,73.7485580444,74.5186767578,0,74.5186767578,74.5186767578,1
103,197,32,0.001,0.0001,0.5,none,73.7389297485,0,73.7389297485,73.7389297485,74.5186767578,0,74.5186767578,74.5186767578,1
104,200,32,0.001,0.001,0.5,none,73.7389297485,0,73.7389297485,73.7389297485,74.5282974243,0,74.5282974243,74.5282974243,1
105,40,2,0.01,0.0001,0.25,none,73.6907958984,0,73.6907958984,73.6907958984,74.9711227417,0,74.9711227417,74.9711227417,1
