rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1199,1242,64,0.0001,0.001,0.75,0.3,8.25745296478,0,8.25745296478,8.25745296478,8.23143768311,0,8.23143768311,8.23143768311,1
1200,1257,64,0.0001,0.01,0.75,0.3,8.25745296478,0,8.25745296478,8.25745296478,8.23143768311,0,8.23143768311,8.23143768311,1
1201,907,32,0.01,0,0.5,0.3,8.13778018951,0,8.13778018951,8.13778018951,8.18981266022,0,8.18981266022,8.18981266022,1
1202,922,32,0.01,0.0001,0.5,0.3,8.13778018951,0,8.13778018951,8.13778018951,8.18981266022,0,8.18981266022,8.18981266022,1
1203,937,32,0.01,0.001,0.5,0.3,8.13778018951,0,8.13778018951,8.13778018951,8.18981266022,0,8.18981266022,8.18981266022,1
1204,952,32,0.01,0.01,0.5,0.3,8.13778018951,0,8.13778018951,8.13778018951,8.18981266022,0,8.18981266022,8.18981266022,1
1205,908,32,0.01,0,0.5,0.5,7.85680866241,0,7.85680866241,7.85680866241,7.75274467468,0,7.75274467468,7.75274467468,1
1206,923,32,0.01,0.0001,0.5,0.5,7.85680866241,0,7.85680866241,7.85680866241,7.75274467468,0,7.75274467468,7.75274467468,1
1207,938,32,0.01,0.001,0.5,0.5,7.85680866241,0,7.85680866241,7.85680866241,7.75274467468,0,7.75274467468,7.75274467468,1
1208,953,32,0.01,0.01,0.5,0.5,7.85680866241,0,7.85680866241,7.85680866241,7.75274467468,0,7.75274467468,7.75274467468,1
1209,909,32,0.01,0,0.5,0.7,7.30006790161,0,7.30006790161,7.30006790161,7.25323867798,0,7.25323867798,7.25323867798,1
1210,924,32,0.01,0.0001,0.5,0.7,7.30006790161,0,7.30006790161,7.30006790161,7.25323867798,0,7.25323867798,7.25323867798,1
1211,939,32,0.01,0.001,0.5,0.7,7.30006790161,0,7.30006790161,7.30006790161,7.25323867798,0,7.25323867798,7.25323867798,1
1212,954,32,0.01,0.01,0.5,0.7,7.30006790161,0,7.30006790161,7.30006790161,7.25323867798,0,7.25323867798,7.25323867798,1
1213,911,32,0.01,0,0.75,0.1,6.8473906517,0,6.8473906517,6.8473906517,7.21681642532,0,7.21681642532,7.21681642532,1
1214,926,32,0.01,0.0001,0.75,0.1,6.8473906517,0,6.8473906517,6.8473906517,7.21681642532,0,7.21681642532,7.21681642532,1
1215,941,32,0.01,0.001,0.75,0.1,6.8473906517,0,6.8473906517,6.8473906517,7.21681642532,0,7.21681642532,7.21681642532,1
1216,956,32,0.01,0.01,0.75,0.1,6.8421869278,0,6.8421869278,6.8421869278,7.21161365509,0,7.21161365509,7.21161365509,1
1217,912,32,0.01,0,0.75,0.3,6.57682514191,0,6.57682514191,6.57682514191,6.92543840408,0,6.92543840408,6.92543840408,1
1218,927,32,0.01,0.0001,0.75,0.3,6.57682514191,0,6.57682514191,6.57682514191,6.92543840408,0,6.92543840408,6.92543840408,1
1219,942,32,0.01,0.001,0.75,0.3,6.57682514191,0,6.57682514191,6.57682514191,6.92543840408,0,6.92543840408,6.92543840408,1
1220,957,32,0.01,0.01,0.75,0.3,6.5612154007,0,6.5612154007,6.5612154007,6.92023468018,0,6.92023468018,6.92023468018,1
1221,913,32,0.01,0,0.75,0.5,6.41552639008,0,6.41552639008,6.41552639008,6.64446640015,0,6.64446640015,6.64446640015,1
1222,928,32,0.01,0.0001,0.75,0.5,6.41552639008,0,6.41552639008,6.41552639008,6.64446640015,0,6.64446640015,6.64446640015,1
1223,943,32,0.01,0.001,0.75,0.5,6.41552639008,0,6.41552639008,6.41552639008,6.64446640015,0,6.64446640015,6.64446640015,1
1224,958,32,0.01,0.01,0.75,0.5,6.41032314301,0,6.41032314301,6.41032314301,6.63926315308,0,6.63926315308,6.63926315308,1
1225,914,32,0.01,0,0.75,0.7,5.99927139282,0,5.99927139282,5.99927139282,6.22821140289,0,6.22821140289,6.22821140289,1
1226,929,32,0.01,0.0001,0.75,0.7,5.99927139282,0,5.99927139282,5.99927139282,6.22821140289,0,6.22821140289,6.22821140289,1
1227,944,32,0.01,0.001,0.75,0.7,5.99927139282,0,5.99927139282,5.99927139282,6.22821140289,0,6.22821140289,6.22821140289,1
1228,959,32,0.01,0.01,0.75,0.7,5.99406814575,0,5.99406814575,5.99406814575,6.22821140289,0,6.22821140289,6.22821140289,1
1229,1086,64,0.01,0,0.5,0.1,5.55700063705,0,5.55700063705,5.55700063705,5.54139137268,0,5.54139137268,5.54139137268,1
1230,1101,64,0.01,0.0001,0.5,0.1,5.55700063705,0,5.55700063705,5.55700063705,5.54139137268,0,5.54139137268,5.54139137268,1
1231,1116,64,0.01,0.001,0.5,0.1,5.55700063705,0,5.55700063705,5.55700063705,5.54139137268,0,5.54139137268,5.54139137268,1
1232,1131,64,0.01,0.01,0.5,0.1,5.55700063705,0,5.55700063705,5.55700063705,5.54139137268,0,5.54139137268,5.54139137268,1
1233,1136,64,0.01,0.01,0.75,0.1,5.50496912003,0,5.50496912003,5.50496912003,5.48415613174,0,5.48415613174,5.48415613174,1
1234,1091,64,0.01,0,0.75,0.1,5.49976587296,0,5.49976587296,5.49976587296,5.48415613174,0,5.48415613174,5.48415613174,1
1235,1106,64,0.01,0.0001,0.75,0.1,5.49976587296,0,5.49976587296,5.49976587296,5.48415613174,0,5.48415613174,5.48415613174,1
1236,1121,64,0.01,0.001,0.75,0.1,5.49976587296,0,5.49976587296,5.49976587296,5.48415613174,0,5.48415613174,5.48415613174,1
1237,1087,64,0.01,0,0.5,0.3,5.40090560913,0,5.40090560913,5.40090560913,5.39570188522,0,5.39570188522,5.39570188522,1
1238,1102,64,0.01,0.0001,0.5,0.3,5.40090560913,0,5.40090560913,5.40090560913,5.39570188522,0,5.39570188522,5.39570188522,1
1239,1117,64,0.01,0.001,0.5,0.3,5.40090560913,0,5.40090560913,5.40090560913,5.39570188522,0,5.39570188522,5.39570188522,1
1240,1132,64,0.01,0.01,0.5,0.3,5.40090560913,0,5.40090560913,5.40090560913,5.39570188522,0,5.39570188522,5.39570188522,1
1241,1092,64,0.01,0,0.75,0.3,5.36448287964,0,5.36448287964,5.36448287964,5.33846712112,0,5.33846712112,5.33846712112,1
1242,1107,64,0.01,0.0001,0.75,0.3,5.36448287964,0,5.36448287964,5.36448287964,5.33846712112,0,5.33846712112,5.33846712112,1
1243,1122,64,0.01,0.001,0.75,0.3,5.36448287964,0,5.36448287964,5.36448287964,5.33846712112,0,5.33846712112,5.33846712112,1
1244,1137,64,0.01,0.01,0.75,0.3,5.36448287964,0,5.36448287964,5.36448287964,5.33326387405,0,5.33326387405,5.33326387405,1
1245,1093,64,0.01,0,0.75,0.5,5.27602863312,0,5.27602863312,5.27602863312,5.15635585785,0,5.15635585785,5.15635585785,1
1246,1108,64,0.01,0.0001,0.75,0.5,5.27602863312,0,5.27602863312,5.27602863312,5.15635585785,0,5.15635585785,5.15635585785,1
1247,1123,64,0.01,0.001,0.75,0.5,5.27602863312,0,5.27602863312,5.27602863312,5.15635585785,0,5.15635585785,5.15635585785,1
1248,1138,64,0.01,0.01,0.75,0.5,5.27602863312,0,5.27602863312,5.27602863312,5.15635585785,0,5.15635585785,5.15635585785,1
1249,1133,64,0.01,0.01,0.5,0.5,5.16155862808,0,5.16155862808,5.16155862808,5.28123188019,0,5.28123188019,5.28123188019,1
1250,1088,64,0.01,0,0.5,0.5,5.15115213394,0,5.15115213394,5.15115213394,5.28643512726,0,5.28643512726,5.28643512726,1
1251,1103,64,0.01,0.0001,0.5,0.5,5.15115213394,0,5.15115213394,5.15115213394,5.28643512726,0,5.28643512726,5.28643512726,1
1252,1118,64,0.01,0.001,0.5,0.5,5.15115213394,0,5.15115213394,5.15115213394,5.28643512726,0,5.28643512726,5.28643512726,1
1253,1124,64,0.01,0.001,0.75,0.7,4.94302511215,0,4.94302511215,4.94302511215,4.8597741127,0,4.8597741127,4.8597741127,1
1254,1139,64,0.01,0.01,0.75,0.7,4.94302511215,0,4.94302511215,4.94302511215,4.84936761856,0,4.84936761856,4.84936761856,1
1255,1089,64,0.01,0,0.5,0.7,4.87018060684,0,4.87018060684,4.87018060684,4.93261861801,0,4.93261861801,4.93261861801,1
1256,1104,64,0.01,0.0001,0.5,0.7,4.87018060684,0,4.87018060684,4.87018060684,4.93261861801,0,4.93261861801,4.93261861801,1
1257,1119,64,0.01,0.001,0.5,0.7,4.87018060684,0,4.87018060684,4.87018060684,4.93261861801,0,4.93261861801,4.93261861801,1
1258,1134,64,0.01,0.01,0.5,0.7,4.87018060684,0,4.87018060684,4.87018060684,4.92741537094,0,4.92741537094,4.92741537094,1
1259,1094,64,0.01,0,0.75,0.7,4.34986209869,0,4.34986209869,4.34986209869,4.26140785217,0,4.26140785217,4.26140785217,1
1260,1109,64,0.01,0.0001,0.75,0.7,4.34986209869,0,4.34986209869,4.34986209869,4.26140785217,0,4.26140785217,4.26140785217,1
