rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
55,42,4,0.01,0.0001,0.75,none,66.4697189331,0,66.4697189331,66.4697189331,69.7193527222,0,69.7193527222,69.7193527222,1
56,57,4,0.001,0.001,0.75,none,66.1743011475,0,66.1743011475,66.1743011475,68.2422485352,0,68.2422485352,68.2422485352,1
57,29,2,0.0001,0.0001,0.5,none,66.0265884399,0,66.0265884399,66.0265884399,66.7651443481,0,66.7651443481,66.7651443481,1
58,25,2,0.0001,0,0.25,none,65.8788757324,0,65.8788757324,65.8788757324,66.9128494263,0,66.9128494263,66.9128494263,1
59,32,2,0.0001,0.001,0.5,none,65.8788757324,0,65.8788757324,65.8788757324,66.3220062256,0,66.3220062256,66.3220062256,1
60,35,2,0.0001,0.01,0.5,none,65.8788757324,0,65.8788757324,65.8788757324,66.4697189331,0,66.4697189331,66.4697189331,1
61,26,2,0.0001,0,0.5,none,65.7311706543,0,65.7311706543,65.7311706543,67.0605621338,0,67.0605621338,67.0605621338,1
62,28,2,0.0001,0.0001,0.25,none,65.7311706543,0,65.7311706543,65.7311706543,66.7651443481,0,66.7651443481,66.7651443481,1
63,31,2,0.0001,0.001,0.25,none,65.7311706543,0,65.7311706543,65.7311706543,66.9128494263,0,66.9128494263,66.9128494263,1
64,34,2,0.0001,0.01,0.25,none,65.7311706543,0,65.7311706543,65.7311706543,66.9128494263,0,66.9128494263,66.9128494263,1
65,38,4,0.01,0,0.5,none,65.7311706543,0,65.7311706543,65.7311706543,70.1624832153,0,70.1624832153,70.1624832153,1
66,54,4,0.001,0.0001,0.75,none,65.4357452393,0,65.4357452393,65.4357452393,68.980796814,0,68.980796814,68.980796814,1
67,51,4,0.001,0,0.75,none,64.9926147461,0,64.9926147461,64.9926147461,67.6514053345,0,67.6514053345,67.6514053345,1
68,1,2,0.01,0,0.25,none,64.8449020386,0,64.8449020386,64.8449020386,68.0945358276,0,68.0945358276,68.0945358276,1
69,7,2,0.01,0.001,0.25,none,64.6971969604,0,64.6971969604,64.6971969604,68.0945358276,0,68.0945358276,68.0945358276,1
70,10,2,0.01,0.01,0.25,none,64.6971969604,0,64.6971969604,64.6971969604,68.0945358276,0,68.0945358276,68.0945358276,1
71,4,2,0.01,0.0001,0.25,none,64.5494842529,0,64.5494842529,64.5494842529,68.0945358276,0,68.0945358276,68.0945358276,1
72,119,16,0.01,0.01,0.5,none,64.2540664673,0,64.2540664673,64.2540664673,62.9246635437,0,62.9246635437,62.9246635437,1
73,60,4,0.001,0.01,0.75,none,64.1063537598,0,64.1063537598,64.1063537598,66.7651443481,0,66.7651443481,66.7651443481,1
74,136,16,0.0001,0.0001,0.25,none,63.9586372375,0,63.9586372375,63.9586372375,64.6971969604,0,64.6971969604,64.6971969604,1
75,142,16,0.0001,0.01,0.25,none,63.8109283447,0,63.8109283447,63.8109283447,64.8449020386,0,64.8449020386,64.8449020386,1
76,73,8,0.01,0,0.25,none,63.6632194519,0,63.6632194519,63.6632194519,67.3559799194,0,67.3559799194,67.3559799194,1
77,76,8,0.01,0.0001,0.25,none,63.6632194519,0,63.6632194519,63.6632194519,67.3559799194,0,67.3559799194,67.3559799194,1
78,79,8,0.01,0.001,0.25,none,63.6632194519,0,63.6632194519,63.6632194519,67.3559799194,0,67.3559799194,67.3559799194,1
79,139,16,0.0001,0.001,0.25,none,63.6632194519,0,63.6632194519,63.6632194519,64.6971969604,0,64.6971969604,64.6971969604,1
80,74,8,0.01,0,0.5,none,63.5155067444,0,63.5155067444,63.5155067444,65.7311706543,0,65.7311706543,65.7311706543,1
81,82,8,0.01,0.01,0.25,none,63.5155067444,0,63.5155067444,63.5155067444,67.3559799194,0,67.3559799194,67.3559799194,1
82,80,8,0.01,0.001,0.5,none,63.3677978516,0,63.3677978516,63.3677978516,65.5834579468,0,65.5834579468,65.5834579468,1
83,83,8,0.01,0.01,0.5,none,63.3677978516,0,63.3677978516,63.3677978516,65.5834579468,0,65.5834579468,65.5834579468,1
84,77,8,0.01,0.0001,0.5,none,63.2200889587,0,63.2200889587,63.2200889587,65.4357452393,0,65.4357452393,65.4357452393,1
85,97,8,0.0001,0,0.25,none,63.0723762512,0,63.0723762512,63.0723762512,64.8449020386,0,64.8449020386,64.8449020386,1
86,100,8,0.0001,0.0001,0.25,none,63.0723762512,0,63.0723762512,63.0723762512,64.9926147461,0,64.9926147461,64.9926147461,1
