rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
19,189,32,0.01,0.001,0.75,none,53.954082489,0,53.954082489,53.954082489,53.9611701965,0,53.9611701965,53.9611701965,1
20,220,64,0.01,0.0001,0.25,none,53.6635513306,0,53.6635513306,53.6635513306,53.4674987793,0,53.4674987793,53.4674987793,1
21,155,16,0.01,0.01,0.5,none,53.557258606,0,53.557258606,53.557258606,53.1084671021,0,53.1084671021,53.1084671021,1
22,112,8,0.01,0.0001,0.25,none,53.4982070923,0,53.4982070923,53.4982070923,53.1179122925,0,53.1179122925,53.1179122925,1
23,109,8,0.01,0,0.25,none,53.3635673523,0,53.3635673523,53.3635673523,53.0753974915,0,53.0753974915,53.0753974915,1
24,221,64,0.01,0.0001,0.5,none,53.2785339355,0,53.2785339355,53.2785339355,53.082485199,0,53.082485199,53.082485199,1
25,217,64,0.01,0,0.25,none,53.1769638062,0,53.1769638062,53.1769638062,52.9313163757,0,52.9313163757,52.9313163757,1
26,115,8,0.01,0.001,0.25,none,52.9738311768,0,52.9738311768,52.9738311768,52.7470703125,0,52.7470703125,52.7470703125,1
27,157,16,0.001,0,0.25,none,52.7872276306,0,52.7872276306,52.7872276306,52.487247467,0,52.487247467,52.487247467,1
28,160,16,0.001,0.0001,0.25,none,52.7588844299,0,52.7588844299,52.7588844299,52.4707145691,0,52.4707145691,52.4707145691,1
29,163,16,0.001,0.001,0.25,none,52.5297622681,0,52.5297622681,52.5297622681,52.2864685059,0,52.2864685059,52.2864685059,1
30,223,64,0.01,0.001,0.25,none,52.3904037476,0,52.3904037476,52.3904037476,52.2652130127,0,52.2652130127,52.2652130127,1
31,110,8,0.01,0,0.5,none,52.3620529175,0,52.3620529175,52.3620529175,52.1187667847,0,52.1187667847,52.1187667847,1
32,113,8,0.01,0.0001,0.5,none,52.3148193359,0,52.3148193359,52.3148193359,52.1329345703,0,52.1329345703,52.1329345703,1
33,116,8,0.01,0.001,0.5,none,52.1187667847,0,52.1187667847,52.1187667847,51.7077674866,0,51.7077674866,51.7077674866,1
34,218,64,0.01,0,0.5,none,51.986492157,0,51.986492157,51.986492157,51.6983222961,0,51.6983222961,51.6983222961,1
35,158,16,0.001,0,0.5,none,51.5069885254,0,51.5069885254,51.5069885254,51.3676300049,0,51.3676300049,51.3676300049,1
36,161,16,0.001,0.0001,0.5,none,51.4479408264,0,51.4479408264,51.4479408264,51.3274803162,0,51.3274803162,51.3274803162,1
37,164,16,0.001,0.001,0.5,none,51.24243927,0,51.24243927,51.24243927,51.0511169434,0,51.0511169434,51.0511169434,1
38,156,16,0.01,0.01,0.75,none,51.0747375488,0,51.0747375488,51.0747375488,50.5574455261,0,50.5574455261,50.5574455261,1
39,118,8,0.01,0.01,0.25,none,51.0676498413,0,51.0676498413,51.0676498413,50.8904953003,0,50.8904953003,50.8904953003,1
40,224,64,0.01,0.001,0.5,none,50.7747535706,0,50.7747535706,50.7747535706,50.3897438049,0,50.3897438049,50.3897438049,1
41,111,8,0.01,0,0.75,none,50.2858085632,0,50.2858085632,50.2858085632,50.044883728,0,50.044883728,50.044883728,1
42,114,8,0.01,0.0001,0.75,none,50.2031402588,0,50.2031402588,50.2031402588,49.9622077942,0,49.9622077942,49.9622077942,1
43,117,8,0.01,0.001,0.75,none,50.1629829407,0,50.1629829407,50.1629829407,49.8086738586,0,49.8086738586,49.8086738586,1
44,119,8,0.01,0.01,0.5,none,50.1511688232,0,50.1511688232,50.1511688232,49.7968635559,0,49.7968635559,49.7968635559,1
45,121,8,0.001,0,0.25,none,50.0070877075,0,50.0070877075,50.0070877075,49.7732429504,0,49.7732429504,49.7732429504,1
46,124,8,0.001,0.0001,0.25,none,49.9976387024,0,49.9976387024,49.9976387024,49.7567100525,0,49.7567100525,49.7567100525,1
47,127,8,0.001,0.001,0.25,none,49.879535675,0,49.879535675,49.879535675,49.7094688416,0,49.7094688416,49.7094688416,1
48,166,16,0.001,0.01,0.25,none,49.3409881592,0,49.3409881592,49.3409881592,49.0386428833,0,49.0386428833,49.0386428833,1
49,219,64,0.01,0,0.75,none,49.3150062561,0,49.3150062561,49.3150062561,48.8520431519,0,48.8520431519,48.8520431519,1
50,222,64,0.01,0.0001,0.75,none,49.2535934448,0,49.2535934448,49.2535934448,48.9417991638,0,48.9417991638,48.9417991638,1
