rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
79,110,16,0.01,0,0.5,none,73.363494873,0,73.363494873,73.363494873,74.1721191406,0,74.1721191406,74.1721191406,1
80,16,2,0.001,0.0001,0.25,none,73.2864837646,0,73.2864837646,73.2864837646,73.5078964233,0,73.5078964233,73.5078964233,1
81,152,32,0.01,0.001,0.5,none,73.1613388062,0,73.1613388062,73.1613388062,73.3923721313,0,73.3923721313,73.3923721313,1
82,109,16,0.01,0,0.25,none,73.1324615479,0,73.1324615479,73.1324615479,73.7774353027,0,73.7774353027,73.7774353027,1
83,13,2,0.001,0,0.25,none,73.0265655518,0,73.0265655518,73.0265655518,73.3249893188,0,73.3249893188,73.3249893188,1
84,151,32,0.01,0.001,0.25,none,72.7666549683,0,72.7666549683,72.7666549683,73.1517105103,0,73.1517105103,73.1517105103,1
85,76,8,0.01,0.0001,0.25,none,72.680015564,0,72.680015564,72.680015564,72.9206771851,0,72.9206771851,72.9206771851,1
86,73,8,0.01,0,0.25,none,72.6222610474,0,72.6222610474,72.6222610474,72.8629150391,0,72.8629150391,72.8629150391,1
87,130,16,0.001,0.01,0.25,none,72.5067367554,0,72.5067367554,72.5067367554,72.5933761597,0,72.5933761597,72.5933761597,1
88,164,32,0.001,0.001,0.5,none,72.294960022,0,72.294960022,72.294960022,72.5067367554,0,72.5067367554,72.5067367554,1
89,41,4,0.01,0.0001,0.5,none,72.2757034302,0,72.2757034302,72.2757034302,72.6896438599,0,72.6896438599,72.6896438599,1
90,38,4,0.01,0,0.5,none,72.2468261719,0,72.2468261719,72.2468261719,72.6703872681,0,72.6703872681,72.6703872681,1
91,131,16,0.001,0.01,0.5,none,72.2468261719,0,72.2468261719,72.2468261719,72.5548706055,0,72.5548706055,72.5548706055,1
92,153,32,0.01,0.001,0.75,none,72.2468261719,0,72.2468261719,72.2468261719,72.8436660767,0,72.8436660767,72.8436660767,1
