rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
14,214,32,0.0001,0.01,0.25,none,87.8599624634,0,87.8599624634,87.8599624634,86.4483261108,0,86.4483261108,86.4483261108,1
15,213,32,0.0001,0.001,0.75,none,87.8034973145,0,87.8034973145,87.8034973145,86.4483261108,0,86.4483261108,86.4483261108,1
16,216,32,0.0001,0.01,0.75,none,87.8034973145,0,87.8034973145,87.8034973145,86.2224731445,0,86.2224731445,86.2224731445,1
17,170,16,0.0001,0,0.5,none,87.7470321655,0,87.7470321655,87.7470321655,86.1660079956,0,86.1660079956,86.1660079956,1
18,208,32,0.0001,0.0001,0.25,none,87.7470321655,0,87.7470321655,87.7470321655,86.0530700684,0,86.0530700684,86.0530700684,1
19,179,16,0.0001,0.01,0.5,none,87.5776443481,0,87.5776443481,87.5776443481,86.2224731445,0,86.2224731445,86.2224731445,1
20,173,16,0.0001,0.0001,0.5,none,87.408241272,0,87.408241272,87.408241272,86.2789382935,0,86.2789382935,86.2789382935,1
21,169,16,0.0001,0,0.25,none,87.2953109741,0,87.2953109741,87.2953109741,85.8272171021,0,85.8272171021,85.8272171021,1
22,172,16,0.0001,0.0001,0.25,none,87.2388458252,0,87.2388458252,87.2388458252,85.8272171021,0,85.8272171021,85.8272171021,1
23,175,16,0.0001,0.001,0.25,none,87.2388458252,0,87.2388458252,87.2388458252,85.8272171021,0,85.8272171021,85.8272171021,1
24,178,16,0.0001,0.01,0.25,none,87.2388458252,0,87.2388458252,87.2388458252,85.8272171021,0,85.8272171021,85.8272171021,1
25,167,16,0.001,0.01,0.5,none,86.3918685913,0,86.3918685913,86.3918685913,85.1496353149,0,85.1496353149,85.1496353149,1
26,166,16,0.001,0.01,0.25,none,86.3354034424,0,86.3354034424,86.3354034424,85.2061004639,0,85.2061004639,85.2061004639,1
27,200,32,0.001,0.001,0.5,none,86.3354034424,0,86.3354034424,86.3354034424,85.0931625366,0,85.0931625366,85.0931625366,1
28,164,16,0.001,0.001,0.5,none,86.2789382935,0,86.2789382935,86.2789382935,85.1496353149,0,85.1496353149,85.1496353149,1
29,158,16,0.001,0,0.5,none,86.2224731445,0,86.2224731445,86.2224731445,85.7707519531,0,85.7707519531,85.7707519531,1
30,161,16,0.001,0.0001,0.5,none,86.1095428467,0,86.1095428467,86.1095428467,85.4884185791,0,85.4884185791,85.4884185791,1
31,197,32,0.001,0.0001,0.5,none,86.1095428467,0,86.1095428467,86.1095428467,85.0366973877,0,85.0366973877,85.0366973877,1
32,203,32,0.001,0.01,0.5,none,86.1095428467,0,86.1095428467,86.1095428467,84.8108444214,0,84.8108444214,84.8108444214,1
33,132,8,0.001,0.01,0.75,none,85.8836746216,0,85.8836746216,85.8836746216,84.3591156006,0,84.3591156006,84.3591156006,1
34,168,16,0.001,0.01,0.75,none,85.8272171021,0,85.8272171021,85.8272171021,84.5849838257,0,84.5849838257,84.5849838257,1
35,135,8,0.0001,0,0.75,none,85.7707519531,0,85.7707519531,85.7707519531,83.0039520264,0,83.0039520264,83.0039520264,1
36,144,8,0.0001,0.01,0.75,none,85.7707519531,0,85.7707519531,85.7707519531,83.1733474731,0,83.1733474731,83.1733474731,1
37,163,16,0.001,0.001,0.25,none,85.7707519531,0,85.7707519531,85.7707519531,84.1332550049,0,84.1332550049,84.1332550049,1
38,165,16,0.001,0.001,0.75,none,85.7142868042,0,85.7142868042,85.7142868042,84.9802398682,0,84.9802398682,84.9802398682,1
39,159,16,0.001,0,0.75,none,85.6578140259,0,85.6578140259,85.6578140259,84.4155883789,0,84.4155883789,84.4155883789,1
40,126,8,0.001,0.0001,0.75,none,85.6013565063,0,85.6013565063,85.6013565063,83.8509292603,0,83.8509292603,83.8509292603,1
41,194,32,0.001,0,0.5,none,85.6013565063,0,85.6013565063,85.6013565063,84.8108444214,0,84.8108444214,84.8108444214,1
42,141,8,0.0001,0.001,0.75,none,85.5448913574,0,85.5448913574,85.5448913574,83.0604171753,0,83.0604171753,83.0604171753,1
43,123,8,0.001,0,0.75,none,85.4884185791,0,85.4884185791,85.4884185791,84.076789856,0,84.076789856,84.076789856,1
