rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
222,21,0,0.001,0.001,0.75,none,19.6924610138,0,19.6924610138,19.6924610138,19.4964103699,0,19.4964103699,19.4964103699,1
223,15,0,0.001,0,0.75,none,19.5814437866,0,19.5814437866,19.5814437866,19.4869613647,0,19.4869613647,19.4869613647,1
224,18,0,0.001,0.0001,0.75,none,19.5790805817,0,19.5790805817,19.5790805817,19.4160995483,0,19.4160995483,19.4160995483,1
225,108,4,0.0001,0.01,0.75,none,18.4760017395,0,18.4760017395,18.4760017395,18.5161552429,0,18.5161552429,18.5161552429,1
226,99,4,0.0001,0,0.75,none,18.4736404419,0,18.4736404419,18.4736404419,18.5326900482,0,18.5326900482,18.5326900482,1
227,102,4,0.0001,0.0001,0.75,none,18.4736404419,0,18.4736404419,18.4736404419,18.5350532532,0,18.5350532532,18.5350532532,1
228,105,4,0.0001,0.001,0.75,none,18.4736404419,0,18.4736404419,18.4736404419,18.5350532532,0,18.5350532532,18.5350532532,1
229,61,2,0.0001,0,0.25,none,12.2283639908,0,12.2283639908,12.2283639908,12.5259828568,0,12.5259828568,12.5259828568,1
230,64,2,0.0001,0.0001,0.25,none,12.2283639908,0,12.2283639908,12.2283639908,12.5236215591,0,12.5236215591,12.5236215591,1
231,67,2,0.0001,0.001,0.25,none,12.2283639908,0,12.2283639908,12.2283639908,12.5259828568,0,12.5259828568,12.5259828568,1
232,70,2,0.0001,0.01,0.25,none,12.2165527344,0,12.2165527344,12.2165527344,12.5212583542,0,12.5212583542,12.5212583542,1
233,65,2,0.0001,0.0001,0.5,none,11.7488670349,0,11.7488670349,11.7488670349,12.1787605286,0,12.1787605286,12.1787605286,1
234,62,2,0.0001,0,0.5,none,11.74650383,0,11.74650383,11.74650383,12.1787605286,0,12.1787605286,12.1787605286,1
235,68,2,0.0001,0.001,0.5,none,11.7441425323,0,11.7441425323,11.7441425323,12.174036026,0,12.174036026,12.174036026,1
