rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
22,112,16,0.01,0.0001,0.25,none,35.3244171143,0,35.3244171143,35.3244171143,35.2931976318,0,35.2931976318,35.2931976318,1
23,113,16,0.01,0.0001,0.5,none,35.303604126,0,35.303604126,35.303604126,35.3244171143,0,35.3244171143,35.3244171143,1
24,114,16,0.01,0.0001,0.75,none,35.1839332581,0,35.1839332581,35.1839332581,35.1527137756,0,35.1527137756,35.1527137756,1
25,49,4,0.001,0,0.25,none,35.178730011,0,35.178730011,35.178730011,35.2047424316,0,35.2047424316,35.2047424316,1
26,14,2,0.001,0,0.5,none,35.0954780579,0,35.0954780579,35.0954780579,35.1631202698,0,35.1631202698,35.1631202698,1
27,111,16,0.01,0,0.75,none,35.0434455872,0,35.0434455872,35.0434455872,35.0070228577,0,35.0070228577,35.0070228577,1
28,50,4,0.001,0,0.5,none,34.6896286011,0,34.6896286011,34.6896286011,34.7156448364,0,34.7156448364,34.7156448364,1
29,16,2,0.001,0.0001,0.25,none,34.6011772156,0,34.6011772156,34.6011772156,34.6532058716,0,34.6532058716,34.6532058716,1
30,85,8,0.001,0,0.25,none,34.5231246948,0,34.5231246948,34.5231246948,34.6271896362,0,34.6271896362,34.6271896362,1
31,17,2,0.001,0.0001,0.5,none,34.3774375916,0,34.3774375916,34.3774375916,34.4034538269,0,34.4034538269,34.4034538269,1
32,7,2,0.01,0.001,0.25,none,34.3202018738,0,34.3202018738,34.3202018738,34.2681694031,0,34.2681694031,34.2681694031,1
33,148,32,0.01,0.0001,0.25,none,34.3045959473,0,34.3045959473,34.3045959473,34.4919090271,0,34.4919090271,34.4919090271,1
34,8,2,0.01,0.001,0.5,none,34.2681694031,0,34.2681694031,34.2681694031,34.138092041,0,34.138092041,34.138092041,1
35,86,8,0.001,0,0.5,none,34.2369537354,0,34.2369537354,34.2369537354,34.408657074,0,34.408657074,34.408657074,1
36,52,4,0.001,0.0001,0.25,none,34.2213439941,0,34.2213439941,34.2213439941,34.3462181091,0,34.3462181091,34.3462181091,1
37,121,16,0.001,0,0.25,none,34.2213439941,0,34.2213439941,34.2213439941,34.3930473328,0,34.3930473328,34.3930473328,1
38,145,32,0.01,0,0.25,none,34.1484985352,0,34.1484985352,34.1484985352,34.2993927002,0,34.2993927002,34.2993927002,1
39,15,2,0.001,0,0.75,none,34.1432952881,0,34.1432952881,34.1432952881,34.1953277588,0,34.1953277588,34.1953277588,1
40,146,32,0.01,0,0.5,none,34.138092041,0,34.138092041,34.138092041,34.2733726501,0,34.2733726501,34.2733726501,1
41,149,32,0.01,0.0001,0.5,none,34.1276855469,0,34.1276855469,34.1276855469,34.2941894531,0,34.2941894531,34.2941894531,1
42,150,32,0.01,0.0001,0.75,none,34.1016693115,0,34.1016693115,34.1016693115,34.356628418,0,34.356628418,34.356628418,1
43,122,16,0.001,0,0.5,none,34.065246582,0,34.065246582,34.065246582,34.1901245117,0,34.1901245117,34.1901245117,1
44,147,32,0.01,0,0.75,none,34.0288238525,0,34.0288238525,34.0288238525,34.1172790527,0,34.1172790527,34.1172790527,1
45,184,64,0.01,0.0001,0.25,none,34.0132141113,0,34.0132141113,34.0132141113,34.0964660645,0,34.0964660645,34.0964660645,1
46,157,32,0.001,0,0.25,none,34.0080108643,0,34.0080108643,34.0080108643,34.0912628174,0,34.0912628174,34.0912628174,1
47,53,4,0.001,0.0001,0.5,none,33.9924049377,0,33.9924049377,33.9924049377,34.0912628174,0,34.0912628174,34.0912628174,1
48,185,64,0.01,0.0001,0.5,none,33.9924049377,0,33.9924049377,33.9924049377,34.0340270996,0,34.0340270996,34.0340270996,1
49,88,8,0.001,0.0001,0.25,none,33.9611816406,0,33.9611816406,33.9611816406,34.0808563232,0,34.0808563232,34.0808563232,1
50,158,32,0.001,0,0.5,none,33.9039459229,0,33.9039459229,33.9039459229,34.0236206055,0,34.0236206055,34.0236206055,1
51,186,64,0.01,0.0001,0.75,none,33.8935432434,0,33.8935432434,33.8935432434,34.0392303467,0,34.0392303467,34.0392303467,1
52,89,8,0.001,0.0001,0.5,none,33.8883399963,0,33.8883399963,33.8883399963,33.9507751465,0,33.9507751465,33.9507751465,1
53,44,4,0.01,0.001,0.5,none,33.8675270081,0,33.8675270081,33.8675270081,33.8467140198,0,33.8467140198,33.8467140198,1
54,193,64,0.001,0,0.25,none,33.862323761,0,33.862323761,33.862323761,33.9559783936,0,33.9559783936,33.9559783936,1
55,182,64,0.01,0,0.5,none,33.8467140198,0,33.8467140198,33.8467140198,34.0444374084,0,34.0444374084,34.0444374084,1
56,181,64,0.01,0,0.25,none,33.8415107727,0,33.8415107727,33.8415107727,34.0392303467,0,34.0392303467,34.0392303467,1
57,194,64,0.001,0,0.5,none,33.8415107727,0,33.8415107727,33.8415107727,33.8987464905,0,33.8987464905,33.8987464905,1
58,124,16,0.001,0.0001,0.25,none,33.8311042786,0,33.8311042786,33.8311042786,33.8779335022,0,33.8779335022,33.8779335022,1
59,183,64,0.01,0,0.75,none,33.8154945374,0,33.8154945374,33.8154945374,33.9559783936,0,33.9559783936,33.9559783936,1
60,43,4,0.01,0.001,0.25,none,33.7998847961,0,33.7998847961,33.7998847961,33.8571205139,0,33.8571205139,33.8571205139,1
61,160,32,0.001,0.0001,0.25,none,33.6541938782,0,33.6541938782,33.6541938782,33.737449646,0,33.737449646,33.737449646,1
62,196,64,0.001,0.0001,0.25,none,33.6541938782,0,33.6541938782,33.6541938782,33.7322425842,0,33.7322425842,33.7322425842,1
63,18,2,0.001,0.0001,0.75,none,33.5917549133,0,33.5917549133,33.5917549133,33.5969581604,0,33.5969581604,33.5969581604,1
64,197,64,0.001,0.0001,0.5,none,33.5709457397,0,33.5709457397,33.5709457397,33.6541938782,0,33.6541938782,33.6541938782,1
65,161,32,0.001,0.0001,0.5,none,33.5605392456,0,33.5605392456,33.5605392456,33.6385879517,0,33.6385879517,33.6385879517,1
66,79,8,0.01,0.001,0.25,none,33.3680229187,0,33.3680229187,33.3680229187,33.5501327515,0,33.5501327515,33.5501327515,1
67,152,32,0.01,0.001,0.5,none,33.2691612244,0,33.2691612244,33.2691612244,33.3367996216,0,33.3367996216,33.3367996216,1
68,115,16,0.01,0.001,0.25,none,33.2587547302,0,33.2587547302,33.2587547302,33.4304618835,0,33.4304618835,33.4304618835,1
69,188,64,0.01,0.001,0.5,none,33.2587547302,0,33.2587547302,33.2587547302,33.3316001892,0,33.3316001892,33.3316001892,1
70,81,8,0.01,0.001,0.75,none,33.0870475769,0,33.0870475769,33.0870475769,33.0610351562,0,33.0610351562,33.0610351562,1
71,125,16,0.001,0.0001,0.5,none,32.5927467346,0,32.5927467346,32.5927467346,32.6083564758,0,32.6083564758,32.6083564758,1
72,87,8,0.001,0,0.75,none,32.5303077698,0,32.5303077698,32.5303077698,32.473072052,0,32.473072052,32.473072052,1
73,123,16,0.001,0,0.75,none,32.5303077698,0,32.5303077698,32.5303077698,32.4886817932,0,32.4886817932,32.4886817932,1
74,159,32,0.001,0,0.75,none,32.5303077698,0,32.5303077698,32.5303077698,32.5042915344,0,32.5042915344,32.5042915344,1
75,195,64,0.001,0,0.75,none,32.5303077698,0,32.5303077698,32.5303077698,32.4782752991,0,32.4782752991,32.4782752991,1
76,169,32,0.0001,0,0.25,none,32.5199012756,0,32.5199012756,32.5199012756,32.4834785461,0,32.4834785461,32.4834785461,1
77,205,64,0.0001,0,0.25,none,32.5146980286,0,32.5146980286,32.5146980286,32.473072052,0,32.473072052,32.473072052,1
78,162,32,0.001,0.0001,0.75,none,32.4938850403,0,32.4938850403,32.4938850403,32.4574623108,0,32.4574623108,32.4574623108,1
79,126,16,0.001,0.0001,0.75,none,32.4886817932,0,32.4886817932,32.4886817932,32.4158363342,0,32.4158363342,32.4158363342,1
80,133,16,0.0001,0,0.25,none,32.4886817932,0,32.4886817932,32.4886817932,32.473072052,0,32.473072052,32.473072052,1
81,198,64,0.001,0.0001,0.75,none,32.4834785461,0,32.4834785461,32.4834785461,32.4418563843,0,32.4418563843,32.4418563843,1
82,97,8,0.0001,0,0.25,none,32.4782752991,0,32.4782752991,32.4782752991,32.4522628784,0,32.4522628784,32.4522628784,1
83,136,16,0.0001,0.0001,0.25,none,32.4782752991,0,32.4782752991,32.4782752991,32.4886817932,0,32.4886817932,32.4886817932,1
84,90,8,0.001,0.0001,0.75,none,32.473072052,0,32.473072052,32.473072052,32.4366493225,0,32.4366493225,32.4366493225,1
85,172,32,0.0001,0.0001,0.25,none,32.473072052,0,32.473072052,32.473072052,32.4834785461,0,32.4834785461,32.4834785461,1
86,51,4,0.001,0,0.75,none,32.4678688049,0,32.4678688049,32.4678688049,32.4314460754,0,32.4314460754,32.4314460754,1
87,208,64,0.0001,0.0001,0.25,none,32.4626655579,0,32.4626655579,32.4626655579,32.4834785461,0,32.4834785461,32.4834785461,1
88,100,8,0.0001,0.0001,0.25,none,32.4418563843,0,32.4418563843,32.4418563843,32.4522628784,0,32.4522628784,32.4522628784,1
89,61,4,0.0001,0,0.25,none,32.4366493225,0,32.4366493225,32.4366493225,32.4054336548,0,32.4054336548,32.4054336548,1
90,170,32,0.0001,0,0.5,none,32.4366493225,0,32.4366493225,32.4366493225,32.4418563843,0,32.4418563843,32.4418563843,1
91,206,64,0.0001,0,0.5,none,32.4366493225,0,32.4366493225,32.4366493225,32.4418563843,0,32.4418563843,32.4418563843,1
92,25,2,0.0001,0,0.25,none,32.4262428284,0,32.4262428284,32.4262428284,32.3950271606,0,32.3950271606,32.3950271606,1
93,54,4,0.001,0.0001,0.75,none,32.4262428284,0,32.4262428284,32.4262428284,32.4002304077,0,32.4002304077,32.4002304077,1
